序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601328,交通银行,8.13,2650.0,21200.0,2025年2季度股票投资明细
2,601398,工商银行,6.34,2180.0,16546.2,2025年2季度股票投资明细
3,601939,建设银行,6.33,1750.0,16520.0,2025年2季度股票投资明细
4,600919,江苏银行,6.04,1320.0,15760.8,2025年2季度股票投资明细
5,600012,皖通高速,5.86,900.0,15282.0,2025年2季度股票投资明细
6,601838,成都银行,5.59,725.01,14572.66,2025年2季度股票投资明细
7,601998,中信银行,5.47,1680.0,14280.0,2025年2季度股票投资明细
8,600000,浦发银行,5.32,1000.0,13880.0,2025年2季度股票投资明细
9,000429,粤高速A,5.11,1000.0,13330.0,2025年2季度股票投资明细
10,601009,南京银行,5.04,1132.0,13153.86,2025年2季度股票投资明细
11,601166,兴业银行,5.01,560.01,13070.56,2025年2季度股票投资明细
12,600926,杭州银行,5.0,775.0,13035.5,2025年2季度股票投资明细
13,600036,招商银行,4.93,280.0,12866.0,2025年2季度股票投资明细
14,600350,山东高速,4.9,1200.0,12792.0,2025年2季度股票投资明细
15,601229,上海银行,4.47,1100.0,11671.0,2025年2季度股票投资明细
16,601916,浙商银行,3.9,3000.01,10170.03,2025年2季度股票投资明细
17,601899,紫金矿业,3.36,450.0,8775.0,2025年2季度股票投资明细
18,600016,民生银行,1.49,820.0,3895.0,2025年2季度股票投资明细
19,601398,工商银行,8.38,2590.0,18907.0,2025年3季度股票投资明细
20,601939,建设银行,8.02,2100.01,18081.07,2025年3季度股票投资明细
21,601328,交通银行,7.9,2650.0,17808.0,2025年3季度股票投资明细
22,600919,江苏银行,5.87,1320.0,13239.6,2025年3季度股票投资明细
23,601077,渝农商行,5.64,1930.0,12718.7,2025年3季度股票投资明细
24,601009,南京银行,5.55,1145.0,12514.86,2025年3季度股票投资明细
25,601838,成都银行,5.51,720.0,12420.0,2025年3季度股票投资明细
26,600926,杭州银行,5.28,780.0,11910.6,2025年3季度股票投资明细
27,600036,招商银行,5.28,294.5,11900.75,2025年3季度股票投资明细
28,600000,浦发银行,5.28,1000.0,11900.05,2025年3季度股票投资明细
