序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.97,6.72,3082.1,2025年1季度股票投资明细
2,300760,迈瑞医疗,7.67,12.67,2964.78,2025年1季度股票投资明细
3,00763,中兴通讯,6.61,116.02,2553.54,2025年1季度股票投资明细
4,002475,立讯精密,6.6,62.44,2553.17,2025年1季度股票投资明细
5,002594,比亚迪,6.41,6.61,2478.09,2025年1季度股票投资明细
6,600036,招商银行,5.79,51.68,2237.23,2025年1季度股票投资明细
7,301413,安培龙,5.16,22.57,1994.28,2025年1季度股票投资明细
8,300124,汇川技术,4.7,26.63,1815.37,2025年1季度股票投资明细
9,003021,兆威机电,4.51,13.63,1742.32,2025年1季度股票投资明细
10,002850,科达利,4.17,13.24,1613.29,2025年1季度股票投资明细
11,00700,腾讯控股,9.74,5.95,2729.33,2025年2季度股票投资明细
12,00763,中兴通讯,8.57,108.38,2401.74,2025年2季度股票投资明细
13,002475,立讯精密,7.14,57.63,1999.18,2025年2季度股票投资明细
14,06030,中信证券,6.47,83.85,1812.27,2025年2季度股票投资明细
15,09880,优必选,5.81,21.52,1626.93,2025年2季度股票投资明细
16,688322,奥比中光,5.68,26.98,1592.38,2025年2季度股票投资明细
17,301413,安培龙,5.63,20.62,1576.2,2025年2季度股票投资明细
18,300124,汇川技术,5.62,24.37,1573.57,2025年2季度股票投资明细
19,300760,迈瑞医疗,5.62,7.0,1573.25,2025年2季度股票投资明细
20,600036,招商银行,5.41,33.0,1516.35,2025年2季度股票投资明细
21,06099,招商证券,5.12,110.92,1434.36,2025年2季度股票投资明细
22,002850,科达利,4.95,12.25,1386.33,2025年2季度股票投资明细
23,003021,兆威机电,4.87,12.61,1363.77,2025年2季度股票投资明细
24,002594,比亚迪,4.74,4.0,1327.64,2025年2季度股票投资明细
25,600489,中金黄金,4.39,84.06,1229.8,2025年2季度股票投资明细
26,002851,麦格米特,3.3,18.42,923.58,2025年2季度股票投资明细
27,03690,美团-W,0.31,0.76,87.07,2025年2季度股票投资明细
28,00700,腾讯控股,9.69,3.67,2221.47,2025年3季度股票投资明细
29,06030,中信证券,8.66,70.6,1985.26,2025年3季度股票投资明细
30,002475,立讯精密,8.28,29.36,1899.3,2025年3季度股票投资明细
31,00763,中兴通讯,8.01,56.66,1836.4,2025年3季度股票投资明细
32,002850,科达利,7.26,8.5,1663.45,2025年3季度股票投资明细
33,06099,招商证券,6.66,96.52,1526.25,2025年3季度股票投资明细
34,301413,安培龙,6.45,8.91,1478.36,2025年3季度股票投资明细
35,09880,优必选,6.43,10.48,1473.73,2025年3季度股票投资明细
36,003021,兆威机电,5.63,9.41,1290.58,2025年3季度股票投资明细
37,688322,奥比中光,4.82,12.13,1104.81,2025年3季度股票投资明细
