序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300765,新诺威,7.86,31.84,1189.79,2025年1季度股票投资明细
2,688617,惠泰医疗,7.58,2.96,1148.0,2025年1季度股票投资明细
3,301363,美好医疗,7.48,38.79,1132.63,2025年1季度股票投资明细
4,301263,泰恩康,6.27,47.43,948.6,2025年1季度股票投资明细
5,603998,方盛制药,6.13,96.42,927.56,2025年1季度股票投资明细
6,600079,人福医药,5.85,43.01,886.01,2025年1季度股票投资明细
7,688192,迪哲医药,5.79,17.88,876.21,2025年1季度股票投资明细
8,300759,康龙化成,5.76,32.41,872.48,2025年1季度股票投资明细
9,688382,益方生物,4.54,36.0,687.29,2025年1季度股票投资明细
10,688235,百济神州,3.67,2.33,556.19,2025年1季度股票投资明细
11,06160,百济神州,2.0,1.97,302.15,2025年1季度股票投资明细
12,301263,泰恩康,9.53,46.54,1647.12,2025年2季度股票投资明细
13,300204,舒泰神,7.67,35.54,1324.93,2025年2季度股票投资明细
14,688617,惠泰医疗,7.66,4.46,1323.31,2025年2季度股票投资明细
15,300765,新诺威,7.43,24.84,1283.96,2025年2季度股票投资明细
16,301033,迈普医学,6.77,19.47,1169.37,2025年2季度股票投资明细
17,688382,益方生物,6.35,33.45,1097.84,2025年2季度股票投资明细
18,002294,信立泰,5.86,21.4,1012.86,2025年2季度股票投资明细
19,01801,信达生物,4.59,11.1,793.62,2025年2季度股票投资明细
20,600276,恒瑞医药,4.37,14.56,755.56,2025年2季度股票投资明细
21,688553,汇宇制药,4.07,43.15,702.87,2025年2季度股票投资明细
22,603998,方盛制药,3.91,68.78,675.42,2025年2季度股票投资明细
23,301367,瑞迈特,3.36,6.9,580.08,2025年2季度股票投资明细
24,688192,迪哲医药,3.26,9.43,564.12,2025年2季度股票投资明细
25,688085,三友医疗,2.37,21.98,410.09,2025年2季度股票投资明细
26,301093,华兰股份,1.85,10.1,319.97,2025年2季度股票投资明细
27,301080,百普赛斯,1.71,4.13,295.42,2025年2季度股票投资明细
28,688687,凯因科技,1.61,10.47,278.4,2025年2季度股票投资明细
29,688799,华纳药厂,1.56,6.52,269.45,2025年2季度股票投资明细
30,06160,百济神州,1.54,1.97,265.53,2025年2季度股票投资明细
31,01530,三生制药,1.42,11.4,245.87,2025年2季度股票投资明细
32,00013,和黄医药,1.29,10.35,222.28,2025年2季度股票投资明细
33,688029,南微医学,1.12,2.86,193.48,2025年2季度股票投资明细
34,603108,润达医疗,1.04,10.18,179.78,2025年2季度股票投资明细
35,688197,首药控股,1.0,4.79,173.36,2025年2季度股票投资明细
36,000963,华东医药,0.78,3.34,134.8,2025年2季度股票投资明细
37,688331,荣昌生物,0.7,1.99,120.5,2025年2季度股票投资明细
38,688513,苑东生物,0.37,1.55,63.56,2025年2季度股票投资明细
39,688179,阿拉丁,0.07,0.94,11.92,2025年2季度股票投资明细
40,600079,人福医药,0.02,0.15,3.15,2025年2季度股票投资明细
41,001335,信凯科技,0.02,0.08,2.98,2025年2季度股票投资明细
42,688449,联芸科技,0.02,0.06,2.64,2025年2季度股票投资明细
43,688411,海博思创,0.01,0.03,2.41,2025年2季度股票投资明细
44,688775,影石创新,0.01,0.01,1.59,2025年2季度股票投资明细
45,301458,钧崴电子,0.01,0.05,1.57,2025年2季度股票投资明细
46,301602,超研股份,0.01,0.06,1.49,2025年2季度股票投资明细
47,001388,信通电子,0.01,0.09,1.47,2025年2季度股票投资明细
48,688583,思看科技,0.01,0.02,1.45,2025年2季度股票投资明细
49,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
50,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
51,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
52,301662,宏工科技,0.01,0.01,1.26,2025年2季度股票投资明细
53,688545,兴福电子,0.01,0.05,1.23,2025年2季度股票投资明细
54,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
55,301479,弘景光电,0.01,0.01,0.94,2025年2季度股票投资明细
56,688755,汉邦科技,0.0,0.02,0.78,2025年2季度股票投资明细
57,301658,首航新能,0.0,0.03,0.76,2025年2季度股票投资明细
58,603072,天和磁材,0.0,0.01,0.71,2025年2季度股票投资明细
59,001382,新亚电缆,0.0,0.03,0.67,2025年2季度股票投资明细
60,301173,毓恬冠佳,0.0,0.01,0.6,2025年2季度股票投资明细
61,301501,恒鑫生活,0.0,0.01,0.6,2025年2季度股票投资明细
62,001356,富岭股份,0.0,0.04,0.58,2025年2季度股票投资明细
63,603120,肯特催化,0.0,0.01,0.57,2025年2季度股票投资明细
64,301560,众捷汽车,0.0,0.02,0.44,2025年2季度股票投资明细
65,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
66,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
67,603014,威高血净,0.0,0.01,0.25,2025年2季度股票投资明细
68,603271,永杰新材,0.0,0.01,0.24,2025年2季度股票投资明细
69,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
70,603257,中国瑞林,0.0,0.01,0.23,2025年2季度股票投资明细
71,603409,汇通控股,0.0,0.01,0.18,2025年2季度股票投资明细
72,03759,康龙化成,8.17,55.66,1445.22,2025年3季度股票投资明细
73,600276,恒瑞医药,7.72,19.09,1365.75,2025年3季度股票投资明细
74,301033,迈普医学,7.27,17.83,1286.26,2025年3季度股票投资明细
75,688617,惠泰医疗,7.23,4.04,1278.8,2025年3季度股票投资明细
76,01530,三生制药,6.44,41.6,1139.4,2025年3季度股票投资明细
77,002262,恩华药业,6.36,41.39,1125.81,2025年3季度股票投资明细
78,688029,南微医学,6.2,10.94,1097.55,2025年3季度股票投资明细
79,002294,信立泰,6.08,17.84,1076.64,2025年3季度股票投资明细
80,01801,信达生物,5.72,11.5,1012.13,2025年3季度股票投资明细
81,688553,汇宇制药,4.57,37.69,808.81,2025年3季度股票投资明细
