序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002594,比亚迪,9.44,8.74,3275.5,2025年1季度股票投资明细
2,01801,信达生物,7.43,60.0,2580.23,2025年1季度股票投资明细
3,000651,格力电器,6.94,53.0,2409.38,2025年1季度股票投资明细
4,09926,康方生物,6.69,33.0,2320.55,2025年1季度股票投资明细
5,603197,保隆科技,4.82,38.0,1673.52,2025年1季度股票投资明细
6,603035,常熟汽饰,4.55,108.0,1577.88,2025年1季度股票投资明细
7,000521,长虹美菱,4.5,188.0,1562.28,2025年1季度股票投资明细
8,600258,首旅酒店,4.33,112.99,1503.9,2025年1季度股票投资明细
9,002011,盾安环境,4.12,118.0,1428.98,2025年1季度股票投资明细
10,00285,比亚迪电子,4.07,38.0,1413.22,2025年1季度股票投资明细
11,01801,信达生物,8.68,46.0,3288.86,2025年2季度股票投资明细
12,002594,比亚迪,8.18,9.34,3100.04,2025年2季度股票投资明细
13,09992,泡泡玛特,8.03,12.52,3043.94,2025年2季度股票投资明细
14,09926,康方生物,7.3,33.0,2767.18,2025年2季度股票投资明细
15,601899,紫金矿业,6.82,132.48,2583.36,2025年2季度股票投资明细
16,000651,格力电器,5.88,49.6,2228.03,2025年2季度股票投资明细
17,002345,潮宏基,5.05,130.79,1913.43,2025年2季度股票投资明细
18,300627,华测导航,4.57,49.43,1730.19,2025年2季度股票投资明细
19,688386,泛亚微透,4.38,30.53,1657.93,2025年2季度股票投资明细
20,603950,长源东谷,3.89,58.89,1474.02,2025年2季度股票投资明细
21,301291,明阳电气,3.15,29.04,1195.0,2025年2季度股票投资明细
22,301345,涛涛车业,2.96,10.39,1123.16,2025年2季度股票投资明细
23,300415,伊之密,2.65,49.88,1005.0,2025年2季度股票投资明细
24,000921,海信家电,2.63,38.77,996.39,2025年2季度股票投资明细
25,002011,盾安环境,2.52,82.41,955.96,2025年2季度股票投资明细
26,09688,再鼎医药,2.51,38.0,951.26,2025年2季度股票投资明细
27,600258,首旅酒店,1.65,44.18,624.26,2025年2季度股票投资明细
28,603899,晨光股份,1.62,21.19,614.3,2025年2季度股票投资明细
29,688018,乐鑫科技,1.52,3.94,575.18,2025年2季度股票投资明细
30,02186,绿叶制药,1.38,160.0,522.36,2025年2季度股票投资明细
31,603129,春风动力,1.18,2.06,445.99,2025年2季度股票投资明细
32,688775,影石创新,0.01,0.03,3.45,2025年2季度股票投资明细
33,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
34,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
35,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
36,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
37,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
38,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
39,301501,恒鑫生活,0.0,0.03,1.34,2025年2季度股票投资明细
40,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
41,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
42,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
43,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
44,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
45,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
46,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
47,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
48,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
49,603049,中策橡胶,0.0,0.02,0.66,2025年2季度股票投资明细
50,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
51,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
52,603014,威高血净,0.0,0.02,0.56,2025年2季度股票投资明细
53,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
54,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
55,603202,天有为,0.0,0.0,0.44,2025年2季度股票投资明细
56,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
57,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
58,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
59,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
60,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
61,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
62,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
63,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
64,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
65,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
66,002594,比亚迪,8.84,48.8,5329.45,2025年3季度股票投资明细
67,09926,康方生物,8.73,40.8,5259.64,2025年3季度股票投资明细
68,09992,泡泡玛特,8.33,20.6,5017.81,2025年3季度股票投资明细
69,601899,紫金矿业,7.13,145.9,4295.3,2025年3季度股票投资明细
70,01801,信达生物,7.01,48.0,4224.54,2025年3季度股票投资明细
71,002345,潮宏基,6.31,266.01,3801.26,2025年3季度股票投资明细
72,300627,华测导航,4.81,81.89,2901.29,2025年3季度股票投资明细
73,688386,泛亚微透,4.46,33.27,2691.16,2025年3季度股票投资明细
74,603950,长源东谷,4.46,72.86,2685.62,2025年3季度股票投资明细
75,000776,广发证券,2.96,80.0,1782.4,2025年3季度股票投资明细
76,01776,广发证券,2.71,88.0,1630.95,2025年3季度股票投资明细
