序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002508,老板电器,7.88,11.6,263.32,2025年1季度股票投资明细
2,603833,欧派家居,7.2,3.85,240.55,2025年1季度股票投资明细
3,000333,美的集团,6.58,2.8,219.8,2025年1季度股票投资明细
4,002572,索菲亚,6.52,13.5,218.03,2025年1季度股票投资明细
5,000651,格力电器,6.39,4.7,213.66,2025年1季度股票投资明细
6,600690,海尔智家,6.13,7.5,205.05,2025年1季度股票投资明细
7,002035,华帝股份,6.0,27.5,200.48,2025年1季度股票投资明细
8,001323,慕思股份,5.6,5.7,187.07,2025年1季度股票投资明细
9,603816,顾家家居,5.38,7.0,179.69,2025年1季度股票投资明细
10,002293,罗莱生活,5.33,22.0,178.2,2025年1季度股票投资明细
11,002508,老板电器,7.37,6.38,121.28,2025年2季度股票投资明细
12,000651,格力电器,7.07,2.59,116.34,2025年2季度股票投资明细
13,002293,罗莱生活,6.43,12.1,105.75,2025年2季度股票投资明细
14,002572,索菲亚,6.33,7.43,104.09,2025年2季度股票投资明细
15,600690,海尔智家,6.22,4.13,102.34,2025年2季度股票投资明细
16,000333,美的集团,6.1,1.39,100.36,2025年2季度股票投资明细
17,002035,华帝股份,5.78,15.13,95.17,2025年2季度股票投资明细
18,001323,慕思股份,5.76,3.14,94.7,2025年2季度股票投资明细
19,603833,欧派家居,5.56,1.62,91.45,2025年2季度股票投资明细
20,002372,伟星新材,4.85,7.7,79.77,2025年2季度股票投资明细
21,002223,鱼跃医疗,4.76,2.2,78.32,2025年2季度股票投资明细
22,603737,三棵树,4.58,2.04,75.32,2025年2季度股票投资明细
23,603816,顾家家居,3.85,2.48,63.29,2025年2季度股票投资明细
24,600309,万华化学,3.13,0.95,51.55,2025年2季度股票投资明细
25,000786,北新建材,3.12,1.94,51.37,2025年2季度股票投资明细
26,603600,永艺股份,3.03,4.68,49.8,2025年2季度股票投资明细
27,000683,博源化工,2.04,7.0,33.53,2025年2季度股票投资明细
28,002223,鱼跃医疗,9.77,1.12,43.69,2025年3季度股票投资明细
29,300760,迈瑞医疗,9.34,0.17,41.77,2025年3季度股票投资明细
30,688271,联影医疗,8.82,0.26,39.44,2025年3季度股票投资明细
31,688212,澳华内镜,7.9,0.68,35.37,2025年3季度股票投资明细
32,688029,南微医学,6.41,0.29,28.7,2025年3季度股票投资明细
33,688581,安杰思,6.03,0.36,26.99,2025年3季度股票投资明细
34,300633,开立医疗,5.84,0.76,26.13,2025年3季度股票投资明细
35,688617,惠泰医疗,4.25,0.06,19.0,2025年3季度股票投资明细
36,688050,爱博医疗,3.99,0.24,17.86,2025年3季度股票投资明细
37,300832,新产业,3.97,0.26,17.76,2025年3季度股票投资明细
