序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,8.85,10.19,16241.67,2025年1季度股票投资明细
2,MSFT,微软,7.41,5.04,13590.34,2025年1季度股票投资明细
3,NVDA,英伟达,7.02,16.55,12877.4,2025年1季度股票投资明细
4,AMZN,亚马逊,5.35,7.19,9818.19,2025年1季度股票投资明细
5,AVGO,博通,3.45,5.26,6322.55,2025年1季度股票投资明细
6,META,Meta Platforms Inc-A,3.35,1.49,6147.09,2025年1季度股票投资明细
7,COST,开市客,2.74,0.74,5029.97,2025年1季度股票投资明细
8,NFLX,奈飞,2.61,0.71,4779.44,2025年1季度股票投资明细
9,TSLA,特斯拉,2.5,2.46,4585.27,2025年1季度股票投资明细
10,GOOGL,谷歌-A,2.39,3.96,4393.64,2025年1季度股票投资明细
11,GOOG,谷歌-C,2.28,3.73,4182.56,2025年1季度股票投资明细
12,NVDA,英伟达,8.82,23.92,27054.91,2025年2季度股票投资明细
13,MSFT,微软,8.46,7.29,25948.32,2025年2季度股票投资明细
14,AAPL,苹果,7.01,14.64,21507.2,2025年2季度股票投资明细
15,AMZN,亚马逊,5.33,10.42,16358.43,2025年2季度股票投资明细
16,AVGO,博通,4.9,7.62,15045.58,2025年2季度股票投资明细
17,META,Meta Platforms Inc-A,3.67,2.13,11248.45,2025年2季度股票投资明细
18,NFLX,奈飞,3.21,1.03,9842.25,2025年2季度股票投资明细
19,TSLA,特斯拉,2.64,3.57,8109.77,2025年2季度股票投资明细
20,COST,开市客,2.47,1.07,7584.77,2025年2季度股票投资明细
21,GOOGL,谷歌-A,2.35,5.71,7199.47,2025年2季度股票投资明细
22,GOOG,谷歌-C,2.21,5.35,6792.76,2025年2季度股票投资明细
23,PLTR,Palantir Technologies Inc-A,1.74,5.46,5328.88,2025年2季度股票投资明细
24,CSCO,思科,1.55,9.55,4743.59,2025年2季度股票投资明细
25,TMUS,T-Mobile US Inc,1.52,2.74,4670.81,2025年2季度股票投资明细
26,AMD,超威半导体,1.29,3.91,3971.29,2025年2季度股票投资明细
27,LIN,Linde plc,1.24,1.14,3814.78,2025年2季度股票投资明细
28,INTU,财捷,1.24,0.67,3793.47,2025年2季度股票投资明细
29,ISRG,直觉外科,1.1,0.86,3363.73,2025年2季度股票投资明细
30,TXN,德州仪器,1.06,2.19,3255.82,2025年2季度股票投资明细
31,BKNG,Booking Holdings,1.06,0.08,3249.12,2025年2季度股票投资明细
32,PEP,百事,1.02,3.31,3125.94,2025年2季度股票投资明细
33,QCOM,高通,0.98,2.65,3019.16,2025年2季度股票投资明细
34,ADBE,奥多比,0.93,1.03,2847.62,2025年2季度股票投资明细
35,AMGN,安进,0.84,1.3,2592.98,2025年2季度股票投资明细
36,HON,霍尼韦尔(US),0.84,1.55,2585.0,2025年2季度股票投资明细
37,AMAT,应用材料,0.83,1.94,2537.57,2025年2季度股票投资明细
38,SHOP,Shopify Inc-A,0.79,2.94,2426.37,2025年2季度股票投资明细
39,GILD,吉利德科学,0.78,3.0,2381.58,2025年2季度股票投资明细
40,MU,美光科技,0.78,2.7,2378.5,2025年2季度股票投资明细
41,PANW,派拓网络,0.77,1.61,2356.5,2025年2季度股票投资明细
42,CMCSA,康卡斯特,0.75,8.98,2294.92,2025年2季度股票投资明细
43,MELI,MercadoLibre Inc,0.74,0.12,2275.13,2025年2季度股票投资明细
44,CRWD,CrowdStrike Holdings Inc-A,0.71,0.6,2190.12,2025年2季度股票投资明细
45,ADP,自动数据处理,0.7,0.98,2161.57,2025年2季度股票投资明细
46,LRCX,拉姆研究,0.7,3.09,2149.68,2025年2季度股票投资明细
47,KLAC,科磊,0.67,0.32,2046.15,2025年2季度股票投资明细
48,ADI,亚德诺,0.66,1.2,2039.73,2025年2季度股票投资明细
49,VRTX,福泰制药,0.64,0.62,1974.35,2025年2季度股票投资明细
50,APP,Applovin Corp-A,0.61,0.74,1863.77,2025年2季度股票投资明细
51,SBUX,星巴克,0.59,2.74,1797.41,2025年2季度股票投资明细
52,MSTR,Strategy Inc-A,0.58,0.61,1772.11,2025年2季度股票投资明细
53,CEG,Constellation Energy Corp,0.57,0.76,1746.75,2025年2季度股票投资明细
54,DASH,DoorDash Inc-A,0.55,0.96,1697.43,2025年2季度股票投资明细
55,INTC,英特尔,0.55,10.52,1686.99,2025年2季度股票投资明细
56,CTAS,信达思,0.51,0.97,1553.8,2025年2季度股票投资明细
57,MDLZ,亿滋国际,0.49,3.12,1507.66,2025年2季度股票投资明细
58,CDNS,铿腾电子,0.47,0.66,1453.92,2025年2季度股票投资明细
59,FTNT,防特网,0.46,1.85,1397.52,2025年2季度股票投资明细
60,SNPS,新思科技,0.45,0.37,1373.34,2025年2季度股票投资明细
61,ORLY,奥莱利,0.43,2.06,1330.35,2025年2季度股票投资明细
62,MAR,万豪国际,0.42,0.66,1291.61,2025年2季度股票投资明细
63,PYPL,PayPal Holdings Inc,0.41,2.35,1247.92,2025年2季度股票投资明细
64,ASML,阿斯麦,0.39,0.21,1209.9,2025年2季度股票投资明细
65,PDD,拼多多,0.39,1.61,1207.07,2025年2季度股票投资明细
66,MRVL,迈威尔科技,0.38,2.08,1152.31,2025年2季度股票投资明细
67,ADSK,欧特克,0.37,0.52,1143.94,2025年2季度股票投资明细
68,AXON,Axon Enterprise Inc,0.36,0.19,1113.07,2025年2季度股票投资明细
69,CSX,CSX运输,0.35,4.53,1058.96,2025年2季度股票投资明细
70,MNST,怪物饮料,0.34,2.35,1054.72,2025年2季度股票投资明细
71,ROP,儒博实业,0.34,0.26,1052.59,2025年2季度股票投资明细
72,CHTR,特许通讯,0.32,0.34,991.21,2025年2季度股票投资明细
73,ABNB,爱彼迎,0.32,1.04,986.21,2025年2季度股票投资明细
74,REGN,再生元制药,0.31,0.26,962.12,2025年2季度股票投资明细
75,AEP,美国电力,0.31,1.29,956.99,2025年2季度股票投资明细
76,NXPI,恩智浦半导体,0.31,0.61,953.31,2025年2季度股票投资明细
77,PAYX,沛齐,0.29,0.87,904.26,2025年2季度股票投资明细
78,WDAY,Workday Inc-A,0.29,0.52,894.94,2025年2季度股票投资明细
79,PCAR,帕卡,0.28,1.27,861.58,2025年2季度股票投资明细
80,ZS,Zscaler Inc,0.28,0.38,844.11,2025年2季度股票投资明细
81,FAST,快扣,0.27,2.77,831.72,2025年2季度股票投资明细
82,CPRT,科帕特,0.27,2.33,818.64,2025年2季度股票投资明细
83,KDP,Keurig Dr Pepper Inc,0.25,3.28,775.47,2025年2季度股票投资明细
84,TTWO,Take-Two Interactive Software Inc,0.25,0.44,763.88,2025年2季度股票投资明细
85,EXC,爱克斯龙电力,0.25,2.43,756.8,2025年2季度股票投资明细
86,VRSK,Verisk分析,0.25,0.34,752.59,2025年2季度股票投资明细
87,IDXX,IDEXX实验室,0.24,0.19,745.24,2025年2季度股票投资明细
88,DDOG,Datadog Inc-A,0.24,0.77,740.92,2025年2季度股票投资明细
89,CCEP,可口可乐欧洲太平洋合伙(US),0.24,1.11,735.3,2025年2季度股票投资明细
90,ROST,罗斯百货,0.24,0.79,724.7,2025年2季度股票投资明细
91,AZN,阿斯利康(US ADR),0.23,1.44,719.15,2025年2季度股票投资明细
92,FANG,Diamondback Energy Inc,0.23,0.7,693.33,2025年2季度股票投资明细
93,EA,艺电,0.23,0.6,691.54,2025年2季度股票投资明细
94,XEL,埃克西尔能源,0.22,1.39,678.02,2025年2季度股票投资明细
95,CTSH,高知特,0.22,1.19,664.44,2025年2季度股票投资明细
