序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02269,药明生物,11.32,89.3,2229.16,2025年1季度股票投资明细
2,06160,百济神州,10.67,13.7,2101.23,2025年1季度股票投资明细
3,01801,信达生物,7.42,33.95,1459.98,2025年1季度股票投资明细
4,09926,康方生物,5.82,16.3,1146.21,2025年1季度股票投资明细
5,01177,中国生物制药,4.11,233.9,809.44,2025年1季度股票投资明细
6,06618,京东健康,4.11,26.45,809.15,2025年1季度股票投资明细
7,01093,石药集团,3.94,170.2,775.9,2025年1季度股票投资明细
8,03692,翰森制药,3.19,27.8,628.54,2025年1季度股票投资明细
9,09688,再鼎医药,3.01,22.52,592.29,2025年1季度股票投资明细
10,00241,阿里健康,3.0,135.8,590.26,2025年1季度股票投资明细
11,06606,诺辉健康,0.17,10.1,32.99,2025年1季度股票投资明细
12,01801,信达生物,9.52,32.9,2352.25,2025年2季度股票投资明细
13,02269,药明生物,8.83,93.3,2182.43,2025年2季度股票投资明细
14,06160,百济神州,8.74,16.02,2159.28,2025年2季度股票投资明细
15,09926,康方生物,5.6,16.5,1383.59,2025年2季度股票投资明细
16,01093,石药集团,5.26,185.0,1299.07,2025年2季度股票投资明细
17,01177,中国生物制药,5.02,258.6,1240.47,2025年2季度股票投资明细
18,06618,京东健康,4.66,29.36,1151.32,2025年2季度股票投资明细
19,01530,三生制药,3.84,43.95,947.9,2025年2季度股票投资明细
20,03692,翰森制药,3.01,27.4,743.38,2025年2季度股票投资明细
21,00241,阿里健康,2.58,147.4,637.16,2025年2季度股票投资明细
22,02359,药明康德,2.58,8.88,636.92,2025年2季度股票投资明细
23,09688,再鼎医药,2.56,25.3,633.34,2025年2季度股票投资明细
24,06990,科伦博泰生物-B,2.26,1.87,557.99,2025年2季度股票投资明细
25,01099,国药控股,2.08,30.72,514.92,2025年2季度股票投资明细
26,01548,金斯瑞生物科技,1.9,34.8,469.69,2025年2季度股票投资明细
27,06855,亚盛医药-B,1.8,6.38,445.1,2025年2季度股票投资明细
28,09969,诺诚健华,1.66,34.3,409.77,2025年2季度股票投资明细
29,00867,康哲药业,1.49,33.6,367.7,2025年2季度股票投资明细
30,01066,威高股份,1.4,61.96,345.24,2025年2季度股票投资明细
31,03933,联邦制药,1.39,25.0,342.44,2025年2季度股票投资明细
32,00013,和黄医药,1.22,14.0,300.67,2025年2季度股票投资明细
33,01952,云顶新耀,1.19,5.2,294.96,2025年2季度股票投资明细
34,00853,微创医疗,1.09,33.65,268.82,2025年2季度股票投资明细
35,00512,远大医药,1.05,32.55,258.84,2025年2季度股票投资明细
36,00656,复星国际,0.97,56.2,239.34,2025年2季度股票投资明细
37,01833,平安好医生,0.96,29.74,237.85,2025年2季度股票投资明细
38,02268,药明合联,0.86,5.6,212.45,2025年2季度股票投资明细
39,02162,康诺亚-B,0.82,4.8,202.23,2025年2季度股票投资明细
40,03320,华润医药,0.82,43.2,201.71,2025年2季度股票投资明细
41,02186,绿叶制药,0.79,60.15,196.38,2025年2季度股票投资明细
42,02196,复星医药,0.78,12.45,191.65,2025年2季度股票投资明细
43,02607,上海医药,0.72,16.79,179.15,2025年2季度股票投资明细
44,02096,先声药业,0.7,17.1,173.41,2025年2季度股票投资明细
45,01302,先健科技,0.64,85.0,157.36,2025年2季度股票投资明细
46,02192,医脉通,0.63,11.7,156.63,2025年2季度股票投资明细
47,00570,中国中药,0.57,69.8,140.68,2025年2季度股票投资明细
48,01951,锦欣生殖,0.57,50.05,139.67,2025年2季度股票投资明细
49,02252,微创机器人-B,0.56,9.35,137.79,2025年2季度股票投资明细
50,02410,同源康医药-B,0.54,6.7,132.59,2025年2季度股票投资明细
51,02273,固生堂,0.48,3.81,119.35,2025年2季度股票投资明细
52,06078,海吉亚医疗,0.48,8.52,118.57,2025年2季度股票投资明细
53,02666,环球医疗,0.45,21.65,110.56,2025年2季度股票投资明细
54,09997,康基医疗,0.39,13.8,95.65,2025年2季度股票投资明细
55,01513,丽珠医药,0.38,3.44,92.7,2025年2季度股票投资明细
56,02005,石四药集团,0.35,33.8,85.69,2025年2季度股票投资明细
57,06699,时代天使,0.33,1.56,80.45,2025年2季度股票投资明细
58,02522,一脉阳光,0.3,5.9,74.14,2025年2季度股票投资明细
59,02228,晶泰控股,0.23,10.7,56.69,2025年2季度股票投资明细
60,02877,神威药业,0.22,7.6,54.34,2025年2季度股票投资明细
61,03613,同仁堂国药,0.19,5.8,45.86,2025年2季度股票投资明细
62,06606,诺辉健康,0.13,10.1,32.61,2025年2季度股票投资明细
63,02269,药明生物,10.71,72.15,2699.41,2025年3季度股票投资明细
64,01801,信达生物,9.46,27.1,2385.11,2025年3季度股票投资明细
65,06160,百济神州,9.21,12.4,2323.06,2025年3季度股票投资明细
66,09926,康方生物,6.65,13.0,1675.87,2025年3季度股票投资明细
67,01177,中国生物制药,5.9,200.0,1486.33,2025年3季度股票投资明细
68,06618,京东健康,5.46,22.66,1375.46,2025年3季度股票投资明细
69,01093,石药集团,5.21,153.4,1312.28,2025年3季度股票投资明细
70,01530,三生制药,3.69,33.95,929.87,2025年3季度股票投资明细
71,02359,药明康德,3.52,8.19,887.56,2025年3季度股票投资明细
72,03692,翰森制药,2.9,22.2,730.87,2025年3季度股票投资明细
73,06606,诺辉健康,0.0,10.1,0.09,2025年3季度股票投资明细
