序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300760,迈瑞医疗,14.34,4.31,1009.05,2025年1季度股票投资明细
2,688271,联影医疗,7.67,4.43,539.85,2025年1季度股票投资明细
3,300896,爱美客,4.16,1.63,292.5,2025年1季度股票投资明细
4,300832,新产业,3.5,4.23,246.33,2025年1季度股票投资明细
5,688617,惠泰医疗,3.42,0.62,240.82,2025年1季度股票投资明细
6,002223,鱼跃医疗,3.21,6.47,225.67,2025年1季度股票投资明细
7,002432,九安医疗,2.52,4.22,177.41,2025年1季度股票投资明细
8,600529,山东药玻,2.37,7.14,166.65,2025年1季度股票投资明细
9,300003,乐普医疗,2.3,14.16,161.71,2025年1季度股票投资明细
10,300676,华大基因,2.01,2.68,141.1,2025年1季度股票投资明细
11,300760,迈瑞医疗,14.5,4.91,1104.02,2025年2季度股票投资明细
12,688271,联影医疗,9.31,5.55,708.43,2025年2季度股票投资明细
13,300896,爱美客,3.93,1.71,298.93,2025年2季度股票投资明细
14,688617,惠泰医疗,3.68,0.94,280.19,2025年2季度股票投资明细
15,300832,新产业,3.29,4.42,250.76,2025年2季度股票投资明细
16,002223,鱼跃医疗,3.17,6.78,241.37,2025年2季度股票投资明细
17,300003,乐普医疗,2.68,14.83,204.36,2025年2季度股票投资明细
18,600529,山东药玻,2.17,7.47,165.39,2025年2季度股票投资明细
19,300676,华大基因,1.85,2.83,140.85,2025年2季度股票投资明细
20,002432,九安医疗,1.79,3.74,136.25,2025年2季度股票投资明细
21,300677,英科医疗,1.59,5.1,120.72,2025年2季度股票投资明细
22,688301,奕瑞科技,1.56,1.36,119.09,2025年2季度股票投资明细
23,300529,健帆生物,1.53,5.39,116.26,2025年2季度股票投资明细
24,300888,稳健医疗,1.42,2.63,108.09,2025年2季度股票投资明细
25,688050,爱博医疗,1.38,1.53,105.2,2025年2季度股票投资明细
26,688068,热景生物,1.37,0.74,104.22,2025年2季度股票投资明细
27,600645,中源协和,1.28,4.21,97.67,2025年2季度股票投资明细
28,300049,福瑞股份,1.28,3.0,97.29,2025年2季度股票投资明细
29,300595,欧普康视,1.21,6.05,92.38,2025年2季度股票投资明细
30,603882,金域医学,1.17,3.13,89.41,2025年2季度股票投资明细
31,300298,三诺生物,1.13,3.82,86.29,2025年2季度股票投资明细
32,688029,南微医学,1.13,1.28,86.26,2025年2季度股票投资明细
33,300244,迪安诊断,1.1,5.64,84.04,2025年2季度股票投资明细
34,600587,新华医疗,1.09,5.46,82.71,2025年2季度股票投资明细
35,600055,万东医疗,1.08,4.75,82.08,2025年2季度股票投资明细
36,688289,圣湘生物,1.05,3.92,80.29,2025年2季度股票投资明细
37,688016,心脉医疗,0.98,0.85,74.72,2025年2季度股票投资明细
38,603658,安图生物,0.95,1.93,72.38,2025年2季度股票投资明细
39,300633,开立医疗,0.95,2.43,72.22,2025年2季度股票投资明细
40,300482,万孚生物,0.91,3.25,69.39,2025年2季度股票投资明细
41,002030,达安基因,0.88,11.07,66.97,2025年2季度股票投资明细
42,300685,艾德生物,0.87,3.09,66.44,2025年2季度股票投资明细
43,688139,海尔生物,0.87,2.14,66.09,2025年2季度股票投资明细
44,300463,迈克生物,0.76,4.83,57.48,2025年2季度股票投资明细
45,688575,亚辉龙,0.74,3.85,56.1,2025年2季度股票投资明细
46,688212,澳华内镜,0.69,1.07,52.48,2025年2季度股票投资明细
47,002382,蓝帆医疗,0.67,9.07,50.79,2025年2季度股票投资明细
48,688277,天智航,0.65,3.57,49.69,2025年2季度股票投资明细
49,688198,佰仁医疗,0.63,0.47,47.86,2025年2季度股票投资明细
50,300406,九强生物,0.62,3.31,46.84,2025年2季度股票投资明细
51,688366,昊海生科,0.58,0.87,44.37,2025年2季度股票投资明细
52,688108,赛诺医疗,0.55,3.73,41.8,2025年2季度股票投资明细
53,688105,诺唯赞,0.53,1.78,40.38,2025年2季度股票投资明细
54,300206,理邦仪器,0.51,3.26,39.19,2025年2季度股票投资明细
55,301087,可孚医疗,0.51,1.18,39.18,2025年2季度股票投资明细
56,300238,冠昊生物,0.51,2.39,38.79,2025年2季度股票投资明细
57,688656,浩欧博,0.51,0.28,38.55,2025年2季度股票投资明细
58,000710,贝瑞基因,0.5,2.79,37.75,2025年2季度股票投资明细
59,688389,普门科技,0.49,2.9,37.53,2025年2季度股票投资明细
60,688298,东方生物,0.49,1.37,37.46,2025年2季度股票投资明细
61,688677,海泰新光,0.48,0.93,36.47,2025年2季度股票投资明细
62,002022,科华生物,0.47,5.79,35.55,2025年2季度股票投资明细
63,301367,瑞迈特,0.45,0.4,33.98,2025年2季度股票投资明细
64,301363,美好医疗,0.45,1.92,33.94,2025年2季度股票投资明细
65,002901,大博医疗,0.44,0.93,33.7,2025年2季度股票投资明细
66,688151,华强科技,0.43,1.17,33.02,2025年2季度股票投资明细
67,603301,振德医疗,0.42,1.5,31.67,2025年2季度股票投资明细
68,688626,翔宇医疗,0.41,0.71,31.44,2025年2季度股票投资明细
69,688351,微电生理,0.41,1.59,31.38,2025年2季度股票投资明细
70,002932,明德生物,0.4,1.58,30.71,2025年2季度股票投资明细
71,688085,三友医疗,0.4,1.57,30.18,2025年2季度股票投资明细
72,300453,三鑫医疗,0.37,3.53,28.42,2025年2季度股票投资明细
73,603222,济民健康,0.37,4.14,28.36,2025年2季度股票投资明细
74,688399,硕世生物,0.37,0.56,28.3,2025年2季度股票投资明细
75,688253,英诺特,0.37,0.91,28.19,2025年2季度股票投资明细
76,688317,之江生物,0.36,1.52,27.36,2025年2季度股票投资明细
77,300439,美康生物,0.36,2.6,27.27,2025年2季度股票投资明细
78,603387,基蛋生物,0.36,3.42,27.17,2025年2季度股票投资明细
79,301093,华兰股份,0.36,0.85,27.07,2025年2季度股票投资明细
80,603987,康德莱,0.35,3.44,26.49,2025年2季度股票投资明细
81,300869,康泰医学,0.34,1.81,25.96,2025年2季度股票投资明细
82,688410,山外山,0.34,1.82,25.84,2025年2季度股票投资明细
83,300562,乐心医疗,0.33,1.72,25.37,2025年2季度股票投资明细
84,300639,凯普生物,0.33,4.37,25.32,2025年2季度股票投资明细
85,002551,尚荣医疗,0.33,6.66,25.04,2025年2季度股票投资明细
86,300653,正海生物,0.33,1.21,24.81,2025年2季度股票投资明细
87,300501,海顺新材,0.33,1.31,24.79,2025年2季度股票投资明细
88,002950,奥美医疗,0.32,2.85,24.51,2025年2季度股票投资明细
89,688606,奥泰生物,0.32,0.36,24.09,2025年2季度股票投资明细
90,688161,威高骨科,0.31,0.89,23.86,2025年2季度股票投资明细
91,688581,安杰思,0.31,0.37,23.75,2025年2季度股票投资明细
92,688468,科美诊断,0.31,3.16,23.24,2025年2季度股票投资明细
93,301033,迈普医学,0.29,0.37,22.22,2025年2季度股票投资明细
94,300642,透景生命,0.28,1.46,21.49,2025年2季度股票投资明细
95,300396,迪瑞医疗,0.28,1.54,21.41,2025年2季度股票投资明细
96,603309,维力医疗,0.28,1.65,20.99,2025年2季度股票投资明细
97,688580,伟思医疗,0.26,0.43,20.17,2025年2季度股票投资明细
98,301290,东星医疗,0.26,0.79,19.55,2025年2季度股票投资明细
99,300289,利德曼,0.25,3.68,19.14,2025年2季度股票投资明细
100,300981,中红医疗,0.23,1.45,17.32,2025年2季度股票投资明细
101,300314,戴维医疗,0.22,1.3,16.51,2025年2季度股票投资明细
102,688576,西山科技,0.21,0.25,15.91,2025年2季度股票投资明细
103,301602,超研股份,0.21,0.63,15.87,2025年2季度股票投资明细
104,603205,健尔康,0.2,0.4,15.45,2025年2季度股票投资明细
105,301580,爱迪特,0.19,0.36,14.75,2025年2季度股票投资明细
106,688273,麦澜德,0.18,0.45,13.67,2025年2季度股票投资明细
107,688236,春立医疗,0.16,0.64,11.95,2025年2季度股票投资明细
108,688358,祥生医疗,0.15,0.38,11.36,2025年2季度股票投资明细
109,688426,康为世纪,0.15,0.5,11.11,2025年2季度股票投资明细
110,301122,采纳股份,0.12,0.41,8.76,2025年2季度股票投资明细
111,300760,迈瑞医疗,13.86,17.63,4332.06,2025年3季度股票投资明细
112,688271,联影医疗,9.76,20.11,3050.02,2025年3季度股票投资明细
113,688617,惠泰医疗,3.63,3.58,1132.78,2025年3季度股票投资明细
114,300896,爱美客,3.52,6.06,1099.56,2025年3季度股票投资明细
115,300832,新产业,3.49,15.97,1090.48,2025年3季度股票投资明细
116,002223,鱼跃医疗,3.04,24.31,948.33,2025年3季度股票投资明细
117,300003,乐普医疗,2.99,53.26,933.12,2025年3季度股票投资明细
118,300049,福瑞股份,2.55,10.72,797.57,2025年3季度股票投资明细
119,300677,英科医疗,2.15,18.32,673.0,2025年3季度股票投资明细
120,600529,山东药玻,1.85,26.93,577.92,2025年3季度股票投资明细
