序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,7.27,59.0,2554.11,2025年1季度股票投资明细
2,600309,万华化学,6.02,31.5,2117.12,2025年1季度股票投资明细
3,600887,伊利股份,5.99,75.0,2106.0,2025年1季度股票投资明细
4,002572,索菲亚,5.84,127.0,2051.05,2025年1季度股票投资明细
5,601233,桐昆股份,5.67,170.0,1992.4,2025年1季度股票投资明细
6,002352,顺丰控股,5.5,44.8,1931.78,2025年1季度股票投资明细
7,000651,格力电器,4.79,37.0,1682.02,2025年1季度股票投资明细
8,600048,保利发展,4.63,197.0,1627.22,2025年1季度股票投资明细
9,600426,华鲁恒升,4.53,72.0,1591.2,2025年1季度股票投资明细
10,603899,晨光股份,4.35,50.0,1529.5,2025年1季度股票投资明细
11,600036,招商银行,8.05,54.46,2502.44,2025年2季度股票投资明细
12,600309,万华化学,6.32,36.18,1963.13,2025年2季度股票投资明细
13,002352,顺丰控股,6.26,39.87,1944.06,2025年2季度股票投资明细
14,600887,伊利股份,6.11,68.05,1897.23,2025年2季度股票投资明细
15,601233,桐昆股份,5.64,165.26,1751.76,2025年2季度股票投资明细
16,002572,索菲亚,5.57,123.46,1729.67,2025年2季度股票投资明细
17,00688,中国海外发展,5.46,136.5,1695.43,2025年2季度股票投资明细
18,000651,格力电器,5.2,35.97,1615.77,2025年2季度股票投资明细
19,600426,华鲁恒升,4.88,70.0,1516.9,2025年2季度股票投资明细
20,600016,民生银行,4.75,311.05,1477.49,2025年2季度股票投资明细
21,603899,晨光股份,4.53,48.61,1409.2,2025年2季度股票投资明细
22,002223,鱼跃医疗,4.12,35.97,1280.53,2025年2季度股票投资明细
23,600486,扬农化工,4.08,21.88,1269.04,2025年2季度股票投资明细
24,600031,三一重工,3.82,66.11,1186.67,2025年2季度股票投资明细
25,600383,金地集团,3.47,284.77,1079.28,2025年2季度股票投资明细
26,000807,云铝股份,3.39,65.92,1053.4,2025年2季度股票投资明细
27,002508,老板电器,3.27,53.47,1016.46,2025年2季度股票投资明细
28,02202,万科企业,2.94,204.75,913.07,2025年2季度股票投资明细
29,000933,神火股份,2.86,53.48,889.91,2025年2季度股票投资明细
30,603833,欧派家居,2.65,14.59,823.61,2025年2季度股票投资明细
31,01898,中煤能源,1.36,51.0,422.31,2025年2季度股票投资明细
32,600309,万华化学,7.2,34.16,2274.37,2025年3季度股票投资明细
33,601233,桐昆股份,6.56,138.0,2071.38,2025年3季度股票投资明细
34,00688,中国海外发展,5.67,136.5,1789.57,2025年3季度股票投资明细
35,600036,招商银行,5.56,43.42,1754.6,2025年3季度股票投资明细
36,600426,华鲁恒升,5.37,63.67,1694.26,2025年3季度股票投资明细
37,000858,五粮液,5.04,13.1,1591.39,2025年3季度股票投资明细
38,002572,索菲亚,4.75,118.38,1501.06,2025年3季度股票投资明细
39,600031,三一重工,4.59,62.38,1449.71,2025年3季度股票投资明细
40,000651,格力电器,4.34,34.51,1370.74,2025年3季度股票投资明细
41,002223,鱼跃医疗,4.26,34.5,1345.85,2025年3季度股票投资明细
