序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,16.69,65.93,2854.11,2025年1季度股票投资明细
2,601166,兴业银行,9.82,77.73,1678.97,2025年1季度股票投资明细
3,01398,工商银行,7.9,264.3,1351.23,2025年1季度股票投资明细
4,03328,交通银行,6.32,168.2,1080.33,2025年1季度股票投资明细
5,01288,农业银行,5.55,219.6,948.42,2025年1季度股票投资明细
6,600919,江苏银行,4.39,79.05,750.98,2025年1季度股票投资明细
7,03988,中国银行,4.12,163.0,705.48,2025年1季度股票投资明细
8,600000,浦发银行,3.84,62.9,656.06,2025年1季度股票投资明细
9,01988,民生银行,3.47,183.9,593.98,2025年1季度股票投资明细
10,000001,平安银行,3.42,51.99,585.39,2025年1季度股票投资明细
11,600036,招商银行,15.17,219.35,10079.13,2025年2季度股票投资明细
12,601166,兴业银行,11.41,324.62,7576.63,2025年2季度股票投资明细
13,01398,工商银行,7.56,885.0,5020.01,2025年2季度股票投资明细
14,01288,农业银行,5.42,705.2,3601.4,2025年2季度股票投资明细
15,03328,交通银行,5.33,532.3,3543.65,2025年2季度股票投资明细
16,600919,江苏银行,5.16,287.29,3430.24,2025年2季度股票投资明细
17,600000,浦发银行,4.8,229.57,3186.44,2025年2季度股票投资明细
18,000001,平安银行,3.46,190.27,2296.54,2025年2季度股票投资明细
19,01988,民生银行,3.42,559.7,2271.36,2025年2季度股票投资明细
20,601229,上海银行,3.11,194.88,2067.68,2025年2季度股票投资明细
21,601169,北京银行,2.98,290.06,1981.11,2025年2季度股票投资明细
22,002142,宁波银行,2.68,65.09,1780.89,2025年2季度股票投资明细
23,600926,杭州银行,2.28,90.17,1516.66,2025年2季度股票投资明细
24,06818,中国光大银行,2.25,419.0,1497.86,2025年2季度股票投资明细
25,601009,南京银行,2.02,115.24,1339.09,2025年2季度股票投资明细
26,03988,中国银行,1.98,316.6,1316.58,2025年2季度股票投资明细
27,00939,建设银行,1.87,171.6,1239.41,2025年2季度股票投资明细
28,01658,邮储银行,1.82,242.4,1211.39,2025年2季度股票投资明细
29,601825,沪农商行,1.65,113.05,1096.59,2025年2季度股票投资明细
30,601838,成都银行,1.51,49.79,1000.78,2025年2季度股票投资明细
31,600015,华夏银行,1.48,124.64,985.9,2025年2季度股票投资明细
32,02016,浙商银行,1.45,357.0,960.42,2025年2季度股票投资明细
33,03618,重庆农村商业银行,1.35,148.7,899.07,2025年2季度股票投资明细
34,00998,中信银行,1.34,130.9,892.92,2025年2季度股票投资明细
35,002966,苏州银行,1.16,87.47,767.97,2025年2季度股票投资明细
36,601577,长沙银行,0.73,48.7,484.08,2025年2季度股票投资明细
37,601128,常熟银行,0.72,65.3,481.27,2025年2季度股票投资明细
38,601665,齐鲁银行,0.55,57.32,362.26,2025年2季度股票投资明细
39,601997,贵阳银行,0.54,57.48,358.68,2025年2季度股票投资明细
40,002958,青农商行,0.47,87.08,314.36,2025年2季度股票投资明细
41,002807,江阴银行,0.35,48.6,230.85,2025年2季度股票投资明细
42,06196,郑州银行,0.34,210.06,226.05,2025年2季度股票投资明细
43,603323,苏农银行,0.34,39.92,223.92,2025年2季度股票投资明细
44,601528,瑞丰银行,0.33,38.17,220.98,2025年2季度股票投资明细
45,03866,青岛银行,0.33,58.35,217.64,2025年2季度股票投资明细
46,001227,兰州银行,0.29,78.01,195.03,2025年2季度股票投资明细
47,600908,无锡银行,0.29,30.82,194.47,2025年2季度股票投资明细
48,601187,厦门银行,0.26,25.61,173.89,2025年2季度股票投资明细
49,601860,紫金银行,0.26,57.55,172.65,2025年2季度股票投资明细
50,002839,张家港行,0.26,38.08,171.34,2025年2季度股票投资明细
51,01963,重庆银行,0.25,21.9,162.77,2025年2季度股票投资明细
52,600928,西安银行,0.15,25.81,101.18,2025年2季度股票投资明细
53,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
54,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
55,600036,招商银行,14.53,362.07,14631.25,2025年3季度股票投资明细
56,601166,兴业银行,10.84,549.8,10913.53,2025年3季度股票投资明细
57,01398,工商银行,7.8,1498.7,7853.95,2025年3季度股票投资明细
58,01288,农业银行,5.69,1194.7,5726.37,2025年3季度股票投资明细
59,03328,交通银行,5.34,901.2,5372.74,2025年3季度股票投资明细
60,600919,江苏银行,4.84,485.97,4874.28,2025年3季度股票投资明细
61,600000,浦发银行,4.59,388.64,4624.83,2025年3季度股票投资明细
62,000001,平安银行,3.61,320.84,3638.31,2025年3季度股票投资明细
63,01988,民生银行,3.53,947.6,3555.72,2025年3季度股票投资明细
64,601229,上海银行,2.92,328.65,2944.7,2025年3季度股票投资明细
65,600930,华电新能,0.03,5.16,27.21,2025年3季度股票投资明细
66,301656,联合动力,0.02,0.7,17.4,2025年3季度股票投资明细
67,301632,广东建科,0.0,0.07,1.34,2025年3季度股票投资明细
68,301491,汉桑科技,0.0,0.02,1.33,2025年3季度股票投资明细
69,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
