序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,12.17,7.64,514.32,2025年1季度股票投资明细
2,600196,复星医药,6.25,10.64,264.25,2025年1季度股票投资明细
3,000661,长春高新,5.86,2.53,247.43,2025年1季度股票投资明细
4,002252,上海莱士,5.85,36.06,247.37,2025年1季度股票投资明细
5,300122,智飞生物,5.41,9.43,228.74,2025年1季度股票投资明细
6,300347,泰格医药,5.34,4.44,225.7,2025年1季度股票投资明细
7,300759,康龙化成,4.91,7.71,207.49,2025年1季度股票投资明细
8,300896,爱美客,4.79,1.13,202.42,2025年1季度股票投资明细
9,603392,万泰生物,4.39,2.89,185.42,2025年1季度股票投资明细
10,600161,天坛生物,4.19,8.72,176.9,2025年1季度股票投资明细
11,603259,药明康德,10.49,6.05,420.78,2025年2季度股票投资明细
12,002252,上海莱士,6.28,36.66,251.85,2025年2季度股票投资明细
13,600196,复星医药,5.91,9.45,237.16,2025年2季度股票投资明细
14,000661,长春高新,5.59,2.26,224.15,2025年2季度股票投资明细
15,300347,泰格医药,5.25,3.95,210.72,2025年2季度股票投资明细
16,300896,爱美客,4.43,1.02,177.96,2025年2季度股票投资明细
17,300759,康龙化成,4.3,7.04,172.7,2025年2季度股票投资明细
18,688506,百利天恒,4.13,0.56,165.83,2025年2季度股票投资明细
19,300122,智飞生物,4.13,8.46,165.63,2025年2季度股票投资明细
20,603392,万泰生物,3.94,2.59,158.23,2025年2季度股票投资明细
21,600161,天坛生物,3.63,7.58,145.51,2025年2季度股票投资明细
22,603087,甘李药业,3.54,2.59,141.88,2025年2季度股票投资明细
23,002821,凯莱英,3.39,1.54,135.91,2025年2季度股票投资明细
24,300142,沃森生物,3.29,12.02,132.23,2025年2季度股票投资明细
25,688180,君实生物,3.28,3.87,131.57,2025年2季度股票投资明细
26,002007,华兰生物,2.96,7.57,118.62,2025年2季度股票投资明细
27,688278,特宝生物,2.24,1.25,89.91,2025年2季度股票投资明细
28,000403,派林生物,2.02,4.47,81.06,2025年2季度股票投资明细
29,688331,荣昌生物,1.92,1.27,77.06,2025年2季度股票投资明细
30,600867,通化东宝,1.85,9.03,74.05,2025年2季度股票投资明细
31,300601,康泰生物,1.75,4.62,70.18,2025年2季度股票投资明细
32,300009,安科生物,1.74,8.36,69.97,2025年2季度股票投资明细
33,300529,健帆生物,1.73,3.22,69.46,2025年2季度股票投资明细
34,688363,华熙生物,1.69,1.32,67.78,2025年2季度股票投资明细
35,603127,昭衍新药,1.59,3.03,63.66,2025年2季度股票投资明细
36,688192,迪哲医药,1.49,1.0,59.8,2025年2季度股票投资明细
37,300294,博雅生物,1.48,2.28,59.26,2025年2季度股票投资明细
38,688520,神州细胞,1.29,0.87,51.94,2025年2季度股票投资明细
39,300357,我武生物,1.04,2.03,41.9,2025年2季度股票投资明细
40,301207,华兰疫苗,0.46,1.09,18.38,2025年2季度股票投资明细
41,603259,药明康德,13.87,4.19,469.41,2025年3季度股票投资明细
42,000661,长春高新,5.84,1.52,197.6,2025年3季度股票投资明细
43,600196,复星医药,5.79,6.57,196.12,2025年3季度股票投资明细
44,300759,康龙化成,5.16,4.89,174.73,2025年3季度股票投资明细
45,688506,百利天恒,5.1,0.46,172.64,2025年3季度股票投资明细
46,002252,上海莱士,4.98,25.19,168.52,2025年3季度股票投资明细
47,300896,爱美客,4.98,0.93,168.48,2025年3季度股票投资明细
48,300347,泰格医药,4.6,2.68,155.56,2025年3季度股票投资明细
49,603087,甘李药业,4.01,1.79,135.86,2025年3季度股票投资明细
50,300122,智飞生物,3.57,5.82,120.72,2025年3季度股票投资明细
