序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00883,中国海洋石油,8.49,26.1,446.07,2025年1季度股票投资明细
2,601899,紫金矿业,6.94,20.13,364.76,2025年1季度股票投资明细
3,601398,工商银行,6.02,45.96,316.66,2025年1季度股票投资明细
4,601088,中国神华,5.6,7.68,294.53,2025年1季度股票投资明细
5,601988,中国银行,4.86,45.58,255.25,2025年1季度股票投资明细
6,00998,中信银行,4.13,38.6,216.93,2025年1季度股票投资明细
7,002142,宁波银行,4.05,8.24,212.76,2025年1季度股票投资明细
8,600027,华电国际,3.77,34.5,198.38,2025年1季度股票投资明细
9,601939,建设银行,3.74,22.27,196.64,2025年1季度股票投资明细
10,01816,中广核电力,3.43,80.4,180.3,2025年1季度股票投资明细
11,01088,中国神华,3.24,5.85,170.32,2025年1季度股票投资明细
12,01071,华电国际电力股份,1.94,24.4,101.78,2025年1季度股票投资明细
13,03618,重庆农村商业银行,6.72,59.6,360.36,2025年2季度股票投资明细
14,600919,江苏银行,6.51,29.22,348.89,2025年2季度股票投资明细
15,601398,工商银行,6.51,45.96,348.84,2025年2季度股票投资明细
16,601939,建设银行,5.94,33.72,318.32,2025年2季度股票投资明细
17,00998,中信银行,5.87,46.1,314.47,2025年2季度股票投资明细
18,00883,中国海洋石油,5.85,19.4,313.5,2025年2季度股票投资明细
19,601088,中国神华,4.8,6.35,257.43,2025年2季度股票投资明细
20,600926,杭州银行,4.49,14.31,240.69,2025年2季度股票投资明细
21,601857,中国石油,3.95,24.76,211.7,2025年2季度股票投资明细
22,01898,中煤能源,3.86,25.0,207.01,2025年2季度股票投资明细
23,601229,上海银行,2.93,14.81,157.13,2025年2季度股票投资明细
24,03866,青岛银行,2.91,41.75,155.72,2025年2季度股票投资明细
25,01088,中国神华,2.02,3.9,108.3,2025年2季度股票投资明细
26,00883,中国海洋石油,6.54,16.8,292.04,2025年3季度股票投资明细
27,00998,中信银行,6.31,46.1,281.57,2025年3季度股票投资明细
28,03618,重庆农村商业银行,6.29,51.2,280.93,2025年3季度股票投资明细
29,01898,中煤能源,4.75,25.0,212.04,2025年3季度股票投资明细
30,00960,龙湖集团,4.74,19.5,211.5,2025年3季度股票投资明细
31,001979,招商蛇口,4.66,20.46,208.08,2025年3季度股票投资明细
32,601398,工商银行,4.53,27.71,202.28,2025年3季度股票投资明细
33,600383,金地集团,4.53,46.58,202.16,2025年3季度股票投资明细
34,601088,中国神华,4.47,5.19,199.82,2025年3季度股票投资明细
35,600030,中信证券,4.05,6.05,180.9,2025年3季度股票投资明细
36,01088,中国神华,2.97,3.9,132.46,2025年3季度股票投资明细
