序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600763,通策医疗,9.56,120.49,5454.64,2025年1季度股票投资明细
2,002475,立讯精密,8.91,124.38,5085.76,2025年1季度股票投资明细
3,603986,兆易创新,5.58,27.23,3183.17,2025年1季度股票投资明细
4,000333,美的集团,5.08,36.93,2899.01,2025年1季度股票投资明细
5,600036,招商银行,4.47,58.9,2549.78,2025年1季度股票投资明细
6,601899,紫金矿业,4.28,134.77,2442.03,2025年1季度股票投资明细
7,688018,乐鑫科技,4.2,10.43,2394.79,2025年1季度股票投资明细
8,300677,英科医疗,4.17,99.64,2380.3,2025年1季度股票投资明细
9,300502,新易盛,3.98,23.12,2268.53,2025年1季度股票投资明细
10,09926,康方生物,3.45,28.0,1968.95,2025年1季度股票投资明细
11,002475,立讯精密,8.84,141.71,4915.81,2025年2季度股票投资明细
12,603986,兆易创新,8.71,38.28,4844.14,2025年2季度股票投资明细
13,600763,通策医疗,8.59,115.64,4773.67,2025年2季度股票投资明细
14,09926,康方生物,4.48,29.7,2490.46,2025年2季度股票投资明细
15,300394,天孚通信,4.15,28.93,2309.45,2025年2季度股票投资明细
16,300677,英科医疗,4.09,96.08,2275.08,2025年2季度股票投资明细
17,600036,招商银行,4.0,48.38,2223.06,2025年2季度股票投资明细
18,688019,安集科技,3.34,12.22,1854.37,2025年2季度股票投资明细
19,603063,禾望电气,3.31,54.33,1839.61,2025年2季度股票投资明细
20,06990,科伦博泰生物-B,3.18,5.93,1769.45,2025年2季度股票投资明细
21,600015,华夏银行,3.06,215.22,1702.39,2025年2季度股票投资明细
22,300782,卓胜微,2.92,22.72,1621.53,2025年2季度股票投资明细
23,601838,成都银行,2.88,79.55,1598.97,2025年2季度股票投资明细
24,603993,洛阳钼业,2.61,172.41,1451.69,2025年2季度股票投资明细
25,688205,德科立,2.58,22.9,1435.66,2025年2季度股票投资明细
26,601899,紫金矿业,2.55,72.71,1417.85,2025年2季度股票投资明细
27,688018,乐鑫科技,2.51,9.57,1398.0,2025年2季度股票投资明细
28,000408,藏格矿业,2.24,29.13,1242.98,2025年2季度股票投资明细
