序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02269,药明生物,10.52,46.15,1152.02,2025年1季度股票投资明细
2,06160,百济神州,9.89,7.06,1082.82,2025年1季度股票投资明细
3,01801,信达生物,7.22,18.4,791.27,2025年1季度股票投资明细
4,09926,康方生物,5.39,8.4,590.69,2025年1季度股票投资明细
5,01093,石药集团,4.24,101.8,464.08,2025年1季度股票投资明细
6,01177,中国生物制药,4.08,129.1,446.77,2025年1季度股票投资明细
7,06618,京东健康,3.91,13.99,427.83,2025年1季度股票投资明细
8,02367,巨子生物,3.43,5.78,375.78,2025年1季度股票投资明细
9,00241,阿里健康,3.19,80.4,349.46,2025年1季度股票投资明细
10,09688,再鼎医药,3.12,12.99,341.65,2025年1季度股票投资明细
11,01801,信达生物,9.97,8.7,622.02,2025年2季度股票投资明细
12,06160,百济神州,8.77,4.06,547.23,2025年2季度股票投资明细
13,02269,药明生物,8.14,21.7,507.6,2025年2季度股票投资明细
14,09926,康方生物,5.38,4.0,335.42,2025年2季度股票投资明细
15,01093,石药集团,5.33,47.4,332.84,2025年2季度股票投资明细
16,01177,中国生物制药,4.66,60.6,290.69,2025年2季度股票投资明细
17,06618,京东健康,4.13,6.58,257.83,2025年2季度股票投资明细
18,01530,三生制药,3.89,11.25,242.64,2025年2季度股票投资明细
19,03692,翰森制药,3.04,7.0,189.91,2025年2季度股票投资明细
20,00241,阿里健康,2.62,37.8,163.4,2025年2季度股票投资明细
21,09688,再鼎医药,2.58,6.44,161.21,2025年2季度股票投资明细
22,02359,药明康德,2.36,2.05,147.04,2025年2季度股票投资明细
23,02367,巨子生物,2.31,2.74,144.18,2025年2季度股票投资明细
24,01099,国药控股,2.12,7.88,132.08,2025年2季度股票投资明细
25,01548,金斯瑞生物科技,1.77,8.2,110.67,2025年2季度股票投资明细
26,06855,亚盛医药-B,1.6,1.43,99.76,2025年2季度股票投资明细
27,06990,科伦博泰生物-B,1.48,0.31,92.5,2025年2季度股票投资明细
28,00867,康哲药业,1.39,7.9,86.45,2025年2季度股票投资明细
29,09969,诺诚健华,1.34,7.0,83.63,2025年2季度股票投资明细
30,01066,威高股份,1.3,14.6,81.35,2025年2季度股票投资明细
31,03933,联邦制药,1.27,5.8,79.45,2025年2季度股票投资明细
32,01952,云顶新耀,1.23,1.35,76.58,2025年2季度股票投资明细
33,00512,远大医药,1.2,9.4,74.75,2025年2季度股票投资明细
34,00013,和黄医药,1.15,3.35,71.95,2025年2季度股票投资明细
35,02268,药明合联,1.06,1.75,66.39,2025年2季度股票投资明细
36,02228,晶泰控股,1.0,11.8,62.52,2025年2季度股票投资明细
37,03320,华润医药,0.83,11.05,51.59,2025年2季度股票投资明细
38,01833,平安好医生,0.81,6.34,50.71,2025年2季度股票投资明细
39,02186,绿叶制药,0.81,15.45,50.44,2025年2季度股票投资明细
40,00853,微创医疗,0.76,5.97,47.69,2025年2季度股票投资明细
41,02096,先声药业,0.72,4.4,44.62,2025年2季度股票投资明细
42,02162,康诺亚-B,0.71,1.05,44.24,2025年2季度股票投资明细
43,02196,复星医药,0.7,2.85,43.87,2025年2季度股票投资明细
44,02607,上海医药,0.69,4.05,43.21,2025年2季度股票投资明细
45,01302,先健科技,0.69,23.2,42.95,2025年2季度股票投资明细
46,00570,中国中药,0.67,20.6,41.52,2025年2季度股票投资明细
47,01951,锦欣生殖,0.61,13.7,38.23,2025年2季度股票投资明细
48,02252,微创机器人-B,0.56,2.35,34.63,2025年2季度股票投资明细
49,01558,东阳光长江药业,0.54,2.5,33.83,2025年2季度股票投资明细
50,02273,固生堂,0.49,0.98,30.7,2025年2季度股票投资明细
51,02666,环球医疗,0.45,5.55,28.34,2025年2季度股票投资明细
52,06078,海吉亚医疗,0.45,2.0,27.83,2025年2季度股票投资明细
53,00460,四环医药,0.4,24.6,24.9,2025年2季度股票投资明细
54,01513,丽珠医药,0.39,0.9,24.25,2025年2季度股票投资明细
55,02157,乐普生物-B,0.39,4.9,24.13,2025年2季度股票投资明细
56,09885,药师帮,0.36,2.6,22.5,2025年2季度股票投资明细
57,01515,华润医疗,0.3,4.95,18.51,2025年2季度股票投资明细
58,01477,欧康维视生物-B,0.29,1.9,18.33,2025年2季度股票投资明细
59,02158,医渡科技,0.29,3.43,18.17,2025年2季度股票投资明细
60,02005,石四药集团,0.28,7.0,17.75,2025年2季度股票投资明细
61,06699,时代天使,0.28,0.34,17.53,2025年2季度股票投资明细
62,01789,爱康医疗,0.28,3.2,17.48,2025年2季度股票投资明细
63,02192,医脉通,0.28,1.3,17.4,2025年2季度股票投资明细
64,02172,微创脑科学,0.27,1.4,16.57,2025年2季度股票投资明细
65,09997,康基医疗,0.24,2.15,14.9,2025年2季度股票投资明细
66,02877,神威药业,0.19,1.7,12.15,2025年2季度股票投资明细
67,03613,同仁堂国药,0.19,1.5,11.86,2025年2季度股票投资明细
68,00314,思派健康,0.17,2.46,10.41,2025年2季度股票投资明细
69,09860,艾迪康控股,0.15,1.5,9.11,2025年2季度股票投资明细
70,02291,心泰医疗,0.12,0.4,7.35,2025年2季度股票投资明细
71,06086,方舟健客,0.1,1.95,6.4,2025年2季度股票投资明细
72,02410,同源康医药-B,0.1,0.3,5.94,2025年2季度股票投资明细
73,02453,美中嘉和,0.06,0.72,3.92,2025年2季度股票投资明细
74,06955,博安生物,0.05,0.32,3.34,2025年2季度股票投资明细
75,02506,讯飞医疗科技,0.04,0.03,2.38,2025年2季度股票投资明细
76,02587,健康之路,0.03,0.1,1.57,2025年2季度股票投资明细
77,02522,一脉阳光,0.02,0.1,1.26,2025年2季度股票投资明细
78,06160,百济神州,9.64,5.37,1006.03,2025年3季度股票投资明细
79,02269,药明生物,9.02,25.15,940.96,2025年3季度股票投资明细
80,01801,信达生物,8.73,10.35,910.92,2025年3季度股票投资明细
81,09926,康方生物,5.68,4.6,593.0,2025年3季度股票投资明细
82,01177,中国生物制药,5.05,70.9,526.9,2025年3季度股票投资明细
83,01093,石药集团,4.54,55.4,473.93,2025年3季度股票投资明细
84,06618,京东健康,4.48,7.69,466.88,2025年3季度股票投资明细
85,01530,三生制药,3.47,13.2,361.54,2025年3季度股票投资明细
86,02359,药明康德,3.17,3.05,330.53,2025年3季度股票投资明细
87,03692,翰森制药,2.59,8.2,269.96,2025年3季度股票投资明细
