序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00941,中国移动,6.48,23.25,1798.0,2025年1季度股票投资明细
2,600036,招商银行,4.58,29.35,1270.56,2025年1季度股票投资明细
3,600900,长江电力,4.56,45.54,1266.47,2025年1季度股票投资明细
4,000333,美的集团,4.18,14.77,1159.45,2025年1季度股票投资明细
5,000858,五粮液,4.02,8.5,1116.48,2025年1季度股票投资明细
6,01088,中国神华,3.67,34.95,1017.58,2025年1季度股票投资明细
7,01398,工商银行,3.55,192.6,984.66,2025年1季度股票投资明细
8,600066,宇通客车,3.54,37.08,982.99,2025年1季度股票投资明细
9,000651,格力电器,3.5,21.37,971.48,2025年1季度股票投资明细
10,601398,工商银行,3.08,123.94,853.95,2025年1季度股票投资明细
11,600941,中国移动,2.96,7.65,821.3,2025年1季度股票投资明细
12,01288,农业银行,2.27,145.9,630.12,2025年1季度股票投资明细
13,601288,农业银行,2.02,107.99,559.39,2025年1季度股票投资明细
14,601088,中国神华,1.91,13.81,529.61,2025年1季度股票投资明细
15,00941,中国移动,5.77,19.6,1556.84,2025年2季度股票投资明细
16,600036,招商银行,4.5,26.41,1213.54,2025年2季度股票投资明细
17,000333,美的集团,4.43,16.56,1195.63,2025年2季度股票投资明细
18,600066,宇通客车,4.39,47.64,1184.33,2025年2季度股票投资明细
19,600900,长江电力,4.25,38.01,1145.62,2025年2季度股票投资明细
20,01398,工商银行,4.24,201.3,1141.84,2025年2季度股票投资明细
21,01288,农业银行,4.13,217.8,1112.29,2025年2季度股票投资明细
22,00939,建设银行,3.93,146.6,1058.84,2025年2季度股票投资明细
23,000858,五粮液,3.37,7.65,909.59,2025年2季度股票投资明细
24,600919,江苏银行,3.2,72.29,863.14,2025年2季度股票投资明细
25,600350,山东高速,2.97,75.23,801.95,2025年2季度股票投资明细
26,000651,格力电器,2.85,17.1,768.13,2025年2季度股票投资明细
27,600941,中国移动,2.71,6.5,731.58,2025年2季度股票投资明细
28,601838,成都银行,2.61,34.98,703.1,2025年2季度股票投资明细
29,000568,泸州老窖,2.48,5.9,669.17,2025年2季度股票投资明细
30,601225,陕西煤业,2.35,32.92,633.38,2025年2季度股票投资明细
31,601898,中煤能源,2.3,56.58,618.99,2025年2季度股票投资明细
32,600519,贵州茅台,2.25,0.43,606.09,2025年2季度股票投资明细
33,601398,工商银行,2.14,75.87,575.85,2025年2季度股票投资明细
34,601009,南京银行,2.04,47.43,551.14,2025年2季度股票投资明细
35,600012,皖通高速,2.02,32.14,545.74,2025年2季度股票投资明细
36,00883,中国海洋石油,1.92,32.0,517.11,2025年2季度股票投资明细
37,601107,四川成渝,1.85,83.01,499.72,2025年2季度股票投资明细
38,601229,上海银行,1.82,46.22,490.39,2025年2季度股票投资明细
39,01898,中煤能源,1.66,53.9,446.32,2025年2季度股票投资明细
40,601288,农业银行,1.65,75.59,444.47,2025年2季度股票投资明细
41,01088,中国神华,1.56,15.1,419.31,2025年2季度股票投资明细
42,601717,中创智领,1.52,24.6,408.85,2025年2季度股票投资明细
43,601857,中国石油,1.51,47.46,405.78,2025年2季度股票投资明细
44,601088,中国神华,1.48,9.81,397.7,2025年2季度股票投资明细
45,00998,中信银行,1.05,41.4,282.41,2025年2季度股票投资明细
46,601939,建设银行,1.01,28.91,272.91,2025年2季度股票投资明细
47,01378,中国宏桥,1.0,16.45,269.73,2025年2季度股票投资明细
48,601318,中国平安,0.98,4.78,265.19,2025年2季度股票投资明细
49,601916,浙商银行,0.96,76.42,259.06,2025年2季度股票投资明细
50,00857,中国石油股份,0.91,40.0,246.23,2025年2季度股票投资明细
51,00995,安徽皖通高速公路,0.89,20.8,239.0,2025年2季度股票投资明细
52,601077,渝农商行,0.85,32.21,229.98,2025年2季度股票投资明细
53,01071,华电国际电力股份,0.83,59.2,224.59,2025年2季度股票投资明细
54,000429,粤高速A,0.7,14.1,187.95,2025年2季度股票投资明细
55,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
56,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
57,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
58,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
59,301501,恒鑫生活,0.0,0.03,1.14,2025年2季度股票投资明细
60,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
61,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
62,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
63,603049,中策橡胶,0.0,0.01,0.56,2025年2季度股票投资明细
64,603014,威高血净,0.0,0.02,0.49,2025年2季度股票投资明细
65,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
66,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
67,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
68,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
69,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
70,600900,长江电力,5.39,46.91,1278.3,2025年3季度股票投资明细
71,00941,中国移动,5.24,16.1,1242.06,2025年3季度股票投资明细
72,000333,美的集团,5.08,16.56,1203.25,2025年3季度股票投资明细
73,600066,宇通客车,4.92,42.88,1166.76,2025年3季度股票投资明细
74,000858,五粮液,3.92,7.65,929.32,2025年3季度股票投资明细
75,000568,泸州老窖,3.84,6.9,910.38,2025年3季度股票投资明细
76,601398,工商银行,3.41,110.68,807.96,2025年3季度股票投资明细
77,01088,中国神华,3.4,23.75,806.62,2025年3季度股票投资明细
78,01378,中国宏桥,3.2,31.45,758.6,2025年3季度股票投资明细
79,01398,工商银行,3.11,140.9,738.39,2025年3季度股票投资明细
80,601318,中国平安,1.95,8.39,462.37,2025年3季度股票投资明细
81,02318,中国平安,1.35,6.6,319.66,2025年3季度股票投资明细
82,601088,中国神华,1.3,8.01,308.39,2025年3季度股票投资明细
