序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,11.62,428.84,28869.22,2025年1季度股票投资明细
2,600276,恒瑞医药,10.14,512.23,25201.85,2025年1季度股票投资明细
3,300760,迈瑞医疗,9.17,97.41,22792.98,2025年1季度股票投资明细
4,002252,上海莱士,3.62,1310.68,8991.29,2025年1季度股票投资明细
5,000661,长春高新,3.61,91.81,8979.01,2025年1季度股票投资明细
6,600196,复星医药,3.46,346.67,8607.75,2025年1季度股票投资明细
7,300122,智飞生物,3.33,341.33,8284.16,2025年1季度股票投资明细
8,300759,康龙化成,3.21,296.62,7984.99,2025年1季度股票投资明细
9,688235,百济神州,3.15,32.8,7834.79,2025年1季度股票投资明细
10,300347,泰格医药,3.03,148.14,7526.97,2025年1季度股票投资明细
11,603259,药明康德,10.72,375.09,26087.21,2025年2季度股票投资明细
12,300760,迈瑞医疗,9.55,103.47,23253.96,2025年2季度股票投资明细
13,600276,恒瑞医药,9.53,446.91,23194.77,2025年2季度股票投资明细
14,002252,上海莱士,4.1,1451.27,9970.25,2025年2季度股票投资明细
15,000661,长春高新,3.62,88.83,8810.15,2025年2季度股票投资明细
16,600196,复星医药,3.45,334.19,8384.76,2025年2季度股票投资明细
17,688235,百济神州,3.01,31.31,7316.41,2025年2季度股票投资明细
18,300347,泰格医药,2.98,135.8,7240.83,2025年2季度股票投资明细
19,600161,天坛生物,2.55,322.94,6197.24,2025年2季度股票投资明细
20,300122,智飞生物,2.53,314.67,6164.45,2025年2季度股票投资明细
21,603392,万泰生物,2.5,99.79,6087.01,2025年2季度股票投资明细
22,300759,康龙化成,2.35,232.94,5716.33,2025年2季度股票投资明细
23,688266,泽璟制药,2.23,50.44,5422.65,2025年2季度股票投资明细
24,603087,甘李药业,2.21,98.17,5377.75,2025年2季度股票投资明细
25,002821,凯莱英,1.97,54.39,4800.27,2025年2季度股票投资明细
26,688180,君实生物,1.97,141.07,4793.51,2025年2季度股票投资明细
27,002007,华兰生物,1.92,298.46,4676.83,2025年2季度股票投资明细
28,688114,华大智造,1.46,54.77,3550.46,2025年2季度股票投资明细
29,000403,派林生物,1.35,181.81,3296.19,2025年2季度股票投资明细
30,300676,华大基因,1.34,65.6,3264.77,2025年2季度股票投资明细
31,300142,沃森生物,1.33,294.33,3237.68,2025年2季度股票投资明细
32,688278,特宝生物,1.31,44.29,3194.08,2025年2季度股票投资明细
33,688331,荣昌生物,1.2,48.32,2923.61,2025年2季度股票投资明细
34,688520,神州细胞,1.2,48.68,2913.55,2025年2季度股票投资明细
35,002773,康弘药业,1.19,100.29,2905.48,2025年2季度股票投资明细
36,600739,辽宁成大,1.13,249.83,2748.13,2025年2季度股票投资明细
37,300601,康泰生物,1.1,176.19,2676.28,2025年2季度股票投资明细
38,300009,安科生物,1.1,318.68,2667.31,2025年2季度股票投资明细
39,600867,通化东宝,1.04,308.96,2533.45,2025年2季度股票投资明细
40,600645,中源协和,0.94,98.42,2283.34,2025年2季度股票投资明细
41,688192,迪哲医药,0.89,36.24,2167.43,2025年2季度股票投资明细
42,300294,博雅生物,0.88,82.35,2140.4,2025年2季度股票投资明细
43,300244,迪安诊断,0.8,131.44,1958.52,2025年2季度股票投资明细
44,688062,迈威生物,0.76,65.26,1845.66,2025年2季度股票投资明细
45,688336,三生国健,0.75,33.57,1821.08,2025年2季度股票投资明细
46,603658,安图生物,0.72,46.67,1750.01,2025年2季度股票投资明细
47,300357,我武生物,0.7,82.59,1704.66,2025年2季度股票投资明细
48,300482,万孚生物,0.67,75.94,1621.37,2025年2季度股票投资明细
49,300685,艾德生物,0.66,74.9,1612.6,2025年2季度股票投资明细
50,688139,海尔生物,0.64,50.15,1549.28,2025年2季度股票投资明细
51,688690,纳微科技,0.6,63.71,1454.48,2025年2季度股票投资明细
52,300529,健帆生物,0.56,62.99,1358.63,2025年2季度股票投资明细
53,688443,智翔金泰,0.46,40.09,1112.05,2025年2季度股票投资明细
54,002030,达安基因,0.45,180.83,1094.03,2025年2季度股票投资明细
55,688276,百克生物,0.39,45.22,949.68,2025年2季度股票投资明细
56,301207,华兰疫苗,0.34,49.08,827.4,2025年2季度股票投资明细
57,600211,西藏药业,0.32,21.18,779.92,2025年2季度股票投资明细
58,300463,迈克生物,0.28,56.37,670.8,2025年2季度股票投资明细
59,301047,义翘神州,0.18,6.4,435.84,2025年2季度股票投资明细
60,603259,药明康德,14.15,325.36,36449.6,2025年3季度股票投资明细
61,600276,恒瑞医药,10.77,387.84,27749.74,2025年3季度股票投资明细
62,300760,迈瑞医疗,8.54,89.5,21988.25,2025年3季度股票投资明细
63,000661,长春高新,3.89,77.06,10017.79,2025年3季度股票投资明细
64,600196,复星医药,3.39,292.67,8733.2,2025年3季度股票投资明细
65,002252,上海莱士,3.25,1252.73,8380.79,2025年3季度股票投资明细
66,688235,百济神州,3.24,27.16,8336.91,2025年3季度股票投资明细
67,300759,康龙化成,2.9,209.05,7473.51,2025年3季度股票投资明细
68,300347,泰格医药,2.75,121.92,7071.33,2025年3季度股票投资明细
69,603087,甘李药业,2.51,85.14,6462.13,2025年3季度股票投资明细
