序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,9.9,12.46,19450.06,2025年1季度股票投资明细
2,000858,五粮液,9.37,140.14,18407.39,2025年1季度股票投资明细
3,600809,山西汾酒,9.28,85.11,18237.84,2025年1季度股票投资明细
4,300750,宁德时代,8.79,68.3,17275.8,2025年1季度股票投资明细
5,300760,迈瑞医疗,8.2,68.81,16101.54,2025年1季度股票投资明细
6,002311,海大集团,6.76,265.87,13280.14,2025年1季度股票投资明细
7,000568,泸州老窖,6.6,100.0,12972.0,2025年1季度股票投资明细
8,000333,美的集团,5.15,129.0,10126.5,2025年1季度股票投资明细
9,000596,古井贡酒,4.77,54.99,9362.37,2025年1季度股票投资明细
10,603899,晨光股份,4.67,299.99,9176.77,2025年1季度股票投资明细
11,300750,宁德时代,9.59,68.3,17226.63,2025年2季度股票投资明细
12,600519,贵州茅台,9.54,12.16,17139.76,2025年2季度股票投资明细
13,002311,海大集团,8.67,265.87,15577.24,2025年2季度股票投资明细
14,300760,迈瑞医疗,8.61,68.81,15465.05,2025年2季度股票投资明细
15,600809,山西汾酒,8.36,85.11,15012.94,2025年2季度股票投资明细
16,000333,美的集团,5.19,129.0,9313.8,2025年2季度股票投资明细
17,601888,中国中免,5.09,150.0,9145.5,2025年2季度股票投资明细
18,603899,晨光股份,4.84,299.99,8696.79,2025年2季度股票投资明细
19,000858,五粮液,4.63,70.0,8323.0,2025年2季度股票投资明细
20,002415,海康威视,4.4,285.0,7903.05,2025年2季度股票投资明细
21,300015,爱尔眼科,3.59,516.87,6450.51,2025年2季度股票投资明细
22,000596,古井贡酒,3.34,45.0,5991.75,2025年2季度股票投资明细
23,603288,海天味业,2.17,100.0,3891.0,2025年2季度股票投资明细
24,600887,伊利股份,2.11,136.0,3791.68,2025年2季度股票投资明细
25,000568,泸州老窖,1.89,30.0,3402.0,2025年2季度股票投资明细
26,603369,今世缘,0.93,43.0,1673.99,2025年2季度股票投资明细
27,601100,恒立液压,0.89,22.2,1598.4,2025年2季度股票投资明细
28,603259,药明康德,0.87,22.37,1555.83,2025年2季度股票投资明细
29,603317,天味食品,0.81,130.05,1446.14,2025年2季度股票投资明细
30,002507,涪陵榨菜,0.43,60.0,767.4,2025年2季度股票投资明细
31,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
32,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
33,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
34,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
35,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
36,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
37,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
38,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
39,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
40,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
41,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
42,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
43,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
44,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
45,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
46,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
47,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
48,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
49,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
50,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
51,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
52,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
53,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
54,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
55,300750,宁德时代,9.86,45.39,18246.78,2025年3季度股票投资明细
56,600519,贵州茅台,9.49,12.16,17558.92,2025年3季度股票投资明细
57,002311,海大集团,9.16,265.87,16954.44,2025年3季度股票投资明细
58,300760,迈瑞医疗,8.09,60.94,14972.35,2025年3季度股票投资明细
59,600809,山西汾酒,7.86,75.0,14550.75,2025年3季度股票投资明细
60,603259,药明康德,6.69,110.49,12378.19,2025年3季度股票投资明细
61,601888,中国中免,5.8,150.0,10735.5,2025年3季度股票投资明细
62,000333,美的集团,5.07,129.0,9373.14,2025年3季度股票投资明细
63,002415,海康威视,4.85,285.0,8983.2,2025年3季度股票投资明细
64,603899,晨光股份,4.45,299.99,8228.8,2025年3季度股票投资明细
