序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,6758,索尼集团公司,6.71,76.61,13947.35,2025年1季度股票投资明细
2,8316,三井住友金融集团,4.07,46.09,8457.85,2025年1季度股票投资明细
3,8766,东京海上控股株式会社,3.89,29.15,8085.17,2025年1季度股票投资明细
4,7203,丰田汽车,3.77,61.92,7832.67,2025年1季度股票投资明细
5,7974,任天堂,3.71,15.77,7709.46,2025年1季度股票投资明细
6,8306,三菱日联金融集团,3.55,76.01,7391.36,2025年1季度股票投资明细
7,4452,花王,2.97,19.75,6181.79,2025年1季度股票投资明细
8,4063,信越化学工业,2.91,29.58,6058.92,2025年1季度股票投资明细
9,8001,伊藤忠商事,2.87,17.91,5976.53,2025年1季度股票投资明细
10,7269,铃木,2.83,67.25,5885.89,2025年1季度股票投资明细
11,6758,索尼集团公司,5.54,70.07,12961.94,2025年2季度股票投资明细
12,8766,东京海上控股株式会社,3.8,29.34,8892.04,2025年2季度股票投资明细
13,8035,东京电子,3.75,6.39,8771.95,2025年2季度股票投资明细
14,4063,信越化学工业,3.58,35.36,8368.39,2025年2季度股票投资明细
15,8316,三井住友金融集团,3.51,45.5,8200.22,2025年2季度股票投资明细
16,8306,三菱日联金融集团,3.16,75.03,7378.82,2025年2季度股票投资明细
17,4452,花王,3.06,22.35,7157.11,2025年2季度股票投资明细
18,4751,CyberAgent有限公司,3.01,86.02,7039.03,2025年2季度股票投资明细
19,7974,任天堂,2.85,9.69,6670.25,2025年2季度股票投资明细
20,8001,伊藤忠商事,2.77,17.28,6475.37,2025年2季度股票投资明细
21,7269,SUZUKI MOTOR CORP,2.55,69.06,5969.71,2025年2季度股票投资明细
22,8002,MARUBENI CORP,2.38,38.59,5574.99,2025年2季度股票投资明细
23,6861,KEYENCE CORP,2.37,1.93,5536.24,2025年2季度股票投资明细
24,4091,NIPPON SANSO HOLDINGS CORP,2.28,19.64,5321.1,2025年2季度股票投资明细
25,6501,HITACHI LTD,2.14,24.01,5007.11,2025年2季度股票投资明细
26,7741,HOYA CORP,2.09,5.73,4875.0,2025年2季度股票投资明细
