序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00270,粤海投资,4.14,40.6,214.31,2025年1季度股票投资明细
2,01288,农业银行,3.46,41.5,179.23,2025年1季度股票投资明细
3,000333,美的集团,3.14,2.07,162.5,2025年1季度股票投资明细
4,03618,重庆农村商业银行,3.13,33.2,161.77,2025年1季度股票投资明细
5,00006,电能实业,3.07,3.7,159.11,2025年1季度股票投资明细
6,601088,中国神华,3.07,4.14,158.77,2025年1季度股票投资明细
7,00995,安徽皖通高速公路,3.04,15.6,157.49,2025年1季度股票投资明细
8,000651,格力电器,3.04,3.46,157.29,2025年1季度股票投资明细
9,601077,渝农商行,2.17,18.48,112.36,2025年1季度股票投资明细
10,600377,宁沪高速,2.14,7.25,110.78,2025年1季度股票投资明细
11,00177,江苏宁沪高速公路,2.11,12.8,109.14,2025年1季度股票投资明细
12,00998,中信银行,2.01,18.5,103.97,2025年1季度股票投资明细
13,601998,中信银行,1.48,10.75,76.43,2025年1季度股票投资明细
14,600012,皖通高速,1.01,3.05,52.52,2025年1季度股票投资明细
15,01288,农业银行,4.51,41.5,211.94,2025年2季度股票投资明细
16,601088,中国神华,3.27,3.79,153.65,2025年2季度股票投资明细
17,000333,美的集团,3.17,2.06,148.73,2025年2季度股票投资明细
18,01929,周大福,3.11,11.94,146.13,2025年2季度股票投资明细
19,00270,粤海投资,3.06,24.0,143.58,2025年2季度股票投资明细
20,03618,重庆农村商业银行,3.05,23.7,143.3,2025年2季度股票投资明细
21,00006,电能实业,3.04,3.1,142.62,2025年2季度股票投资明细
22,000651,格力电器,3.0,3.13,140.6,2025年2季度股票投资明细
23,00995,安徽皖通高速公路,2.89,11.8,135.59,2025年2季度股票投资明细
24,00177,江苏宁沪高速公路,2.58,12.0,121.25,2025年2季度股票投资明细
25,600985,淮北矿业,2.54,10.53,119.41,2025年2季度股票投资明细
26,600036,招商银行,2.51,2.56,117.63,2025年2季度股票投资明细
27,002352,顺丰控股,2.5,2.41,117.51,2025年2季度股票投资明细
28,01898,中煤能源,2.49,14.1,116.76,2025年2季度股票投资明细
29,01658,邮储银行,2.31,21.7,108.45,2025年2季度股票投资明细
30,02328,中国财险,2.24,7.6,105.35,2025年2季度股票投资明细
31,00003,香港中华煤气,2.05,16.0,96.16,2025年2季度股票投资明细
32,03606,福耀玻璃,2.05,1.88,96.1,2025年2季度股票投资明细
33,00135,昆仑能源,2.04,13.8,95.9,2025年2季度股票投资明细
34,03996,中国能源建设,2.03,99.6,95.37,2025年2季度股票投资明细
35,600803,新奥股份,2.01,4.99,94.31,2025年2季度股票投资明细
36,001965,招商公路,2.0,7.84,94.08,2025年2季度股票投资明细
37,600887,伊利股份,2.0,3.37,93.96,2025年2季度股票投资明细
38,600350,山东高速,2.0,8.8,93.81,2025年2季度股票投资明细
39,601898,中煤能源,2.0,8.57,93.76,2025年2季度股票投资明细
40,600398,海澜之家,2.0,13.47,93.75,2025年2季度股票投资明细
41,600377,宁沪高速,1.99,6.1,93.57,2025年2季度股票投资明细
42,000719,中原传媒,1.99,7.52,93.32,2025年2季度股票投资明细
43,600642,申能股份,1.99,10.85,93.31,2025年2季度股票投资明细
44,600039,四川路桥,1.98,9.37,92.76,2025年2季度股票投资明细
45,601998,中信银行,1.52,8.38,71.23,2025年2季度股票投资明细
46,00998,中信银行,1.51,10.4,70.94,2025年2季度股票投资明细
47,002966,苏州银行,1.51,8.07,70.85,2025年2季度股票投资明细
48,600710,苏美达,1.5,7.35,70.63,2025年2季度股票投资明细
49,601985,中国核电,1.5,7.57,70.55,2025年2季度股票投资明细
50,002032,苏泊尔,1.5,1.34,70.2,2025年2季度股票投资明细
51,01963,重庆银行,1.12,7.1,52.77,2025年2季度股票投资明细
52,00639,首钢资源,1.01,18.2,47.47,2025年2季度股票投资明细
53,601868,中国能建,1.01,21.18,47.23,2025年2季度股票投资明细
54,600012,皖通高速,1.0,2.77,47.03,2025年2季度股票投资明细
55,601600,中国铝业,1.0,6.65,46.82,2025年2季度股票投资明细
56,002532,天山铝业,0.99,5.57,46.29,2025年2季度股票投资明细
57,01088,中国神华,0.95,1.6,44.43,2025年2季度股票投资明细
58,00941,中国移动,0.59,0.35,27.8,2025年2季度股票投资明细
59,00576,浙江沪杭甬,0.59,4.2,27.65,2025年2季度股票投资明细
60,601658,邮储银行,0.53,4.59,25.11,2025年2季度股票投资明细
61,01288,农业银行,8.73,41.5,198.92,2025年3季度股票投资明细
62,00817,中国金茂,7.07,113.8,161.04,2025年3季度股票投资明细
63,02328,中国财险,5.35,7.6,121.84,2025年3季度股票投资明细
64,01658,邮储银行,4.75,21.7,108.17,2025年3季度股票投资明细
65,601001,晋控煤业,4.47,7.41,101.96,2025年3季度股票投资明细
66,601699,潞安环能,4.03,6.45,91.85,2025年3季度股票投资明细
67,00270,粤海投资,3.57,12.6,81.33,2025年3季度股票投资明细
68,600036,招商银行,3.48,1.96,79.2,2025年3季度股票投资明细
69,001979,招商蛇口,3.45,7.72,78.51,2025年3季度股票投资明细
70,601088,中国神华,3.01,1.78,68.53,2025年3季度股票投资明细
71,01088,中国神华,0.52,0.35,11.89,2025年3季度股票投资明细
72,601658,邮储银行,0.48,1.9,10.93,2025年3季度股票投资明细
