序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600176,中国巨石,10.2,339.74,4382.61,2025年1季度股票投资明细
2,601668,中国建筑,9.71,792.51,4168.62,2025年1季度股票投资明细
3,00688,中国海外发展,9.56,320.1,4106.03,2025年1季度股票投资明细
4,002078,太阳纸业,8.98,262.31,3858.54,2025年1季度股票投资明细
5,300661,圣邦股份,8.86,43.62,3806.69,2025年1季度股票投资明细
6,603885,吉祥航空,7.25,237.83,3115.63,2025年1季度股票投资明细
7,01109,华润置地,6.91,124.7,2968.98,2025年1季度股票投资明细
8,688536,思瑞浦,6.38,23.17,2738.63,2025年1季度股票投资明细
9,600153,建发股份,5.14,212.69,2205.55,2025年1季度股票投资明细
10,01186,中国铁建,4.7,440.65,2016.96,2025年1季度股票投资明细
11,601668,中国建筑,9.94,685.42,3954.89,2025年2季度股票投资明细
12,00688,中国海外发展,9.09,291.2,3616.93,2025年2季度股票投资明细
13,002078,太阳纸业,8.87,262.31,3530.65,2025年2季度股票投资明细
14,600176,中国巨石,8.83,308.32,3514.82,2025年2季度股票投资明细
15,300661,圣邦股份,8.59,46.99,3419.32,2025年2季度股票投资明细
16,01109,华润置地,7.6,124.7,3024.96,2025年2季度股票投资明细
17,688536,思瑞浦,7.37,21.15,2934.25,2025年2季度股票投资明细
18,603885,吉祥航空,7.32,216.34,2914.16,2025年2季度股票投资明细
19,600153,建发股份,5.21,200.06,2074.58,2025年2季度股票投资明细
20,00390,中国中铁,5.02,582.2,1996.32,2025年2季度股票投资明细
21,01186,中国铁建,4.9,393.75,1949.81,2025年2季度股票投资明细
22,01088,中国神华,3.18,45.6,1266.26,2025年2季度股票投资明细
23,600486,扬农化工,2.88,19.74,1144.63,2025年2季度股票投资明细
24,000501,武商集团,2.81,129.28,1119.56,2025年2季度股票投资明细
25,000858,五粮液,2.46,8.23,978.55,2025年2季度股票投资明细
26,000568,泸州老窖,0.28,0.98,111.13,2025年2季度股票投资明细
27,688775,影石创新,0.01,0.03,3.95,2025年2季度股票投资明细
28,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
29,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
30,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
31,301275,汉朔科技,0.01,0.04,2.23,2025年2季度股票投资明细
32,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
33,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
34,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
35,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
36,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
37,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
