序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688578,艾力斯,9.86,61.87,5277.76,2025年1季度股票投资明细
2,688266,泽璟制药,8.66,46.47,4635.18,2025年1季度股票投资明细
3,600276,恒瑞医药,8.62,93.74,4611.8,2025年1季度股票投资明细
4,603259,药明康德,6.56,52.16,3511.22,2025年1季度股票投资明细
5,688235,百济神州,6.33,14.18,3385.77,2025年1季度股票投资明细
6,688617,惠泰医疗,5.22,7.21,2793.98,2025年1季度股票投资明细
7,688076,诺泰生物,5.06,45.94,2709.83,2025年1季度股票投资明细
8,002422,科伦药业,4.78,79.36,2557.73,2025年1季度股票投资明细
9,688382,益方生物,4.63,129.72,2476.28,2025年1季度股票投资明细
10,688050,爱博医疗,4.28,23.37,2289.92,2025年1季度股票投资明细
11,688578,艾力斯,9.67,55.01,5118.4,2025年2季度股票投资明细
12,688266,泽璟制药,9.05,44.55,4789.19,2025年2季度股票投资明细
13,688382,益方生物,8.77,141.4,4640.64,2025年2季度股票投资明细
14,688235,百济神州,7.66,17.36,4055.41,2025年2季度股票投资明细
15,603259,药明康德,7.63,58.09,4039.82,2025年2季度股票投资明细
16,600276,恒瑞医药,5.64,57.54,2986.55,2025年2季度股票投资明细
17,002422,科伦药业,5.55,81.81,2938.52,2025年2季度股票投资明细
18,688076,ST诺泰,5.21,74.02,2755.11,2025年2季度股票投资明细
19,688617,惠泰医疗,3.55,6.33,1879.98,2025年2季度股票投资明细
20,300760,迈瑞医疗,3.3,7.78,1747.72,2025年2季度股票投资明细
21,000999,华润三九,3.16,53.37,1669.49,2025年2季度股票投资明细
22,300832,新产业,2.96,27.61,1565.85,2025年2季度股票投资明细
23,002432,九安医疗,2.7,39.22,1428.78,2025年2季度股票投资明细
24,688050,爱博医疗,2.69,20.7,1425.42,2025年2季度股票投资明细
25,300765,新诺威,2.19,22.42,1158.95,2025年2季度股票投资明细
26,600079,人福医药,1.68,42.42,890.02,2025年2季度股票投资明细
27,688506,百利天恒,1.14,2.04,604.77,2025年2季度股票投资明细
28,300298,三诺生物,1.14,26.77,604.65,2025年2季度股票投资明细
29,000403,派林生物,1.08,31.55,572.04,2025年2季度股票投资明细
30,688520,神州细胞,1.01,8.96,536.41,2025年2季度股票投资明细
31,600161,天坛生物,0.93,25.72,493.55,2025年2季度股票投资明细
32,002755,奥赛康,0.83,27.48,439.13,2025年2季度股票投资明细
33,300294,博雅生物,0.72,14.59,379.21,2025年2季度股票投资明细
34,002653,海思科,0.66,8.3,350.48,2025年2季度股票投资明细
35,600521,华海药业,0.63,17.86,332.78,2025年2季度股票投资明细
36,002262,恩华药业,0.6,15.29,317.72,2025年2季度股票投资明细
37,688336,三生国健,0.55,5.4,292.85,2025年2季度股票投资明细
38,002773,康弘药业,0.47,8.55,247.71,2025年2季度股票投资明细
39,300015,爱尔眼科,0.45,19.21,239.72,2025年2季度股票投资明细
40,688016,心脉医疗,0.38,2.3,203.05,2025年2季度股票投资明细
41,301363,美好医疗,0.32,9.7,171.14,2025年2季度股票投资明细
42,601607,上海医药,0.24,7.12,127.31,2025年2季度股票投资明细
43,600062,华润双鹤,0.18,4.99,93.11,2025年2季度股票投资明细
44,300347,泰格医药,0.12,1.18,63.15,2025年2季度股票投资明细
45,603590,康辰药业,0.06,0.97,30.58,2025年2季度股票投资明细
46,688266,泽璟制药,10.26,49.83,5630.79,2025年3季度股票投资明细
47,688578,艾力斯,10.0,49.76,5485.63,2025年3季度股票投资明细
48,603259,药明康德,9.42,46.16,5171.09,2025年3季度股票投资明细
49,688235,百济神州,9.0,16.09,4936.49,2025年3季度股票投资明细
50,002422,科伦药业,8.62,128.74,4728.74,2025年3季度股票投资明细
51,600276,恒瑞医药,7.83,60.04,4295.84,2025年3季度股票投资明细
52,688382,益方生物,7.74,136.49,4246.19,2025年3季度股票投资明细
53,688617,惠泰医疗,3.73,6.47,2048.2,2025年3季度股票投资明细
54,002432,九安医疗,3.44,48.68,1888.3,2025年3季度股票投资明细
55,002773,康弘药业,3.43,50.9,1884.79,2025年3季度股票投资明细
