序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000937,冀中能源,2.96,27.88,163.66,2025年1季度股票投资明细
2,601006,大秦铁路,2.09,17.71,115.82,2025年1季度股票投资明细
3,600755,厦门国贸,2.07,17.94,114.46,2025年1季度股票投资明细
4,601568,北元集团,1.82,25.1,100.65,2025年1季度股票投资明细
5,603156,养元饮品,1.65,4.06,91.39,2025年1季度股票投资明细
6,600177,雅戈尔,1.58,10.84,87.48,2025年1季度股票投资明细
7,600273,嘉化能源,1.55,10.64,85.76,2025年1季度股票投资明细
8,000895,双汇发展,1.54,3.15,84.96,2025年1季度股票投资明细
9,600028,中国石化,1.53,14.78,84.69,2025年1季度股票投资明细
10,000830,鲁西化工,1.51,6.92,83.46,2025年1季度股票投资明细
11,000937,冀中能源,2.74,40.76,234.37,2025年2季度股票投资明细
12,000983,山西焦煤,2.68,35.82,229.25,2025年2季度股票投资明细
13,600755,厦门国贸,1.97,27.89,168.73,2025年2季度股票投资明细
14,601568,北元集团,1.91,39.32,163.18,2025年2季度股票投资明细
15,601006,大秦铁路,1.9,24.65,162.69,2025年2季度股票投资明细
16,600177,雅戈尔,1.79,20.99,153.23,2025年2季度股票投资明细
17,600028,中国石化,1.68,25.43,143.43,2025年2季度股票投资明细
18,000895,双汇发展,1.52,5.34,130.35,2025年2季度股票投资明细
19,601088,中国神华,1.49,3.15,127.7,2025年2季度股票投资明细
20,600273,嘉化能源,1.4,14.14,119.62,2025年2季度股票投资明细
21,600502,安徽建工,1.39,25.25,118.68,2025年2季度股票投资明细
22,600282,南钢股份,1.38,28.11,118.06,2025年2季度股票投资明细
23,603156,养元饮品,1.36,5.49,116.17,2025年2季度股票投资明细
24,600585,海螺水泥,1.35,5.39,115.72,2025年2季度股票投资明细
25,002304,洋河股份,1.31,1.73,111.67,2025年2季度股票投资明细
26,002032,苏泊尔,1.24,2.02,105.83,2025年2季度股票投资明细
27,601222,林洋能源,1.23,18.46,105.22,2025年2季度股票投资明细
28,600820,隧道股份,1.22,17.14,104.55,2025年2季度股票投资明细
29,601598,中国外运,1.22,21.15,104.27,2025年2季度股票投资明细
30,603167,渤海轮渡,1.19,8.94,101.92,2025年2季度股票投资明细
31,002004,华邦健康,1.12,22.88,95.41,2025年2季度股票投资明细
32,000538,云南白药,1.09,1.67,93.17,2025年2季度股票投资明细
33,002267,陕天然气,1.09,12.3,93.11,2025年2季度股票投资明细
34,600941,中国移动,1.08,0.82,92.29,2025年2季度股票投资明细
35,000513,丽珠集团,1.07,2.54,91.54,2025年2季度股票投资明细
36,600655,豫园股份,1.05,16.23,90.08,2025年2季度股票投资明细
37,002233,塔牌集团,1.04,12.08,89.39,2025年2季度股票投资明细
38,600737,中粮糖业,1.04,9.44,89.21,2025年2季度股票投资明细
39,600064,南京高科,1.03,11.46,88.36,2025年2季度股票投资明细
40,000651,格力电器,1.02,1.95,87.59,2025年2季度股票投资明细
41,600750,江中药业,1.02,4.01,87.54,2025年2季度股票投资明细
42,601000,唐山港,1.0,21.13,85.79,2025年2季度股票投资明细
43,601369,陕鼓动力,1.0,9.77,85.68,2025年2季度股票投资明细
44,000012,南玻A,0.99,18.39,84.96,2025年2季度股票投资明细
45,600328,中盐化工,0.99,11.08,84.76,2025年2季度股票投资明细
46,601328,交通银行,0.98,10.48,83.84,2025年2季度股票投资明细
47,600741,华域汽车,0.98,4.75,83.84,2025年2季度股票投资明细
48,600873,梅花生物,0.98,7.84,83.81,2025年2季度股票投资明细
49,601668,中国建筑,0.98,14.5,83.67,2025年2季度股票投资明细
50,600033,福建高速,0.98,23.57,83.44,2025年2季度股票投资明细
51,601318,中国平安,0.97,1.49,82.67,2025年2季度股票投资明细
52,601857,中国石油,0.96,9.61,82.17,2025年2季度股票投资明细
53,600089,特变电工,0.95,6.83,81.48,2025年2季度股票投资明细
54,601988,中国银行,0.95,14.4,80.93,2025年2季度股票投资明细
55,600019,宝钢股份,0.94,12.24,80.66,2025年2季度股票投资明细
56,600987,航民股份,0.93,11.25,79.54,2025年2季度股票投资明细
57,600016,民生银行,0.9,16.28,77.33,2025年2季度股票投资明细
58,601009,南京银行,0.89,6.58,76.46,2025年2季度股票投资明细
59,000685,中山公用,0.89,8.63,75.77,2025年2季度股票投资明细
60,002091,江苏国泰,0.88,10.32,75.03,2025年2季度股票投资明细
61,601658,邮储银行,0.88,13.71,74.99,2025年2季度股票投资明细
62,600008,首创环保,0.87,24.63,74.38,2025年2季度股票投资明细
