序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,NVDA,英伟达,5.09,2.25,1750.44,2025年1季度股票投资明细
2,AVGO,博通,4.72,1.35,1622.49,2025年1季度股票投资明细
3,TSM,台积电,3.47,1.0,1191.58,2025年1季度股票投资明细
4,JP3548600000,东京精密制造,2.73,0.65,939.62,2025年1季度股票投资明细
5,NL0012866412,BESINV,2.59,1.2,890.82,2025年1季度股票投资明细
6,ONTO,Onto Innovation Inc,2.53,1.0,871.0,2025年1季度股票投资明细
7,ANET,Arista Networks Inc,2.43,1.5,834.25,2025年1季度股票投资明细
8,JP3571400005,东京电子,2.4,0.85,826.56,2025年1季度股票投资明细
9,LITE,Lumentum Holdings Inc,2.28,1.75,783.11,2025年1季度股票投资明细
10,VRT,Vertiv Holdings Co-A,2.26,1.5,777.4,2025年1季度股票投资明细
11,NVDA,英伟达,5.48,1.5,1696.48,2025年2季度股票投资明细
12,AVGO,博通,5.42,0.85,1677.28,2025年2季度股票投资明细
13,TSM,台积电,4.98,0.95,1540.28,2025年2季度股票投资明细
14,JP3122400009,爱德万测试,2.99,1.75,924.74,2025年2季度股票投资明细
15,NL0012866412,BESI NV,2.93,0.85,907.4,2025年2季度股票投资明细
16,CLS,天弘科技,2.71,0.75,838.15,2025年2季度股票投资明细
17,VRT,Vertiv Holdings Co-A,2.67,0.9,827.31,2025年2季度股票投资明细
18,DE000ENER6Y0,西门子能源,2.66,1.0,823.94,2025年2季度股票投资明细
19,0A8Z,MACOM TECHNOLOGY SOLUTIONS HOLDINGS MACOM TECHNOLOGY SOLUTIONS ORD SHS,2.49,0.75,769.32,2025年2季度股票投资明细
20,ANET,Arista Networks Inc,2.37,1.0,732.4,2025年2季度股票投资明细
21,NL0000334118,ASM INTE RNATION AL NV,2.21,0.15,684.88,2025年2季度股票投资明细
22,LITE,Lumentum Holdings Inc,2.2,1.0,680.5,2025年2季度股票投资明细
23,AMD,超威半导体,1.97,0.6,609.48,2025年2季度股票投资明细
24,SNPS,新思科技,1.78,0.15,550.51,2025年2季度股票投资明细
25,002851,麦格米特,1.62,10.0,501.4,2025年2季度股票投资明细
26,SNDK,闪迪,1.57,1.5,486.96,2025年2季度股票投资明细
27,JP3571400005,东京电子,1.55,0.35,480.47,2025年2季度股票投资明细
28,002371,北方华创,1.43,1.0,442.21,2025年2季度股票投资明细
29,MU,美光科技,1.43,0.5,441.15,2025年2季度股票投资明细
30,688018,乐鑫科技,1.42,3.0,438.3,2025年2季度股票投资明细
31,002463,沪电股份,1.38,10.0,425.8,2025年2季度股票投资明细
32,JP3548600000,东京精密制造,1.37,0.2,422.84,2025年2季度股票投资明细
33,688608,恒玄科技,1.35,1.2,417.58,2025年2季度股票投资明细
34,300458,全志科技,1.28,10.0,396.9,2025年2季度股票投资明细
35,MRVL,迈威尔科技,1.25,0.7,387.85,2025年2季度股票投资明细
36,688072,拓荆科技,1.24,2.5,384.28,2025年2季度股票投资明细
37,603893,瑞芯微,1.23,2.5,379.65,2025年2季度股票投资明细
38,301018,申菱环境,1.23,10.0,379.4,2025年2季度股票投资明细
39,ONTO,Onto Innovation Inc,1.17,0.5,361.26,2025年2季度股票投资明细
40,688200,华峰测控,1.16,2.5,360.5,2025年2季度股票投资明细
41,ADI,亚德诺,1.1,0.2,340.78,2025年2季度股票投资明细
42,603063,禾望电气,1.09,10.0,338.6,2025年2季度股票投资明细
43,688521,芯原股份,1.09,3.5,337.75,2025年2季度股票投资明细
44,CRDO,Credo Technology Group Holding Ltd,1.07,0.5,331.41,2025年2季度股票投资明细
45,CDNS,铿腾电子,1.07,0.15,330.89,2025年2季度股票投资明细
46,300502,新易盛,1.03,2.5,317.55,2025年2季度股票投资明细
47,TSEM,Tower半导体,1.0,1.0,310.33,2025年2季度股票投资明细
48,603083,剑桥科技,0.99,6.5,307.45,2025年2季度股票投资明细
49,688110,东芯股份,0.99,10.0,306.6,2025年2季度股票投资明细
50,JP3982200002,乐孜芯创半导体设备,0.99,3.0,305.45,2025年2季度股票投资明细
51,300567,精测电子,0.98,5.0,303.05,2025年2季度股票投资明细
52,JP3555700008,TOWA,0.97,3.0,299.8,2025年2季度股票投资明细
53,688772,珠海冠宇,0.92,20.0,285.8,2025年2季度股票投资明细
54,688708,佳驰科技,0.89,5.0,276.45,2025年2季度股票投资明细
55,JP3355000005,芝浦机电集团,0.87,0.5,270.29,2025年2季度股票投资明细
56,300570,太辰光,0.78,2.5,240.95,2025年2季度股票投资明细
57,JP3293330001,KOKUSAI ELECTRIC,0.69,1.25,214.93,2025年2季度股票投资明细
58,JP3750400008,麦可罗尼克斯股份有限公司,0.65,0.75,201.23,2025年2季度股票投资明细
59,JP3236330001,铠侠控股株式会社,0.6,1.5,186.2,2025年2季度股票投资明细
60,300308,中际旭创,0.59,1.25,182.33,2025年2季度股票投资明细
61,688525,佰维存储,0.54,2.5,168.5,2025年2季度股票投资明细
62,688361,中科飞测,0.54,2.0,168.38,2025年2季度股票投资明细
63,000997,新大陆,0.52,5.0,161.9,2025年2季度股票投资明细
64,300394,天孚通信,0.52,2.0,159.68,2025年2季度股票投资明细
65,603986,兆易创新,0.51,1.25,158.16,2025年2季度股票投资明细
66,002130,沃尔核材,0.5,6.5,154.83,2025年2季度股票投资明细
67,600183,生益科技,0.49,5.0,150.75,2025年2季度股票投资明细
68,688052,纳芯微,0.42,0.75,130.87,2025年2季度股票投资明细
69,AVGO,博通,5.15,0.88,2051.15,2025年3季度股票投资明细
70,NVDA,英伟达,4.99,1.5,1988.62,2025年3季度股票投资明细
71,TSM,台积电,3.98,0.8,1587.6,2025年3季度股票投资明细
72,300476,胜宏科技,3.22,4.5,1284.75,2025年3季度股票投资明细
73,300308,中际旭创,3.04,3.0,1211.04,2025年3季度股票投资明细
74,CLS,天弘科技,2.42,0.55,962.86,2025年3季度股票投资明细
75,TSLA,特斯拉,2.38,0.3,947.99,2025年3季度股票投资明细
76,JP3811000003,Fujikura Ltd,2.34,1.35,933.91,2025年3季度股票投资明细
77,SNPS,新思科技,2.33,0.27,929.03,2025年3季度股票投资明细
78,LITE,Lumentum Holdings Inc,2.32,0.8,924.91,2025年3季度股票投资明细
