序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601919,中远海控,7.4,20.0,291.0,2025年1季度股票投资明细
2,601088,中国神华,3.71,3.8,145.73,2025年1季度股票投资明细
3,600028,中国石化,3.64,25.0,143.25,2025年1季度股票投资明细
4,600019,宝钢股份,3.21,17.51,126.07,2025年1季度股票投资明细
5,000830,鲁西化工,3.07,10.0,120.6,2025年1季度股票投资明细
6,601857,中国石油,2.84,13.6,111.79,2025年1季度股票投资明细
7,600782,新钢股份,2.73,26.49,107.55,2025年1季度股票投资明细
8,600737,中粮糖业,2.73,11.19,107.42,2025年1季度股票投资明细
9,601598,中国外运,2.52,19.0,98.99,2025年1季度股票投资明细
10,600941,中国移动,2.46,0.9,96.62,2025年1季度股票投资明细
11,601919,中远海控,7.43,17.0,255.68,2025年2季度股票投资明细
12,601088,中国神华,3.89,3.3,133.78,2025年2季度股票投资明细
13,600028,中国石化,3.44,21.0,118.44,2025年2季度股票投资明细
14,600019,宝钢股份,3.07,16.0,105.44,2025年2季度股票投资明细
15,000830,鲁西化工,2.81,9.4,96.82,2025年2季度股票投资明细
16,601857,中国石油,2.73,11.0,94.05,2025年2季度股票投资明细
17,601728,中国电信,2.48,11.0,85.25,2025年2季度股票投资明细
18,600737,中粮糖业,2.47,9.0,85.05,2025年2季度股票投资明细
19,600782,新钢股份,2.47,24.0,84.96,2025年2季度股票投资明细
20,601598,中国外运,2.44,17.0,83.81,2025年2季度股票投资明细
21,601668,中国建筑,2.35,14.0,80.78,2025年2季度股票投资明细
22,000026,飞亚达,2.35,5.1,80.68,2025年2季度股票投资明细
23,600941,中国移动,2.29,0.7,78.79,2025年2季度股票投资明细
24,600967,内蒙一机,2.25,4.0,77.4,2025年2季度股票投资明细
25,600710,苏美达,2.24,8.0,76.88,2025年2季度股票投资明细
26,001965,招商公路,2.09,6.0,72.0,2025年2季度股票投资明细
27,600582,天地科技,2.09,12.0,71.88,2025年2季度股票投资明细
28,000928,中钢国际,2.01,11.0,69.08,2025年2季度股票投资明细
29,002080,中材科技,1.98,3.5,68.25,2025年2季度股票投资明细
30,601898,中煤能源,1.91,6.0,65.64,2025年2季度股票投资明细
31,603013,亚普股份,1.81,3.6,62.21,2025年2季度股票投资明细
32,603128,华贸物流,1.8,10.0,62.0,2025年2季度股票投资明细
33,601866,中远海发,1.8,25.0,61.75,2025年2季度股票投资明细
34,002128,电投能源,1.73,3.0,59.34,2025年2季度股票投资明细
35,600489,中金黄金,1.7,4.0,58.52,2025年2季度股票投资明细
36,600863,内蒙华电,1.7,14.2,58.36,2025年2季度股票投资明细
37,600900,长江电力,1.66,1.9,57.27,2025年2季度股票投资明细
38,601186,中国铁建,1.63,7.0,56.07,2025年2季度股票投资明细
39,600048,保利发展,1.5,6.37,51.6,2025年2季度股票投资明细
40,601390,中国中铁,1.47,9.0,50.49,2025年2季度股票投资明细
41,601766,中国中车,1.43,7.0,49.28,2025年2季度股票投资明细
42,601872,招商轮船,1.36,7.5,46.95,2025年2季度股票投资明细
43,600508,上海能源,1.36,4.0,46.8,2025年2季度股票投资明细
44,600390,五矿资本,1.34,7.9,46.06,2025年2季度股票投资明细
45,600328,中盐化工,1.33,6.0,45.9,2025年2季度股票投资明细
46,600970,中材国际,1.32,5.3,45.47,2025年2季度股票投资明细
47,000778,新兴铸管,1.3,12.0,44.64,2025年2季度股票投资明细
48,601800,中国交建,1.29,5.0,44.45,2025年2季度股票投资明细
49,600968,海油发展,1.26,10.6,43.25,2025年2季度股票投资明细
50,688009,中国通号,1.2,8.01,41.16,2025年2季度股票投资明细
51,600176,中国巨石,1.19,3.6,41.04,2025年2季度股票投资明细
52,600916,中国黄金,1.19,5.0,40.85,2025年2季度股票投资明细
53,600236,桂冠电力,1.17,6.4,40.13,2025年2季度股票投资明细
54,001872,招商港口,1.15,2.0,39.72,2025年2季度股票投资明细
55,001979,招商蛇口,1.12,4.4,38.59,2025年2季度股票投资明细
56,600449,宁夏建材,1.03,2.7,35.53,2025年2季度股票投资明细
57,600062,华润双鹤,0.92,1.7,31.72,2025年2季度股票投资明细
58,003816,中国广核,0.91,8.6,31.3,2025年2季度股票投资明细
59,000877,天山股份,0.81,6.0,27.84,2025年2季度股票投资明细
60,600886,国投电力,0.56,1.3,19.16,2025年2季度股票投资明细
61,601919,中远海控,6.73,20.0,286.8,2025年3季度股票投资明细
62,601088,中国神华,3.61,4.0,154.0,2025年3季度股票投资明细
63,000830,鲁西化工,3.58,10.5,152.46,2025年3季度股票投资明细
64,600737,中粮糖业,3.37,9.0,143.55,2025年3季度股票投资明细
65,002080,中材科技,3.27,4.1,139.48,2025年3季度股票投资明细
66,600019,宝钢股份,2.99,18.0,127.26,2025年3季度股票投资明细
67,600028,中国石化,2.98,24.0,126.96,2025年3季度股票投资明细
68,600489,中金黄金,2.68,5.2,114.04,2025年3季度股票投资明细
69,601598,中国外运,2.62,17.5,111.83,2025年3季度股票投资明细
70,600710,苏美达,2.46,10.0,105.0,2025年3季度股票投资明细
