序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,7.9,1.88,126.56,2025年1季度股票投资明细
2,600867,通化东宝,7.61,16.1,121.88,2025年1季度股票投资明细
3,000999,华润三九,6.76,2.57,108.22,2025年1季度股票投资明细
4,603087,甘李药业,6.75,2.4,108.14,2025年1季度股票投资明细
5,600079,人福医药,6.52,5.07,104.44,2025年1季度股票投资明细
6,300759,康龙化成,6.34,3.77,101.49,2025年1季度股票投资明细
7,002432,九安医疗,6.25,2.38,100.06,2025年1季度股票投资明细
8,002821,凯莱英,4.67,0.95,74.81,2025年1季度股票投资明细
9,000661,长春高新,4.58,0.75,73.35,2025年1季度股票投资明细
10,000513,丽珠集团,4.57,2.06,73.23,2025年1季度股票投资明细
11,603259,药明康德,9.34,2.18,151.62,2025年2季度股票投资明细
12,603087,甘李药业,8.74,2.59,141.88,2025年2季度股票投资明细
13,600690,海尔智家,8.19,5.37,133.07,2025年2季度股票投资明细
14,600863,内蒙华电,8.1,32.02,131.6,2025年2季度股票投资明细
15,600941,中国移动,7.83,1.13,127.18,2025年2季度股票投资明细
16,600585,海螺水泥,7.65,5.79,124.31,2025年2季度股票投资明细
17,600519,贵州茅台,6.94,0.08,112.76,2025年2季度股票投资明细
18,600276,恒瑞医药,6.74,2.11,109.51,2025年2季度股票投资明细
19,000661,长春高新,4.82,0.79,78.35,2025年2季度股票投资明细
20,300558,贝达药业,4.67,1.31,75.91,2025年2季度股票投资明细
21,000963,华东医药,4.55,1.83,73.86,2025年2季度股票投资明细
22,600750,江中药业,4.42,3.29,71.82,2025年2季度股票投资明细
23,600535,天士力,3.9,4.05,63.38,2025年2季度股票投资明细
24,002422,科伦药业,3.72,1.68,60.35,2025年2季度股票投资明细
25,002371,北方华创,8.84,0.19,85.95,2025年3季度股票投资明细
26,002601,龙佰集团,8.39,4.19,81.54,2025年3季度股票投资明细
27,600863,内蒙华电,8.22,19.55,79.96,2025年3季度股票投资明细
28,000683,博源化工,8.22,12.58,79.88,2025年3季度股票投资明细
29,600690,海尔智家,8.08,3.1,78.52,2025年3季度股票投资明细
30,600941,中国移动,7.97,0.74,77.46,2025年3季度股票投资明细
31,600585,海螺水泥,7.76,3.25,75.47,2025年3季度股票投资明细
32,603259,药明康德,7.26,0.63,70.58,2025年3季度股票投资明细
33,600519,贵州茅台,5.94,0.04,57.76,2025年3季度股票投资明细
34,002011,盾安环境,5.82,3.98,56.64,2025年3季度股票投资明细
