序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,17.39,7903.61,388857.82,2025年1季度股票投资明细
2,603259,药明康德,13.34,4430.84,298283.87,2025年1季度股票投资明细
3,300760,迈瑞医疗,11.23,1072.52,250970.66,2025年1季度股票投资明细
4,300015,爱尔眼科,4.91,8263.14,109734.55,2025年1季度股票投资明细
5,600436,片仔癀,4.83,533.71,107941.98,2025年1季度股票投资明细
6,000538,云南白药,4.01,1578.39,89652.7,2025年1季度股票投资明细
7,688271,联影医疗,3.97,729.4,88763.97,2025年1季度股票投资明细
8,002422,科伦药业,3.27,2266.57,73051.55,2025年1季度股票投资明细
9,002001,新和成,2.74,2741.28,61349.81,2025年1季度股票投资明细
10,000963,华东医药,2.55,1551.88,56954.03,2025年1季度股票投资明细
11,600196,复星医药,2.5,2249.66,55859.03,2025年1季度股票投资明细
12,000661,长春高新,2.49,569.36,55683.45,2025年1季度股票投资明细
13,300122,智飞生物,2.3,2122.96,51524.21,2025年1季度股票投资明细
14,600085,同仁堂,1.99,1213.71,44409.65,2025年1季度股票投资明细
15,603392,万泰生物,1.93,673.22,43133.16,2025年1季度股票投资明细
16,600161,天坛生物,1.91,2106.26,42714.89,2025年1季度股票投资明细
17,000999,华润三九,1.72,911.04,38363.94,2025年1季度股票投资明细
18,601607,上海医药,1.64,1975.82,36651.47,2025年1季度股票投资明细
19,600332,白云山,1.47,1244.91,32940.4,2025年1季度股票投资明细
20,002007,华兰生物,1.35,1945.1,30207.39,2025年1季度股票投资明细
21,600276,恒瑞医药,18.46,7325.59,380198.33,2025年2季度股票投资明细
22,603259,药明康德,13.85,4101.91,285287.79,2025年2季度股票投资明细
23,300760,迈瑞医疗,10.88,996.89,224051.97,2025年2季度股票投资明细
24,688271,联影医疗,5.05,814.34,103939.23,2025年2季度股票投资明细
25,600436,片仔癀,4.82,495.96,99197.48,2025年2季度股票投资明细
26,300015,爱尔眼科,4.64,7659.65,95592.47,2025年2季度股票投资明细
27,000538,云南白药,3.97,1466.69,81826.89,2025年2季度股票投资明细
28,002422,科伦药业,3.2,1834.23,65885.62,2025年2季度股票投资明细
29,002252,上海莱士,2.91,8730.79,59980.55,2025年2季度股票投资明细
30,000963,华东医药,2.82,1441.24,58168.49,2025年2季度股票投资明细
31,002001,新和成,2.6,2518.79,53574.63,2025年2季度股票投资明细
32,000661,长春高新,2.58,536.67,53227.18,2025年2季度股票投资明细
33,600196,复星医药,2.54,2089.41,52423.37,2025年2季度股票投资明细
34,300347,泰格医药,2.2,850.12,45328.4,2025年2季度股票投资明细
35,300896,爱美客,2.1,247.34,43237.89,2025年2季度股票投资明细
36,600085,同仁堂,1.97,1124.72,40557.46,2025年2季度股票投资明细
37,688506,百利天恒,1.88,131.11,38825.66,2025年2季度股票投资明细
38,300122,智飞生物,1.87,1969.67,38585.81,2025年2季度股票投资明细
39,603392,万泰生物,1.84,622.3,37960.19,2025年2季度股票投资明细
40,600161,天坛生物,1.81,1944.95,37323.57,2025年2季度股票投资明细
41,300832,新产业,1.77,643.97,36526.09,2025年2季度股票投资明细
42,300759,康龙化成,1.74,1456.79,35749.58,2025年2季度股票投资明细
43,000999,华润三九,1.67,1096.93,34312.04,2025年2季度股票投资明细
44,600332,白云山,1.47,1152.43,30378.01,2025年2季度股票投资明细
45,601607,上海医药,1.19,1371.65,24525.03,2025年2季度股票投资明细
46,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
47,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
48,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
49,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
50,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
51,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
52,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
53,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
54,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
55,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
56,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
57,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
58,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
59,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
60,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
61,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
62,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
63,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
64,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
65,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
66,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
67,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
68,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
69,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
70,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
71,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
72,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
73,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
74,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
75,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
76,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
