序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,8.17,2000.0,86580.0,2025年1季度股票投资明细
2,600941,中国移动,6.72,664.0,71287.04,2025年1季度股票投资明细
3,601398,工商银行,6.5,10000.0,68900.0,2025年1季度股票投资明细
4,601988,中国银行,5.29,10009.23,56051.69,2025年1季度股票投资明细
5,600919,江苏银行,5.02,5599.99,53199.91,2025年1季度股票投资明细
6,000333,美的集团,4.89,660.01,51810.64,2025年1季度股票投资明细
7,601318,中国平安,4.87,999.99,51629.54,2025年1季度股票投资明细
8,601601,中国太保,4.85,1600.0,51455.94,2025年1季度股票投资明细
9,600926,杭州银行,4.18,3069.57,44324.54,2025年1季度股票投资明细
10,000429,粤高速A,4.01,3000.0,42540.0,2025年1季度股票投资明细
11,002032,苏泊尔,1.38,250.0,14595.04,2025年1季度股票投资明细
12,600968,海油发展,1.29,3390.1,13628.2,2025年1季度股票投资明细
13,600036,招商银行,8.58,2000.0,91900.0,2025年2季度股票投资明细
14,601998,中信银行,7.94,10000.01,85000.06,2025年2季度股票投资明细
15,601601,中国太保,7.01,2000.0,75019.93,2025年2季度股票投资明细
16,600926,杭州银行,6.88,4378.2,73641.32,2025年2季度股票投资明细
17,601318,中国平安,6.61,1276.23,70805.3,2025年2季度股票投资明细
18,600919,江苏银行,6.24,5599.99,66863.89,2025年2季度股票投资明细
19,601857,中国石油,5.59,7000.0,59850.0,2025年2季度股票投资明细
20,600941,中国移动,5.26,500.0,56275.0,2025年2季度股票投资明细
21,601166,兴业银行,4.36,2000.0,46679.9,2025年2季度股票投资明细
22,000333,美的集团,3.37,500.0,36100.0,2025年2季度股票投资明细
23,601838,成都银行,3.36,1790.02,35979.41,2025年2季度股票投资明细
24,601229,上海银行,2.97,2999.98,31829.74,2025年2季度股票投资明细
25,002966,苏州银行,2.85,3481.0,30563.15,2025年2季度股票投资明细
26,601319,中国人保,2.64,3239.97,28220.14,2025年2季度股票投资明细
27,601009,南京银行,2.17,2000.0,23240.05,2025年2季度股票投资明细
28,601555,东吴证券,2.15,2632.33,23032.89,2025年2季度股票投资明细
29,601128,常熟银行,1.9,2759.98,20341.03,2025年2季度股票投资明细
30,600968,海油发展,1.49,3900.0,15912.0,2025年2季度股票投资明细
31,002948,青岛银行,1.31,2807.46,13981.15,2025年2季度股票投资明细
32,002736,国信证券,1.18,1093.12,12592.74,2025年2季度股票投资明细
33,600901,江苏金租,1.13,2000.0,12120.0,2025年2季度股票投资明细
34,601328,交通银行,1.13,1512.3,12098.38,2025年2季度股票投资明细
35,603323,苏农银行,1.0,1899.99,10658.93,2025年2季度股票投资明细
36,601916,浙商银行,0.95,3009.67,10202.78,2025年2季度股票投资明细
37,601107,四川成渝,0.9,1600.83,9637.03,2025年2季度股票投资明细
38,000651,格力电器,0.84,200.0,8984.0,2025年2季度股票投资明细
39,000685,中山公用,0.66,800.0,7024.0,2025年2季度股票投资明细
40,600908,无锡银行,0.63,1071.44,6760.79,2025年2季度股票投资明细
41,600000,浦发银行,0.54,418.33,5806.45,2025年2季度股票投资明细
42,601628,中国人寿,0.3,78.42,3230.12,2025年2季度股票投资明细
43,002839,张家港行,0.25,587.41,2643.35,2025年2季度股票投资明细
44,002807,江阴银行,0.12,269.69,1281.03,2025年2季度股票投资明细
45,000429,粤高速A,0.11,86.49,1152.97,2025年2季度股票投资明细
46,600461,洪城环境,0.1,115.93,1117.57,2025年2季度股票投资明细
47,600926,杭州银行,8.65,5000.0,76349.92,2025年3季度股票投资明细
48,600036,招商银行,8.31,1815.1,73348.19,2025年3季度股票投资明细
49,601998,中信银行,8.15,9993.24,71951.31,2025年3季度股票投资明细
50,000333,美的集团,6.68,811.16,58939.13,2025年3季度股票投资明细
51,600919,江苏银行,6.36,5599.99,56167.9,2025年3季度股票投资明细
52,601601,中国太保,4.17,1049.04,36842.28,2025年3季度股票投资明细
53,601318,中国平安,3.75,600.0,33066.0,2025年3季度股票投资明细
54,601838,成都银行,3.62,1850.02,31912.86,2025年3季度股票投资明细
55,002966,苏州银行,3.51,3800.99,31016.06,2025年3季度股票投资明细
56,601899,紫金矿业,3.12,934.23,27503.73,2025年3季度股票投资明细
57,000685,中山公用,1.05,750.0,9277.54,2025年3季度股票投资明细
