序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601939,建设银行,9.92,1846.51,16304.68,2025年1季度股票投资明细
2,600036,招商银行,9.12,346.24,14988.65,2025年1季度股票投资明细
3,000651,格力电器,8.78,317.24,14421.66,2025年1季度股票投资明细
4,000786,北新建材,8.4,474.45,13806.56,2025年1季度股票投资明细
5,601288,农业银行,7.29,2311.87,11975.49,2025年1季度股票投资明细
6,600585,海螺水泥,6.97,471.32,11448.41,2025年1季度股票投资明细
7,601225,陕西煤业,6.93,574.74,11385.59,2025年1季度股票投资明细
8,601988,中国银行,5.27,1547.04,8663.42,2025年1季度股票投资明细
9,601898,中煤能源,4.83,791.26,7944.25,2025年1季度股票投资明细
10,601668,中国建筑,4.82,1505.73,7920.14,2025年1季度股票投资明细
11,601939,建设银行,9.88,1737.84,16405.21,2025年2季度股票投资明细
12,600036,招商银行,8.71,314.86,14467.73,2025年2季度股票投资明细
13,000651,格力电器,8.58,317.24,14250.35,2025年2季度股票投资明细
14,000786,北新建材,7.97,499.62,13229.99,2025年2季度股票投资明细
15,601288,农业银行,7.05,1991.25,11708.55,2025年2季度股票投资明细
16,601225,陕西煤业,6.66,574.74,11057.99,2025年2季度股票投资明细
17,600690,海尔智家,6.33,424.22,10512.17,2025年2季度股票投资明细
18,601898,中煤能源,5.38,817.17,8939.84,2025年2季度股票投资明细
19,601988,中国银行,5.23,1547.04,8694.36,2025年2季度股票投资明细
20,601668,中国建筑,5.23,1505.73,8688.06,2025年2季度股票投资明细
21,601838,成都银行,4.75,392.34,7886.03,2025年2季度股票投资明细
22,601117,中国化学,4.07,882.3,6767.24,2025年2季度股票投资明细
23,601601,中国太保,2.44,107.88,4046.58,2025年2季度股票投资明细
24,601088,中国神华,2.34,95.83,3884.95,2025年2季度股票投资明细
25,002142,宁波银行,2.3,139.61,3819.62,2025年2季度股票投资明细
26,600585,海螺水泥,1.9,146.67,3149.04,2025年2季度股票投资明细
27,600938,中国海油,1.38,87.82,2292.98,2025年2季度股票投资明细
28,000333,美的集团,1.04,23.93,1727.84,2025年2季度股票投资明细
29,601077,渝农商行,0.48,110.78,790.97,2025年2季度股票投资明细
30,601939,建设银行,9.52,1703.4,14666.27,2025年3季度股票投资明细
31,600690,海尔智家,8.59,522.81,13242.78,2025年3季度股票投资明细
32,600036,招商银行,8.25,314.86,12723.42,2025年3季度股票投资明细
33,000651,格力电器,8.02,311.33,12365.97,2025年3季度股票投资明细
34,000786,北新建材,7.91,515.58,12198.67,2025年3季度股票投资明细
35,601077,渝农商行,7.25,1696.48,11179.8,2025年3季度股票投资明细
36,601898,中煤能源,5.49,744.34,8455.7,2025年3季度股票投资明细
37,601668,中国建筑,5.32,1505.73,8206.23,2025年3季度股票投资明细
38,601988,中国银行,5.2,1547.04,8013.66,2025年3季度股票投资明细
39,601601,中国太保,4.44,194.81,6841.73,2025年3季度股票投资明细
