序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,10.01,42.86,1855.23,2025年1季度股票投资明细
2,601318,中国平安,9.19,32.99,1703.3,2025年1季度股票投资明细
3,601166,兴业银行,5.87,50.32,1086.81,2025年1季度股票投资明细
4,601398,工商银行,4.5,121.0,833.69,2025年1季度股票投资明细
5,601211,国泰海通,3.46,37.22,640.18,2025年1季度股票投资明细
6,601328,交通银行,3.26,81.09,604.12,2025年1季度股票投资明细
7,601288,农业银行,3.07,109.85,569.04,2025年1季度股票投资明细
8,600919,江苏银行,2.59,50.44,479.16,2025年1季度股票投资明细
9,601088,中国神华,2.36,11.39,436.81,2025年1季度股票投资明细
10,600000,浦发银行,2.28,40.42,421.58,2025年1季度股票投资明细
11,603194,中力股份,0.0,0.01,0.45,2025年1季度股票投资明细
12,601318,中国平安,9.85,30.35,1683.85,2025年2季度股票投资明细
13,600036,招商银行,9.39,34.94,1605.3,2025年2季度股票投资明细
14,601166,兴业银行,6.4,46.88,1094.07,2025年2季度股票投资明细
15,600030,中信证券,4.45,27.52,760.1,2025年2季度股票投资明细
16,601398,工商银行,4.39,98.87,750.42,2025年2季度股票投资明细
17,601211,国泰海通,3.57,31.87,610.63,2025年2季度股票投资明细
18,601328,交通银行,3.52,75.24,601.92,2025年2季度股票投资明细
19,601288,农业银行,3.1,90.05,529.51,2025年2季度股票投资明细
20,600919,江苏银行,2.89,41.41,494.41,2025年2季度股票投资明细
21,600000,浦发银行,2.69,33.13,459.84,2025年2季度股票投资明细
22,601088,中国神华,2.21,9.3,377.02,2025年2季度股票投资明细
23,601601,中国太保,2.12,9.65,361.99,2025年2季度股票投资明细
24,601668,中国建筑,1.97,58.29,336.32,2025年2季度股票投资明细
25,600016,民生银行,1.95,70.02,332.6,2025年2季度股票投资明细
26,601229,上海银行,1.74,28.05,297.61,2025年2季度股票投资明细
27,601169,北京银行,1.67,41.75,285.15,2025年2季度股票投资明细
28,601857,中国石油,1.6,31.97,273.34,2025年2季度股票投资明细
29,601919,中远海控,1.56,17.78,267.4,2025年2季度股票投资明细
30,601688,华泰证券,1.5,14.42,256.82,2025年2季度股票投资明细
31,600050,中国联通,1.38,44.09,235.44,2025年2季度股票投资明细
32,600028,中国石化,1.36,41.14,232.03,2025年2季度股票投资明细
33,601988,中国银行,1.33,40.38,226.91,2025年2季度股票投资明细
34,601006,大秦铁路,1.32,34.09,224.99,2025年2季度股票投资明细
35,600926,杭州银行,1.28,12.97,218.16,2025年2季度股票投资明细
36,601818,光大银行,1.27,52.37,217.32,2025年2季度股票投资明细
37,601225,陕西煤业,1.23,10.95,210.68,2025年2季度股票投资明细
38,600104,上汽集团,1.23,13.06,209.67,2025年2季度股票投资明细
39,601009,南京银行,1.13,16.59,192.78,2025年2季度股票投资明细
40,600999,招商证券,1.08,10.48,184.26,2025年2季度股票投资明细
41,601939,建设银行,1.05,18.94,178.79,2025年2季度股票投资明细
42,600938,中国海油,1.03,6.75,176.24,2025年2季度股票投资明细
43,601658,邮储银行,1.0,31.17,170.5,2025年2季度股票投资明细
44,600048,保利发展,0.96,20.27,164.17,2025年2季度股票投资明细
45,600019,宝钢股份,0.95,24.71,162.84,2025年2季度股票投资明细
46,601390,中国中铁,0.95,28.96,162.47,2025年2季度股票投资明细
47,601825,沪农商行,0.93,16.33,158.4,2025年2季度股票投资明细
48,600585,海螺水泥,0.85,6.77,145.38,2025年2季度股票投资明细
49,601838,成都银行,0.84,7.18,144.32,2025年2季度股票投资明细
50,601916,浙商银行,0.84,42.55,144.24,2025年2季度股票投资明细
51,600015,华夏银行,0.83,17.95,141.98,2025年2季度股票投资明细
52,601336,新华保险,0.8,2.35,137.48,2025年2季度股票投资明细
53,601998,中信银行,0.74,14.94,126.99,2025年2季度股票投资明细
54,601077,渝农商行,0.73,17.45,124.59,2025年2季度股票投资明细
