序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601288,农业银行,4.41,579.83,3003.52,2025年1季度股票投资明细
2,601939,建设银行,4.24,326.91,2886.62,2025年1季度股票投资明细
3,601398,工商银行,4.1,404.52,2787.14,2025年1季度股票投资明细
4,601318,中国平安,3.06,40.38,2084.82,2025年1季度股票投资明细
5,600941,中国移动,2.66,16.84,1807.94,2025年1季度股票投资明细
6,600919,江苏银行,2.6,186.09,1767.86,2025年1季度股票投资明细
7,601166,兴业银行,2.59,81.6,1762.56,2025年1季度股票投资明细
8,000651,格力电器,2.46,36.76,1671.11,2025年1季度股票投资明细
9,601088,中国神华,2.33,41.41,1588.16,2025年1季度股票投资明细
10,600036,招商银行,2.3,36.17,1565.8,2025年1季度股票投资明细
11,601288,农业银行,4.23,418.03,2458.02,2025年2季度股票投资明细
12,601398,工商银行,3.98,305.39,2317.91,2025年2季度股票投资明细
13,601939,建设银行,3.8,234.34,2212.17,2025年2季度股票投资明细
14,600919,江苏银行,3.43,167.19,1996.25,2025年2季度股票投资明细
15,601318,中国平安,2.91,30.5,1692.14,2025年2季度股票投资明细
16,600941,中国移动,2.62,13.55,1525.05,2025年2季度股票投资明细
17,000651,格力电器,2.57,33.29,1495.39,2025年2季度股票投资明细
18,601088,中国神华,2.51,36.01,1459.93,2025年2季度股票投资明细
19,600036,招商银行,2.5,31.7,1456.62,2025年2季度股票投资明细
20,601166,兴业银行,2.47,61.64,1438.68,2025年2季度股票投资明细
21,000333,美的集团,2.21,17.81,1285.88,2025年2季度股票投资明细
22,601838,成都银行,1.94,56.01,1125.8,2025年2季度股票投资明细
23,601857,中国石油,1.88,127.72,1092.01,2025年2季度股票投资明细
24,601169,北京银行,1.84,156.58,1069.44,2025年2季度股票投资明细
25,601328,交通银行,1.74,126.31,1010.48,2025年2季度股票投资明细
26,601928,凤凰传媒,1.67,86.92,970.9,2025年2季度股票投资明细
27,600519,贵州茅台,1.57,0.65,916.19,2025年2季度股票投资明细
28,000429,粤高速A,1.53,66.68,888.84,2025年2季度股票投资明细
29,601225,陕西煤业,1.46,44.24,851.18,2025年2季度股票投资明细
30,600938,中国海油,1.45,32.41,846.26,2025年2季度股票投资明细
31,600795,国电电力,1.44,173.65,840.47,2025年2季度股票投资明细
32,001965,招商公路,1.43,69.13,829.52,2025年2季度股票投资明细
33,600350,山东高速,1.4,76.3,813.36,2025年2季度股票投资明细
34,600377,宁沪高速,1.39,52.75,809.11,2025年2季度股票投资明细
35,600012,皖通高速,1.31,44.82,761.12,2025年2季度股票投资明细
36,601098,中南传媒,1.25,55.52,728.42,2025年2季度股票投资明细
37,600011,华能国际,1.22,99.56,710.86,2025年2季度股票投资明细
38,601658,邮储银行,1.21,128.78,704.43,2025年2季度股票投资明细
39,002032,苏泊尔,1.18,13.05,683.69,2025年2季度股票投资明细
40,600886,国投电力,1.13,44.73,659.32,2025年2季度股票投资明细
41,600901,江苏金租,1.12,107.08,648.9,2025年2季度股票投资明细
42,601728,中国电信,1.09,81.8,633.95,2025年2季度股票投资明细
43,601919,中远海控,0.94,36.5,548.96,2025年2季度股票投资明细
44,600887,伊利股份,0.92,19.24,536.41,2025年2季度股票投资明细
45,600027,华电国际,0.83,88.78,485.63,2025年2季度股票投资明细
46,600900,长江电力,0.83,15.98,481.64,2025年2季度股票投资明细
47,601985,中国核电,0.79,49.22,458.73,2025年2季度股票投资明细
48,000338,潍柴动力,0.75,28.51,438.48,2025年2季度股票投资明细
49,600582,天地科技,0.74,72.13,432.06,2025年2季度股票投资明细
50,600028,中国石化,0.74,76.6,432.02,2025年2季度股票投资明细
51,600461,洪城环境,0.72,43.46,418.95,2025年2季度股票投资明细
52,601000,唐山港,0.69,98.7,400.72,2025年2季度股票投资明细
53,000933,神火股份,0.67,23.59,392.54,2025年2季度股票投资明细
54,601668,中国建筑,0.66,67.02,386.71,2025年2季度股票投资明细
55,600282,南钢股份,0.65,90.58,380.44,2025年2季度股票投资明细
56,002128,电投能源,0.65,19.17,379.18,2025年2季度股票投资明细
57,601988,中国银行,0.63,65.65,368.95,2025年2季度股票投资明细
58,002027,分众传媒,0.62,49.57,361.86,2025年2季度股票投资明细
59,600132,重庆啤酒,0.6,6.38,351.54,2025年2季度股票投资明细
60,600007,中国国贸,0.58,16.52,339.98,2025年2季度股票投资明细
61,601816,京沪高铁,0.58,58.47,336.2,2025年2季度股票投资明细
62,000708,中信特钢,0.58,28.52,335.4,2025年2季度股票投资明细
63,601921,浙版传媒,0.51,36.77,296.37,2025年2季度股票投资明细
64,000538,云南白药,0.5,5.17,288.43,2025年2季度股票投资明细
65,600096,云天化,0.49,13.0,285.61,2025年2季度股票投资明细
66,600985,淮北矿业,0.48,24.79,281.12,2025年2季度股票投资明细
67,601898,中煤能源,0.48,25.26,276.34,2025年2季度股票投资明细
68,000895,双汇发展,0.46,10.87,265.36,2025年2季度股票投资明细
69,000921,海信家电,0.42,9.56,245.69,2025年2季度股票投资明细
70,601001,晋控煤业,0.41,19.52,238.53,2025年2季度股票投资明细
71,600398,海澜之家,0.4,33.77,235.04,2025年2季度股票投资明细
72,600023,浙能电力,0.37,40.85,216.51,2025年2季度股票投资明细
73,601598,中国外运,0.37,43.47,214.31,2025年2季度股票投资明细
74,603816,顾家家居,0.35,8.04,205.18,2025年2季度股票投资明细
75,603833,欧派家居,0.35,3.63,204.91,2025年2季度股票投资明细
76,600757,长江传媒,0.35,21.65,200.91,2025年2季度股票投资明细
77,002572,索菲亚,0.34,14.29,200.2,2025年2季度股票投资明细
78,605368,蓝天燃气,0.32,19.07,187.69,2025年2季度股票投资明细
79,000858,五粮液,0.31,1.5,178.35,2025年2季度股票投资明细
80,601766,中国中车,0.31,25.31,178.18,2025年2季度股票投资明细
81,600600,青岛啤酒,0.3,2.54,176.43,2025年2季度股票投资明细
82,002327,富安娜,0.27,20.93,155.3,2025年2季度股票投资明细
83,600612,老凤祥,0.26,3.01,149.75,2025年2季度股票投资明细
84,000568,泸州老窖,0.26,1.31,148.55,2025年2季度股票投资明细
85,002867,周大生,0.24,10.49,138.26,2025年2季度股票投资明细
86,600177,雅戈尔,0.24,18.89,137.88,2025年2季度股票投资明细
87,000423,东阿阿胶,0.23,2.54,132.84,2025年2季度股票投资明细
88,603939,益丰药房,0.23,5.39,131.94,2025年2季度股票投资明细
89,002293,罗莱生活,0.2,13.47,117.73,2025年2季度股票投资明细
90,000983,山西焦煤,0.18,16.06,102.78,2025年2季度股票投资明细
91,002352,顺丰控股,0.11,1.27,61.93,2025年2季度股票投资明细
92,601288,农业银行,3.47,243.83,1626.35,2025年3季度股票投资明细
93,601398,工商银行,2.95,189.49,1383.28,2025年3季度股票投资明细
94,601318,中国平安,2.57,21.83,1203.05,2025年3季度股票投资明细
95,601939,建设银行,2.51,136.62,1176.32,2025年3季度股票投资明细
96,600919,江苏银行,2.32,108.18,1085.04,2025年3季度股票投资明细
97,600941,中国移动,2.27,10.16,1063.55,2025年3季度股票投资明细
98,600036,招商银行,2.14,24.83,1003.38,2025年3季度股票投资明细
99,601166,兴业银行,2.1,49.63,985.16,2025年3季度股票投资明细
100,000333,美的集团,2.08,13.43,975.82,2025年3季度股票投资明细
101,002379,宏创控股,2.06,55.6,965.22,2025年3季度股票投资明细
