序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01801,信达生物,6.33,67.75,2913.51,2025年1季度股票投资明细
2,688266,泽璟制药,5.97,27.56,2748.45,2025年1季度股票投资明细
3,688076,诺泰生物,5.66,44.16,2604.59,2025年1季度股票投资明细
4,301363,美好医疗,5.56,87.68,2560.26,2025年1季度股票投资明细
5,688068,热景生物,5.04,24.29,2320.62,2025年1季度股票投资明细
6,002773,康弘药业,4.89,90.1,2248.0,2025年1季度股票投资明细
7,300723,一品红,4.58,82.59,2106.05,2025年1季度股票投资明细
8,688382,益方生物,4.33,104.3,1991.0,2025年1季度股票投资明细
9,09969,诺诚健华,3.75,204.6,1725.73,2025年1季度股票投资明细
10,688235,百济神州,3.38,6.51,1555.02,2025年1季度股票投资明细
11,06160,百济神州,1.49,4.46,684.05,2025年1季度股票投资明细
12,688428,诺诚健华,0.89,21.8,407.88,2025年1季度股票投资明细
13,688068,热景生物,9.09,31.99,4482.91,2025年2季度股票投资明细
14,300723,一品红,8.68,85.44,4282.25,2025年2季度股票投资明细
15,01530,三生制药,8.55,195.65,4219.7,2025年2季度股票投资明细
16,688382,益方生物,8.44,126.85,4163.22,2025年2季度股票投资明细
17,688266,泽璟制药,7.14,32.76,3522.39,2025年2季度股票投资明细
18,01093,石药集团,6.68,469.4,3296.13,2025年2季度股票投资明细
19,01801,信达生物,6.63,45.77,3272.68,2025年2季度股票投资明细
20,09969,诺诚健华,5.56,229.5,2741.73,2025年2季度股票投资明细
21,06990,科伦博泰生物-B,5.39,8.92,2661.64,2025年2季度股票投资明细
22,002294,信立泰,3.97,41.43,1960.88,2025年2季度股票投资明细
23,688235,百济神州,3.08,6.51,1521.16,2025年2季度股票投资明细
24,300204,舒泰神,3.07,40.6,1513.57,2025年2季度股票投资明细
25,688062,迈威生物,2.41,42.09,1190.43,2025年2季度股票投资明细
26,09688,再鼎医药,2.29,45.1,1128.99,2025年2季度股票投资明细
27,688506,百利天恒,1.38,2.3,681.16,2025年2季度股票投资明细
28,00241,阿里健康,1.38,157.0,678.65,2025年2季度股票投资明细
29,01877,君实生物,1.21,31.66,599.1,2025年2季度股票投资明细
30,002940,昂利康,1.17,15.57,577.8,2025年2季度股票投资明细
31,603360,百傲化学,0.6,13.28,298.45,2025年2季度股票投资明细
32,688775,影石创新,0.01,0.04,5.36,2025年2季度股票投资明细
33,688708,佳驰科技,0.01,0.08,4.31,2025年2季度股票投资明细
34,301551,无线传媒,0.01,0.07,3.18,2025年2季度股票投资明细
35,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
36,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
37,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
38,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
39,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
40,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
41,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
42,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
43,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
44,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
45,603049,中策橡胶,0.0,0.02,1.01,2025年2季度股票投资明细
46,301665,泰禾股份,0.0,0.04,0.97,2025年2季度股票投资明细
47,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
48,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
49,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
50,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
51,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
52,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
53,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
54,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
55,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
56,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
57,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
58,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
59,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
60,600276,恒瑞医药,0.0,0.0,0.19,2025年2季度股票投资明细
61,09969,诺诚健华,8.97,176.87,3022.9,2025年3季度股票投资明细
62,01801,信达生物,8.95,34.28,3017.25,2025年3季度股票投资明细
63,688068,热景生物,8.4,16.66,2830.92,2025年3季度股票投资明细
64,688382,益方生物,7.89,85.45,2658.37,2025年3季度股票投资明细
65,300723,一品红,7.71,43.74,2599.47,2025年3季度股票投资明细
66,01530,三生制药,7.71,94.85,2597.88,2025年3季度股票投资明细
67,01177,中国生物制药,7.62,345.8,2569.87,2025年3季度股票投资明细
68,300204,舒泰神,7.58,72.96,2554.33,2025年3季度股票投资明细
69,09926,康方生物,6.31,16.5,2127.06,2025年3季度股票投资明细
70,688266,泽璟制药,4.31,12.86,1453.22,2025年3季度股票投资明细
