序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600919,江苏银行,9.93,876.2,8323.9,2025年1季度股票投资明细
2,600900,长江电力,9.9,298.3,8295.72,2025年1季度股票投资明细
3,600036,招商银行,9.53,184.46,7985.27,2025年1季度股票投资明细
4,000338,潍柴动力,9.44,482.27,7914.05,2025年1季度股票投资明细
5,600887,伊利股份,8.89,265.29,7449.34,2025年1季度股票投资明细
6,601288,农业银行,8.73,1412.49,7316.7,2025年1季度股票投资明细
7,601229,上海银行,5.32,452.88,4460.87,2025年1季度股票投资明细
8,002142,宁波银行,3.7,120.09,3100.75,2025年1季度股票投资明细
9,600926,杭州银行,2.76,160.31,2314.92,2025年1季度股票投资明细
10,000425,徐工机械,2.46,239.07,2060.78,2025年1季度股票投资明细
11,600919,江苏银行,9.98,713.83,8523.13,2025年2季度股票投资明细
12,601288,农业银行,9.73,1412.49,8305.44,2025年2季度股票投资明细
13,600900,长江电力,9.72,275.27,8296.64,2025年2季度股票投资明细
14,600036,招商银行,9.47,175.95,8084.9,2025年2季度股票投资明细
15,600887,伊利股份,9.18,281.13,7837.9,2025年2季度股票投资明细
16,600926,杭州银行,9.15,464.7,7816.3,2025年2季度股票投资明细
17,000338,潍柴动力,9.09,504.83,7764.29,2025年2季度股票投资明细
18,601398,工商银行,8.4,945.39,7175.51,2025年2季度股票投资明细
19,601009,南京银行,7.8,573.43,6663.26,2025年2季度股票投资明细
20,601229,上海银行,4.68,376.75,3997.32,2025年2季度股票投资明细
21,600674,川投能源,1.98,105.62,1694.14,2025年2季度股票投资明细
22,601998,中信银行,1.96,197.3,1677.05,2025年2季度股票投资明细
23,002142,宁波银行,1.25,38.88,1063.78,2025年2季度股票投资明细
24,601077,渝农商行,1.15,137.14,979.18,2025年2季度股票投资明细
25,603699,纽威股份,0.66,18.01,561.37,2025年2季度股票投资明细
26,002371,北方华创,0.08,0.16,70.75,2025年2季度股票投资明细
27,000423,东阿阿胶,0.06,0.94,49.16,2025年2季度股票投资明细
28,000333,美的集团,0.0,0.01,0.78,2025年2季度股票投资明细
29,002241,歌尔股份,9.29,177.8,6667.5,2025年3季度股票投资明细
30,300750,宁德时代,7.68,13.72,5515.44,2025年3季度股票投资明细
31,002371,北方华创,7.63,12.1,5472.88,2025年3季度股票投资明细
32,601138,工业富联,7.18,78.12,5156.7,2025年3季度股票投资明细
33,002475,立讯精密,6.3,69.91,4522.48,2025年3季度股票投资明细
34,603119,浙江荣泰,4.4,28.07,3160.12,2025年3季度股票投资明细
35,601899,紫金矿业,4.05,98.69,2905.43,2025年3季度股票投资明细
36,300502,新易盛,3.9,7.65,2798.14,2025年3季度股票投资明细
37,688008,澜起科技,3.46,16.03,2482.05,2025年3季度股票投资明细
38,300274,阳光电源,3.4,15.07,2441.04,2025年3季度股票投资明细
