序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,14.48,71.3,3507.88,2025年1季度股票投资明细
2,603259,药明康德,11.3,40.68,2738.4,2025年1季度股票投资明细
3,600436,片仔癀,4.1,4.91,993.03,2025年1季度股票投资明细
4,000538,云南白药,3.4,14.51,824.33,2025年1季度股票投资明细
5,002422,科伦药业,2.77,20.85,672.0,2025年1季度股票投资明细
6,002001,新和成,2.32,25.16,563.01,2025年1季度股票投资明细
7,000963,华东医药,2.16,14.26,523.49,2025年1季度股票投资明细
8,002252,上海莱士,2.14,75.57,518.41,2025年1季度股票投资明细
9,600196,复星医药,2.12,20.68,513.6,2025年1季度股票投资明细
10,000661,长春高新,2.11,5.24,512.22,2025年1季度股票投资明细
11,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
12,688449,联芸科技,0.02,0.08,3.69,2025年1季度股票投资明细
13,688750,金天钛业,0.01,0.13,2.62,2025年1季度股票投资明细
14,301522,上大股份,0.01,0.06,2.27,2025年1季度股票投资明细
15,688411,海博思创,0.01,0.04,2.25,2025年1季度股票投资明细
16,600276,恒瑞医药,13.81,66.61,3456.98,2025年2季度股票投资明细
17,603259,药明康德,11.72,42.19,2934.13,2025年2季度股票投资明细
18,600436,片仔癀,4.07,5.09,1018.03,2025年2季度股票投资明细
19,000538,云南白药,3.35,15.04,839.24,2025年2季度股票投资明细
20,002422,科伦药业,2.71,18.87,677.81,2025年2季度股票投资明细
21,002252,上海莱士,2.46,89.57,615.34,2025年2季度股票投资明细
22,000963,华东医药,2.38,14.79,597.09,2025年2季度股票投资明细
23,002001,新和成,2.2,25.92,551.25,2025年2季度股票投资明细
24,000661,长春高新,2.18,5.51,546.22,2025年2季度股票投资明细
25,600196,复星医药,2.15,21.43,537.8,2025年2季度股票投资明细
26,300347,泰格医药,1.85,8.71,464.42,2025年2季度股票投资明细
27,688235,百济神州,1.81,1.94,453.26,2025年2季度股票投资明细
28,002294,信立泰,1.78,9.4,444.9,2025年2季度股票投资明细
29,600085,同仁堂,1.67,11.57,417.1,2025年2季度股票投资明细
30,600079,人福医药,1.61,19.27,404.22,2025年2季度股票投资明细
31,000423,东阿阿胶,1.59,7.6,397.48,2025年2季度股票投资明细
32,688506,百利天恒,1.58,1.34,396.8,2025年2季度股票投资明细
33,300122,智飞生物,1.58,20.19,395.53,2025年2季度股票投资明细
34,603392,万泰生物,1.56,6.4,390.4,2025年2季度股票投资明细
35,600161,天坛生物,1.53,20.01,384.0,2025年2季度股票投资明细
36,300759,康龙化成,1.46,14.95,366.81,2025年2季度股票投资明细
37,688578,艾力斯,1.41,3.8,353.51,2025年2季度股票投资明细
38,000999,华润三九,1.41,11.27,352.45,2025年2季度股票投资明细
39,603087,甘李药业,1.33,6.08,333.06,2025年2季度股票投资明细
40,600332,白云山,1.25,11.86,312.5,2025年2季度股票投资明细
41,688180,君实生物,1.23,9.05,307.53,2025年2季度股票投资明细
42,002821,凯莱英,1.19,3.37,297.58,2025年2季度股票投资明细
43,300142,沃森生物,1.19,26.98,296.78,2025年2季度股票投资明细
44,002007,华兰生物,1.16,18.5,289.86,2025年2季度股票投资明细
45,600521,华海药业,1.14,15.26,284.29,2025年2季度股票投资明细
46,000623,吉林敖东,1.09,16.14,273.56,2025年2季度股票投资明细
47,300558,贝达药业,0.99,4.26,246.87,2025年2季度股票投资明细
48,002653,海思科,0.96,5.67,239.33,2025年2季度股票投资明细
49,688114,华大智造,0.91,3.51,227.55,2025年2季度股票投资明细
50,000513,丽珠集团,0.88,6.12,220.46,2025年2季度股票投资明细
51,002262,恩华药业,0.85,10.28,213.62,2025年2季度股票投资明细
52,600380,健康元,0.82,18.51,204.2,2025年2季度股票投资明细
53,000403,派林生物,0.81,11.22,203.36,2025年2季度股票投资明细
54,002603,以岭药业,0.79,14.09,198.67,2025年2季度股票投资明细
55,688278,特宝生物,0.79,2.74,197.58,2025年2季度股票投资明细
56,600535,天士力,0.79,12.6,197.17,2025年2季度股票投资明细
57,688520,神州细胞,0.72,3.01,180.02,2025年2季度股票投资明细
58,002773,康弘药业,0.72,6.21,179.9,2025年2季度股票投资明细
59,300601,康泰生物,0.69,11.31,171.77,2025年2季度股票投资明细
60,600739,辽宁成大,0.68,15.48,170.28,2025年2季度股票投资明细
61,600566,济川药业,0.65,6.22,163.77,2025年2季度股票投资明细
62,600867,通化东宝,0.65,19.82,162.54,2025年2季度股票投资明细
63,600329,达仁堂,0.64,4.81,160.37,2025年2季度股票投资明细
64,603858,步长制药,0.61,9.33,151.51,2025年2季度股票投资明细
65,300573,兴齐眼药,0.6,2.9,149.98,2025年2季度股票投资明细
66,000739,普洛药业,0.55,9.86,138.04,2025年2季度股票投资明细
67,301301,川宁生物,0.54,11.24,135.33,2025年2季度股票投资明细
68,600062,华润双鹤,0.52,7.01,130.83,2025年2季度股票投资明细
69,603707,健友股份,0.36,8.18,91.15,2025年2季度股票投资明细
70,688411,海博思创,0.01,0.04,3.13,2025年2季度股票投资明细
71,688775,影石创新,0.01,0.02,2.68,2025年2季度股票投资明细
72,301458,钧崴电子,0.01,0.06,2.13,2025年2季度股票投资明细
73,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
74,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
75,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
76,688545,兴福电子,0.01,0.06,1.63,2025年2季度股票投资明细
77,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
78,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
79,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
80,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
81,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
82,301275,汉朔科技,0.01,0.02,1.26,2025年2季度股票投资明细
83,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
84,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
85,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
86,301501,恒鑫生活,0.0,0.02,0.99,2025年2季度股票投资明细
87,603072,天和磁材,0.0,0.02,0.88,2025年2季度股票投资明细
88,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
89,301590,优优绿能,0.0,0.01,0.85,2025年2季度股票投资明细
90,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
91,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
92,001356,富岭股份,0.0,0.05,0.77,2025年2季度股票投资明细
93,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
94,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
95,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
96,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
97,603049,中策橡胶,0.0,0.01,0.52,2025年2季度股票投资明细
98,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
99,603014,威高血净,0.0,0.01,0.44,2025年2季度股票投资明细
100,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
101,603271,永杰新材,0.0,0.01,0.4,2025年2季度股票投资明细
102,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
103,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
104,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
105,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
106,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
107,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
108,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
109,600276,恒瑞医药,15.85,43.68,3125.19,2025年3季度股票投资明细
110,603259,药明康德,15.71,27.66,3098.46,2025年3季度股票投资明细
111,600436,片仔癀,3.33,3.34,657.26,2025年3季度股票投资明细
112,000538,云南白药,2.84,9.86,559.72,2025年3季度股票投资明细
113,000661,长春高新,2.38,3.61,468.96,2025年3季度股票投资明细
114,002422,科伦药业,2.3,12.37,454.35,2025年3季度股票投资明细
115,600196,复星医药,2.13,14.05,419.4,2025年3季度股票投资明细
116,002001,新和成,2.05,17.0,405.04,2025年3季度股票投资明细
117,000963,华东医药,2.04,9.7,403.2,2025年3季度股票投资明细
118,002252,上海莱士,1.99,58.73,392.9,2025年3季度股票投资明细
119,688775,影石创新,0.03,0.02,5.72,2025年3季度股票投资明细
120,301656,联合动力,0.02,0.18,4.48,2025年3季度股票投资明细
121,688729,屹唐股份,0.01,0.12,2.92,2025年3季度股票投资明细
122,301678,新恒汇,0.01,0.04,2.85,2025年3季度股票投资明细
123,301662,宏工科技,0.01,0.01,1.78,2025年3季度股票投资明细
