序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,16.19,458.0,19826.99,2025年1季度股票投资明细
2,601166,兴业银行,10.42,590.51,12754.99,2025年1季度股票投资明细
3,601398,工商银行,8.01,1423.32,9806.66,2025年1季度股票投资明细
4,601328,交通银行,5.82,956.29,7124.34,2025年1季度股票投资明细
5,601288,农业银行,5.48,1296.43,6715.51,2025年1季度股票投资明细
6,600919,江苏银行,4.62,595.91,5661.17,2025年1季度股票投资明细
7,600000,浦发银行,4.06,476.78,4972.81,2025年1季度股票投资明细
8,601988,中国银行,3.91,855.74,4792.14,2025年1季度股票投资明细
9,000001,平安银行,3.62,393.89,4435.2,2025年1季度股票投资明细
10,601229,上海银行,3.25,403.68,3976.29,2025年1季度股票投资明细
11,301501,恒鑫生活,0.0,0.02,1.1,2025年1季度股票投资明细
12,600036,招商银行,14.79,523.41,24050.87,2025年2季度股票投资明细
13,601166,兴业银行,11.37,792.32,18492.72,2025年2季度股票投资明细
14,601398,工商银行,7.8,1670.82,12681.5,2025年2季度股票投资明细
15,601328,交通银行,6.26,1272.37,10178.96,2025年2季度股票投资明细
16,601288,农业银行,5.5,1521.83,8948.36,2025年2季度股票投资明细
17,600919,江苏银行,5.14,700.18,8360.09,2025年2季度股票投资明细
18,600000,浦发银行,4.78,560.02,7773.06,2025年2季度股票投资明细
19,600016,民生银行,3.46,1183.97,5623.84,2025年2季度股票投资明细
20,000001,平安银行,3.43,462.43,5581.53,2025年2季度股票投资明细
21,601229,上海银行,3.09,474.27,5032.05,2025年2季度股票投资明细
22,601169,北京银行,2.96,705.59,4819.17,2025年2季度股票投资明细
23,002142,宁波银行,2.65,157.42,4306.94,2025年2季度股票投资明细
24,601988,中国银行,2.36,682.73,3836.94,2025年2季度股票投资明细
25,600926,杭州银行,2.27,219.29,3688.47,2025年2季度股票投资明细
26,601818,光大银行,2.25,883.75,3667.56,2025年2季度股票投资明细
27,601009,南京银行,2.0,280.09,3254.65,2025年2季度股票投资明细
28,601939,建设银行,1.85,319.55,3016.55,2025年2季度股票投资明细
29,601658,邮储银行,1.77,525.62,2875.16,2025年2季度股票投资明细
30,601825,沪农商行,1.65,275.89,2676.09,2025年2季度股票投资明细
31,601838,成都银行,1.5,121.22,2436.47,2025年2季度股票投资明细
32,601916,浙商银行,1.5,717.79,2433.31,2025年2季度股票投资明细
33,600015,华夏银行,1.47,302.95,2396.33,2025年2季度股票投资明细
34,601998,中信银行,1.32,251.83,2140.56,2025年2季度股票投资明细
35,601077,渝农商行,1.3,295.09,2106.94,2025年2季度股票投资明细
36,002966,苏州银行,1.15,212.49,1865.67,2025年2季度股票投资明细
37,601128,常熟银行,0.71,157.45,1160.42,2025年2季度股票投资明细
38,601577,长沙银行,0.7,114.76,1140.68,2025年2季度股票投资明细
39,601665,齐鲁银行,0.54,138.33,874.23,2025年2季度股票投资明细
40,601997,贵阳银行,0.53,138.8,866.11,2025年2季度股票投资明细
41,002958,青农商行,0.47,211.32,762.87,2025年2季度股票投资明细
42,002807,江阴银行,0.34,116.93,555.42,2025年2季度股票投资明细
43,601528,瑞丰银行,0.33,93.46,541.1,2025年2季度股票投资明细
44,603323,苏农银行,0.33,95.98,538.45,2025年2季度股票投资明细
45,002948,青岛银行,0.31,100.39,499.93,2025年2季度股票投资明细
46,002936,郑州银行,0.3,236.19,486.55,2025年2季度股票投资明细
47,001227,兰州银行,0.29,189.71,474.28,2025年2季度股票投资明细
48,600908,无锡银行,0.28,73.26,462.27,2025年2季度股票投资明细
49,601187,厦门银行,0.26,62.44,423.97,2025年2季度股票投资明细
50,002839,张家港行,0.26,93.15,419.19,2025年2季度股票投资明细
51,601860,紫金银行,0.26,138.97,416.9,2025年2季度股票投资明细
52,601963,重庆银行,0.24,36.19,392.97,2025年2季度股票投资明细
53,600928,西安银行,0.15,63.06,247.18,2025年2季度股票投资明细
54,603049,中策橡胶,0.0,0.06,2.58,2025年2季度股票投资明细
55,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
56,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
57,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
58,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
59,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
60,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
61,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
62,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
63,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
64,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
65,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
66,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
67,600036,招商银行,14.27,635.25,25670.63,2025年3季度股票投资明细
68,601166,兴业银行,10.62,962.04,19096.45,2025年3季度股票投资明细
