序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00939,建设银行,4.07,35.0,222.22,2025年1季度股票投资明细
2,01378,中国宏桥,3.51,13.0,191.95,2025年1季度股票投资明细
3,00700,腾讯控股,3.26,0.39,177.91,2025年1季度股票投资明细
4,01288,农业银行,3.16,40.0,172.75,2025年1季度股票投资明细
5,01810,小米集团-W,3.16,3.8,172.53,2025年1季度股票投资明细
6,00388,香港交易所,2.91,0.5,159.1,2025年1季度股票投资明细
7,00586,海螺创业,2.87,22.0,156.94,2025年1季度股票投资明细
8,09988,阿里巴巴-W,2.81,1.3,153.56,2025年1季度股票投资明细
9,02899,紫金矿业,2.39,8.0,130.53,2025年1季度股票投资明细
10,03968,招商银行,2.33,3.0,127.07,2025年1季度股票投资明细
11,00939,建设银行,5.01,40.0,288.91,2025年2季度股票投资明细
12,00388,香港交易所,3.97,0.6,229.15,2025年2季度股票投资明细
13,00700,腾讯控股,3.48,0.44,200.87,2025年2季度股票投资明细
14,00586,海螺创业,3.44,24.0,198.29,2025年2季度股票投资明细
15,09988,阿里巴巴-W,3.13,1.8,180.24,2025年2季度股票投资明细
16,01288,农业银行,3.1,35.0,178.74,2025年2季度股票投资明细
17,03968,招商银行,2.6,3.0,150.06,2025年2季度股票投资明细
18,06969,思摩尔国际,2.6,9.0,149.71,2025年2季度股票投资明细
19,02899,紫金矿业,2.54,8.0,146.28,2025年2季度股票投资明细
20,01378,中国宏桥,2.42,8.5,139.37,2025年2季度股票投资明细
21,01818,招金矿业,2.26,7.0,130.23,2025年2季度股票投资明细
22,00998,中信银行,2.13,18.0,122.78,2025年2季度股票投资明细
23,03618,重庆农村商业银行,2.1,20.0,120.92,2025年2季度股票投资明细
24,06881,中国银河,1.82,13.0,104.68,2025年2季度股票投资明细
25,00981,中芯国际,1.77,2.5,101.91,2025年2季度股票投资明细
26,02600,中国铝业,1.67,20.0,96.3,2025年2季度股票投资明细
27,01963,重庆银行,1.55,12.0,89.19,2025年2季度股票投资明细
28,09636,九方智投控股,1.51,2.0,87.36,2025年2季度股票投资明细
29,01070,TCL电子,1.51,10.0,87.0,2025年2季度股票投资明细
30,01898,中煤能源,1.44,10.0,82.81,2025年2季度股票投资明细
31,01347,华虹半导体,1.37,2.5,79.11,2025年2季度股票投资明细
32,06030,中信证券,1.31,3.5,75.65,2025年2季度股票投资明细
33,00135,昆仑能源,1.2,10.0,69.49,2025年2季度股票投资明细
34,02611,国泰海通,1.2,6.0,68.94,2025年2季度股票投资明细
35,02208,金风科技,1.18,10.0,68.12,2025年2季度股票投资明细
36,00564,中创智领,1.17,5.0,67.76,2025年2季度股票投资明细
37,02333,长城汽车,1.15,6.0,66.1,2025年2季度股票投资明细
38,02099,中国黄金国际,1.12,1.0,64.75,2025年2季度股票投资明细
39,00941,中国移动,1.1,0.8,63.54,2025年2季度股票投资明细
40,02388,中银香港,1.08,2.0,62.19,2025年2季度股票投资明细
41,00270,粤海投资,1.04,10.0,59.82,2025年2季度股票投资明细
42,00267,中信股份,1.02,6.0,58.98,2025年2季度股票投资明细
43,02688,新奥能源,0.99,1.0,57.18,2025年2季度股票投资明细
44,01675,亚信科技,0.99,7.0,57.07,2025年2季度股票投资明细
45,01071,华电国际电力股份,0.99,15.0,56.91,2025年2季度股票投资明细
46,01330,绿色动力环保,0.98,12.0,56.69,2025年2季度股票投资明细
47,02517,锅圈,0.97,20.0,56.18,2025年2季度股票投资明细
48,01088,中国神华,0.96,2.0,55.54,2025年2季度股票投资明细
49,00836,华润电力,0.9,3.0,51.82,2025年2季度股票投资明细
50,09868,小鹏汽车-W,0.9,0.8,51.64,2025年2季度股票投资明细
51,00728,中国电信,0.88,10.0,50.89,2025年2季度股票投资明细
52,01610,中粮家佳康,0.87,35.0,50.43,2025年2季度股票投资明细
53,02328,中国财险,0.87,3.6,49.9,2025年2季度股票投资明细
54,00902,华能国际电力股份,0.8,10.0,46.14,2025年2季度股票投资明细
55,03866,青岛银行,0.78,12.0,44.76,2025年2季度股票投资明细
56,00992,联想集团,0.74,5.0,42.95,2025年2季度股票投资明细
57,00762,中国联通,0.74,5.0,42.41,2025年2季度股票投资明细
58,00552,中国通信服务,0.67,10.0,38.76,2025年2季度股票投资明细
59,01211,比亚迪股份,0.58,0.3,33.51,2025年2季度股票投资明细
60,01164,中广核矿业,0.58,15.0,33.24,2025年2季度股票投资明细
61,02400,心动公司,0.53,0.7,30.8,2025年2季度股票投资明细
62,02097,蜜雪集团,0.49,0.06,28.12,2025年2季度股票投资明细
63,00991,大唐发电,0.47,15.0,27.36,2025年2季度股票投资明细
64,01364,古茗,0.4,1.0,23.3,2025年2季度股票投资明细
65,00325,布鲁可,0.33,0.15,19.32,2025年2季度股票投资明细
66,02269,药明生物,0.04,0.09,2.19,2025年2季度股票投资明细
67,02171,科济药业-B,0.02,0.04,0.92,2025年2季度股票投资明细
68,02359,药明康德,0.01,0.01,0.42,2025年2季度股票投资明细
69,01030,新城发展,0.0,0.1,0.2,2025年2季度股票投资明细
70,06160,百济神州,0.0,0.0,0.15,2025年2季度股票投资明细
71,09988,阿里巴巴-W,4.41,1.8,290.88,2025年3季度股票投资明细
72,00981,中芯国际,4.19,3.8,275.98,2025年3季度股票投资明细
73,00700,腾讯控股,4.02,0.44,265.06,2025年3季度股票投资明细
74,00939,建设银行,3.73,36.0,245.85,2025年3季度股票投资明细
75,01288,农业银行,3.64,50.0,239.66,2025年3季度股票投资明细
76,00586,海螺创业,2.73,18.0,180.28,2025年3季度股票投资明细
77,01818,招金矿业,2.6,6.0,171.24,2025年3季度股票投资明细
78,01378,中国宏桥,2.56,7.0,168.85,2025年3季度股票投资明细
79,02899,紫金矿业,2.26,5.0,148.82,2025年3季度股票投资明细
80,00388,香港交易所,2.14,0.35,141.24,2025年3季度股票投资明细
