序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,7.14,21.45,1107.46,2025年1季度股票投资明细
2,600036,招商银行,6.89,24.68,1068.4,2025年1季度股票投资明细
3,000333,美的集团,4.93,9.75,765.38,2025年1季度股票投资明细
4,601166,兴业银行,4.03,28.96,625.54,2025年1季度股票投资明细
5,601398,工商银行,3.1,69.84,481.2,2025年1季度股票投资明细
6,000651,格力电器,2.61,8.92,405.5,2025年1季度股票投资明细
7,601211,国泰海通,2.39,21.52,370.14,2025年1季度股票投资明细
8,601328,交通银行,2.25,46.93,349.63,2025年1季度股票投资明细
9,601288,农业银行,2.12,63.58,329.34,2025年1季度股票投资明细
10,000725,京东方A,1.97,73.62,305.52,2025年1季度股票投资明细
11,601318,中国平安,7.04,7.53,417.76,2025年2季度股票投资明细
12,600036,招商银行,6.73,8.69,399.31,2025年2季度股票投资明细
13,601166,兴业银行,4.59,11.67,272.38,2025年2季度股票投资明细
14,000333,美的集团,4.21,3.46,249.81,2025年2季度股票投资明细
15,600030,中信证券,3.19,6.86,189.47,2025年2季度股票投资明细
16,601398,工商银行,3.15,24.59,186.64,2025年2季度股票投资明细
17,601211,国泰海通,2.57,7.95,152.32,2025年2季度股票投资明细
18,601328,交通银行,2.52,18.71,149.68,2025年2季度股票投资明细
19,000651,格力电器,2.36,3.12,140.15,2025年2季度股票投资明细
20,601288,农业银行,2.22,22.43,131.89,2025年2季度股票投资明细
21,600919,江苏银行,2.08,10.32,123.22,2025年2季度股票投资明细
22,600000,浦发银行,1.93,8.24,114.37,2025年2季度股票投资明细
23,000725,京东方A,1.73,25.79,102.9,2025年2季度股票投资明细
24,601088,中国神华,1.57,2.3,93.24,2025年2季度股票投资明细
25,601601,中国太保,1.52,2.4,90.02,2025年2季度股票投资明细
26,601728,中国电信,1.42,10.87,84.24,2025年2季度股票投资明细
27,601668,中国建筑,1.41,14.5,83.67,2025年2季度股票投资明细
28,600016,民生银行,1.39,17.42,82.75,2025年2季度股票投资明细
29,000001,平安银行,1.39,6.82,82.32,2025年2季度股票投资明细
30,601229,上海银行,1.25,7.01,74.38,2025年2季度股票投资明细
31,600941,中国移动,1.23,0.65,73.16,2025年2季度股票投资明细
32,601169,北京银行,1.19,10.36,70.76,2025年2季度股票投资明细
33,601857,中国石油,1.14,7.92,67.72,2025年2季度股票投资明细
34,601919,中远海控,1.12,4.43,66.63,2025年2季度股票投资明细
35,601688,华泰证券,1.09,3.62,64.47,2025年2季度股票投资明细
36,002142,宁波银行,1.07,2.31,63.2,2025年2季度股票投资明细
37,600050,中国联通,0.99,10.95,58.47,2025年2季度股票投资明细
38,000338,潍柴动力,0.98,3.79,58.29,2025年2季度股票投资明细
39,600028,中国石化,0.97,10.25,57.81,2025年2季度股票投资明细
40,000100,TCL科技,0.96,13.2,57.16,2025年2季度股票投资明细
41,601988,中国银行,0.95,10.03,56.37,2025年2季度股票投资明细
42,601006,大秦铁路,0.94,8.46,55.81,2025年2季度股票投资明细
43,601818,光大银行,0.91,13.03,54.07,2025年2季度股票投资明细
44,600926,杭州银行,0.91,3.21,53.99,2025年2季度股票投资明细
45,601225,陕西煤业,0.88,2.7,51.95,2025年2季度股票投资明细
46,600104,上汽集团,0.87,3.23,51.84,2025年2季度股票投资明细
47,002027,分众传媒,0.87,7.08,51.68,2025年2季度股票投资明细
48,601628,中国人寿,0.83,1.19,49.02,2025年2季度股票投资明细
49,601009,南京银行,0.8,4.1,47.64,2025年2季度股票投资明细
50,600999,招商证券,0.78,2.63,46.26,2025年2季度股票投资明细
51,600938,中国海油,0.75,1.71,44.65,2025年2季度股票投资明细
52,601939,建设银行,0.75,4.7,44.37,2025年2季度股票投资明细
53,600089,特变电工,0.72,3.57,42.6,2025年2季度股票投资明细
54,601658,邮储银行,0.71,7.74,42.34,2025年2季度股票投资明细
55,600048,保利发展,0.69,5.06,41.0,2025年2季度股票投资明细
56,600019,宝钢股份,0.68,6.13,40.4,2025年2季度股票投资明细
57,601390,中国中铁,0.68,7.2,40.39,2025年2季度股票投资明细
58,601825,沪农商行,0.67,4.09,39.67,2025年2季度股票投资明细
59,600585,海螺水泥,0.62,1.71,36.71,2025年2季度股票投资明细
60,601916,浙商银行,0.6,10.58,35.87,2025年2季度股票投资明细
61,601838,成都银行,0.6,1.77,35.58,2025年2季度股票投资明细
62,600015,华夏银行,0.6,4.48,35.44,2025年2季度股票投资明细
63,603799,华友钴业,0.59,0.95,35.17,2025年2季度股票投资明细
64,000776,广发证券,0.59,2.09,35.13,2025年2季度股票投资明细
65,601336,新华保险,0.59,0.6,35.1,2025年2季度股票投资明细
66,601998,中信银行,0.53,3.7,31.45,2025年2季度股票投资明细
67,601077,渝农商行,0.52,4.34,30.99,2025年2季度股票投资明细
68,600795,国电电力,0.51,6.26,30.3,2025年2季度股票投资明细
69,601377,兴业证券,0.51,4.85,30.02,2025年2季度股票投资明细
70,601669,中国电建,0.49,6.02,29.32,2025年2季度股票投资明细
71,601881,中国银河,0.44,1.53,26.24,2025年2季度股票投资明细
72,601186,中国铁建,0.43,3.21,25.71,2025年2季度股票投资明细
73,000157,中联重科,0.43,3.5,25.31,2025年2季度股票投资明细
74,600886,国投电力,0.42,1.71,25.21,2025年2季度股票投资明细
75,601788,光大证券,0.41,1.36,24.45,2025年2季度股票投资明细
76,002736,国信证券,0.4,2.04,23.5,2025年2季度股票投资明细
77,000807,云铝股份,0.39,1.46,23.33,2025年2季度股票投资明细
78,600066,宇通客车,0.39,0.93,23.12,2025年2季度股票投资明细
79,001979,招商蛇口,0.38,2.56,22.45,2025年2季度股票投资明细
80,601800,中国交建,0.38,2.51,22.31,2025年2季度股票投资明细
81,600011,华能国际,0.37,3.11,22.21,2025年2季度股票投资明细
82,002236,大华股份,0.37,1.38,21.91,2025年2季度股票投资明细
83,600346,恒力石化,0.36,1.49,21.25,2025年2季度股票投资明细
84,601868,中国能建,0.34,9.09,20.27,2025年2季度股票投资明细
85,601117,中国化学,0.33,2.59,19.87,2025年2季度股票投资明细
86,600741,华域汽车,0.33,1.12,19.77,2025年2季度股票投资明细
87,002601,龙佰集团,0.33,1.2,19.45,2025年2季度股票投资明细
88,601319,中国人保,0.33,2.22,19.34,2025年2季度股票投资明细
89,600219,南山铝业,0.32,4.9,18.77,2025年2季度股票投资明细
90,600039,四川路桥,0.3,1.82,18.04,2025年2季度股票投资明细
91,001965,招商公路,0.29,1.43,17.16,2025年2季度股票投资明细
92,000895,双汇发展,0.29,0.7,17.09,2025年2季度股票投资明细
93,601877,正泰电器,0.28,0.73,16.55,2025年2季度股票投资明细
94,600362,江西铜业,0.28,0.7,16.4,2025年2季度股票投资明细
95,601618,中国中冶,0.25,5.03,14.99,2025年2季度股票投资明细
96,600188,兖矿能源,0.25,1.23,14.98,2025年2季度股票投资明细
97,600023,浙能电力,0.25,2.81,14.89,2025年2季度股票投资明细
98,600027,华电国际,0.24,2.6,14.22,2025年2季度股票投资明细
99,601872,招商轮船,0.24,2.25,14.09,2025年2季度股票投资明细
100,601898,中煤能源,0.23,1.26,13.78,2025年2季度股票投资明细
101,600061,国投资本,0.23,1.78,13.39,2025年2季度股票投资明细
102,600332,白云山,0.22,0.49,12.92,2025年2季度股票投资明细
103,000983,山西焦煤,0.22,2.0,12.8,2025年2季度股票投资明细
104,000617,中油资本,0.22,1.75,12.78,2025年2季度股票投资明细
105,600803,新奥股份,0.21,0.67,12.66,2025年2季度股票投资明细
106,600918,中泰证券,0.21,1.96,12.6,2025年2季度股票投资明细
107,600018,上港集团,0.19,1.96,11.19,2025年2季度股票投资明细
108,000708,中信特钢,0.15,0.74,8.7,2025年2季度股票投资明细
109,601699,潞安环能,0.15,0.82,8.65,2025年2季度股票投资明细
110,603833,欧派家居,0.13,0.14,7.9,2025年2季度股票投资明细
111,603210,泰鸿万立,0.01,0.03,0.49,2025年2季度股票投资明细
112,603257,中国瑞林,0.01,0.01,0.34,2025年2季度股票投资明细
113,603120,肯特催化,0.0,0.01,0.27,2025年2季度股票投资明细
114,603202,天有为,0.0,0.0,0.23,2025年2季度股票投资明细
115,603400,华之杰,0.0,0.0,0.19,2025年2季度股票投资明细
116,603382,海阳科技,0.0,0.01,0.19,2025年2季度股票投资明细
117,601318,中国平安,7.11,4.18,230.36,2025年3季度股票投资明细
118,600036,招商银行,6.0,4.81,194.37,2025年3季度股票投资明细
119,000333,美的集团,4.28,1.91,138.78,2025年3季度股票投资明细
120,601166,兴业银行,3.96,6.46,128.23,2025年3季度股票投资明细
121,600030,中信证券,3.5,3.8,113.62,2025年3季度股票投资明细
122,601398,工商银行,3.07,13.63,99.5,2025年3季度股票投资明细
123,601211,国泰海通,2.56,4.39,82.84,2025年3季度股票投资明细
124,601288,农业银行,2.55,12.41,82.77,2025年3季度股票投资明细
125,601328,交通银行,2.15,10.37,69.69,2025年3季度股票投资明细
126,000651,格力电器,2.13,1.74,69.11,2025年3季度股票投资明细
