序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,0.28,12.81,630.25,2025年1季度股票投资明细
2,603259,药明康德,0.21,7.17,482.68,2025年1季度股票投资明细
3,300760,迈瑞医疗,0.18,1.74,407.16,2025年1季度股票投资明细
4,300015,爱尔眼科,0.08,13.4,177.95,2025年1季度股票投资明细
5,600436,片仔癀,0.08,0.87,175.96,2025年1季度股票投资明细
6,000538,云南白药,0.06,2.56,145.41,2025年1季度股票投资明细
7,688271,联影医疗,0.06,1.19,144.67,2025年1季度股票投资明细
8,002422,科伦药业,0.05,3.67,118.28,2025年1季度股票投资明细
9,002001,新和成,0.04,4.45,99.59,2025年1季度股票投资明细
10,000963,华东医药,0.04,2.52,92.48,2025年1季度股票投资明细
11,600276,恒瑞医药,0.29,12.65,656.54,2025年2季度股票投资明细
12,603259,药明康德,0.21,7.09,493.11,2025年2季度股票投资明细
13,300760,迈瑞医疗,0.17,1.72,386.57,2025年2季度股票投资明细
14,688271,联影医疗,0.08,1.4,178.93,2025年2季度股票投资明细
15,600436,片仔癀,0.07,0.86,172.01,2025年2季度股票投资明细
16,300015,爱尔眼科,0.07,13.21,164.86,2025年2季度股票投资明细
17,000538,云南白药,0.06,2.53,141.15,2025年2季度股票投资明细
18,002422,科伦药业,0.05,3.17,113.87,2025年2季度股票投资明细
19,002252,上海莱士,0.04,15.04,103.32,2025年2季度股票投资明细
20,000963,华东医药,0.04,2.49,100.5,2025年2季度股票投资明细
21,002001,新和成,0.04,4.36,92.74,2025年2季度股票投资明细
22,000661,长春高新,0.04,0.92,91.25,2025年2季度股票投资明细
23,600196,复星医药,0.04,3.61,90.57,2025年2季度股票投资明细
24,300347,泰格医药,0.03,1.47,78.38,2025年2季度股票投资明细
25,300896,爱美客,0.03,0.43,75.87,2025年2季度股票投资明细
26,002294,信立泰,0.03,1.58,74.78,2025年2季度股票投资明细
27,688235,百济神州,0.03,0.31,71.61,2025年2季度股票投资明细
28,600085,同仁堂,0.03,1.95,70.32,2025年2季度股票投资明细
29,000766,通化金马,0.03,2.74,69.51,2025年2季度股票投资明细
30,600079,人福医药,0.03,3.24,67.98,2025年2季度股票投资明细
31,688617,惠泰医疗,0.03,0.23,66.97,2025年2季度股票投资明细
32,000423,东阿阿胶,0.03,1.28,66.94,2025年2季度股票投资明细
33,300122,智飞生物,0.03,3.4,66.61,2025年2季度股票投资明细
34,603392,万泰生物,0.03,1.08,65.88,2025年2季度股票投资明细
35,600161,天坛生物,0.03,3.37,64.59,2025年2季度股票投资明细
36,300832,新产业,0.03,1.12,63.53,2025年2季度股票投资明细
37,688506,百利天恒,0.03,0.21,63.25,2025年2季度股票投资明细
38,300759,康龙化成,0.03,2.51,61.6,2025年2季度股票投资明细
39,002223,鱼跃医疗,0.03,1.71,60.88,2025年2季度股票投资明细
40,688578,艾力斯,0.03,0.64,59.29,2025年2季度股票投资明细
41,000999,华润三九,0.03,1.89,59.22,2025年2季度股票投资明细
42,688266,泽璟制药,0.02,0.53,56.45,2025年2季度股票投资明细
