序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000975,山金国际,6.96,55.59,1067.33,2025年1季度股票投资明细
2,000651,格力电器,5.89,19.85,902.38,2025年1季度股票投资明细
3,601088,中国神华,5.35,21.4,820.69,2025年1季度股票投资明细
4,601899,紫金矿业,5.34,45.19,818.84,2025年1季度股票投资明细
5,601225,陕西煤业,5.15,39.88,790.0,2025年1季度股票投资明细
6,002563,森马服饰,5.08,118.33,778.61,2025年1季度股票投资明细
7,600398,海澜之家,5.07,98.22,776.92,2025年1季度股票投资明细
8,600547,山东黄金,4.95,28.25,759.36,2025年1季度股票投资明细
9,000001,平安银行,4.92,66.97,754.08,2025年1季度股票投资明细
10,300181,佐力药业,4.72,43.72,723.13,2025年1季度股票投资明细
11,300896,爱美客,4.87,4.16,727.21,2025年2季度股票投资明细
12,301078,孩子王,3.9,44.54,582.14,2025年2季度股票投资明细
13,000651,格力电器,3.7,12.28,551.62,2025年2季度股票投资明细
14,688002,睿创微纳,3.12,6.68,465.57,2025年2季度股票投资明细
15,600873,梅花生物,3.03,42.36,452.83,2025年2季度股票投资明细
16,600105,永鼎股份,2.82,52.0,420.68,2025年2季度股票投资明细
17,601919,中远海控,1.96,19.41,291.93,2025年2季度股票投资明细
18,000937,冀中能源,1.39,36.17,207.98,2025年2季度股票投资明细
19,601838,成都银行,1.29,9.56,192.16,2025年2季度股票投资明细
20,600039,四川路桥,1.24,18.64,184.54,2025年2季度股票投资明细
21,601229,上海银行,1.2,16.89,179.2,2025年2季度股票投资明细
22,601077,渝农商行,1.18,24.72,176.5,2025年2季度股票投资明细
23,688498,源杰科技,1.17,0.9,174.82,2025年2季度股票投资明细
24,600373,中文传媒,1.16,16.81,172.64,2025年2季度股票投资明细
25,600919,江苏银行,1.11,13.86,165.49,2025年2季度股票投资明细
26,000429,粤高速A,1.09,12.26,163.43,2025年2季度股票投资明细
27,600350,山东高速,1.09,15.29,162.99,2025年2季度股票投资明细
28,600398,海澜之家,1.09,23.38,162.72,2025年2季度股票投资明细
29,601166,兴业银行,1.09,6.95,162.21,2025年2季度股票投资明细
30,600729,重庆百货,1.03,5.17,154.22,2025年2季度股票投资明细
31,002867,周大生,1.02,11.54,152.1,2025年2季度股票投资明细
32,600256,广汇能源,1.01,25.08,150.98,2025年2季度股票投资明细
33,000932,华菱钢铁,1.01,34.28,150.83,2025年2季度股票投资明细
34,002563,森马服饰,1.01,28.65,150.7,2025年2季度股票投资明细
35,600782,新钢股份,1.01,42.56,150.66,2025年2季度股票投资明细
36,600585,海螺水泥,1.01,7.0,150.29,2025年2季度股票投资明细
37,002737,葵花药业,1.01,9.55,150.13,2025年2季度股票投资明细
38,600019,宝钢股份,1.01,22.77,150.05,2025年2季度股票投资明细
39,600057,厦门象屿,1.0,21.3,149.74,2025年2季度股票投资明细
40,600325,华发股份,1.0,30.7,149.51,2025年2季度股票投资明细
41,601636,旗滨集团,1.0,29.76,149.1,2025年2季度股票投资明细
42,603565,中谷物流,1.0,15.61,149.08,2025年2季度股票投资明细
43,600273,嘉化能源,1.0,17.61,148.98,2025年2季度股票投资明细
44,600377,宁沪高速,1.0,9.71,148.95,2025年2季度股票投资明细
45,600016,民生银行,1.0,31.35,148.91,2025年2季度股票投资明细
46,601000,唐山港,1.0,36.67,148.88,2025年2季度股票投资明细
