序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,11.83,4529.14,304901.62,2025年1季度股票投资明细
2,300760,迈瑞医疗,9.19,1012.31,236880.52,2025年1季度股票投资明细
3,300015,爱尔眼科,7.81,15165.39,201396.33,2025年1季度股票投资明细
4,688271,联影医疗,6.37,1345.18,164097.95,2025年1季度股票投资明细
5,300759,康龙化成,3.55,3399.11,91504.14,2025年1季度股票投资明细
6,300896,爱美客,3.48,500.03,89731.17,2025年1季度股票投资明细
7,300347,泰格医药,3.35,1701.68,86462.11,2025年1季度股票投资明细
8,300832,新产业,2.9,1284.82,74802.34,2025年1季度股票投资明细
9,688617,惠泰医疗,2.77,184.32,71388.1,2025年1季度股票投资明细
10,002223,鱼跃医疗,2.66,1965.7,68563.6,2025年1季度股票投资明细
11,300253,卫宁健康,2.39,5702.27,61584.54,2025年1季度股票投资明细
12,002821,凯莱英,2.36,773.88,60942.96,2025年1季度股票投资明细
13,002044,美年健康,2.23,10188.24,57461.68,2025年1季度股票投资明细
14,688114,华大智造,2.13,702.23,54949.48,2025年1季度股票投资明细
15,002432,九安医疗,2.09,1282.45,53914.08,2025年1季度股票投资明细
16,600529,山东药玻,1.96,2161.34,50445.61,2025年1季度股票投资明细
17,300003,乐普医疗,1.91,4301.94,49128.18,2025年1季度股票投资明细
18,600763,通策医疗,1.82,1033.47,46785.13,2025年1季度股票投资明细
19,300676,华大基因,1.66,814.89,42904.18,2025年1季度股票投资明细
20,688050,爱博医疗,1.59,418.51,41005.55,2025年1季度股票投资明细
21,300529,健帆生物,1.54,1517.25,39600.1,2025年1季度股票投资明细
22,300677,英科医疗,1.36,1472.36,35174.7,2025年1季度股票投资明细
23,603658,安图生物,1.22,755.79,31501.35,2025年1季度股票投资明细
24,603882,金域医学,1.15,921.42,29586.68,2025年1季度股票投资明细
25,300595,欧普康视,1.08,1750.19,27775.53,2025年1季度股票投资明细
26,300298,三诺生物,1.03,1115.68,26542.03,2025年1季度股票投资明细
27,300244,迪安诊断,1.01,1635.39,25970.03,2025年1季度股票投资明细
28,600587,新华医疗,0.99,1589.65,25545.71,2025年1季度股票投资明细
29,603127,昭衍新药,0.98,1238.63,25193.65,2025年1季度股票投资明细
30,688289,圣湘生物,0.97,1148.6,24947.59,2025年1季度股票投资明细
31,300049,福瑞股份,0.96,776.5,24793.65,2025年1季度股票投资明细
32,603456,九洲药业,0.93,1731.77,23967.74,2025年1季度股票投资明细
33,688029,南微医学,0.91,355.51,23428.14,2025年1季度股票投资明细
34,600055,万东医疗,0.89,1375.99,22910.17,2025年1季度股票投资明细
