序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,7.31,16.67,820.16,2025年1季度股票投资明细
2,600079,人福医药,6.85,37.32,768.79,2025年1季度股票投资明细
3,688266,泽璟制药,5.78,6.51,649.23,2025年1季度股票投资明细
4,000963,华东医药,5.74,17.56,644.45,2025年1季度股票投资明细
5,603259,药明康德,4.68,7.81,525.77,2025年1季度股票投资明细
6,688617,惠泰医疗,4.61,1.34,517.82,2025年1季度股票投资明细
7,300633,开立医疗,4.53,17.47,508.55,2025年1季度股票投资明细
8,688050,爱博医疗,3.78,4.33,424.58,2025年1季度股票投资明细
9,688271,联影医疗,3.59,3.31,403.41,2025年1季度股票投资明细
10,688235,百济神州,3.19,1.5,358.19,2025年1季度股票投资明细
11,600276,恒瑞医药,8.54,18.45,957.56,2025年2季度股票投资明细
12,600079,人福医药,6.98,37.32,782.97,2025年2季度股票投资明细
13,688266,泽璟制药,6.33,6.6,709.58,2025年2季度股票投资明细
14,000963,华东医药,6.32,17.56,708.72,2025年2季度股票投资明细
15,688382,益方生物,5.98,20.44,671.0,2025年2季度股票投资明细
16,688617,惠泰医疗,5.24,1.98,587.44,2025年2季度股票投资明细
17,300633,开立医疗,4.77,17.99,534.66,2025年2季度股票投资明细
18,002294,信立泰,4.71,11.17,528.68,2025年2季度股票投资明细
19,603259,药明康德,4.2,6.77,470.85,2025年2季度股票投资明细
20,688506,百利天恒,4.11,1.56,461.35,2025年2季度股票投资明细
21,688235,百济神州,3.75,1.8,420.79,2025年2季度股票投资明细
22,688271,联影医疗,3.57,3.14,400.69,2025年2季度股票投资明细
23,688690,纳微科技,3.43,16.83,384.24,2025年2季度股票投资明细
24,06990,科伦博泰生物-B,2.53,0.95,283.47,2025年2季度股票投资明细
25,688301,奕瑞科技,1.92,2.46,215.35,2025年2季度股票投资明细
26,301230,泓博医药,1.89,6.16,212.03,2025年2季度股票投资明细
27,09926,康方生物,1.72,2.3,192.86,2025年2季度股票投资明细
28,688428,诺诚健华,1.7,7.79,190.22,2025年2季度股票投资明细
29,03692,翰森制药,1.69,7.0,189.91,2025年2季度股票投资明细
30,688037,芯源微,1.31,1.37,146.38,2025年2季度股票投资明细
31,688192,迪哲医药,1.18,2.21,132.01,2025年2季度股票投资明细
32,603108,润达医疗,1.13,7.2,127.15,2025年2季度股票投资明细
33,300558,贝达药业,1.12,2.17,125.75,2025年2季度股票投资明细
34,688131,皓元医药,1.08,2.5,120.97,2025年2季度股票投资明细
35,688205,德科立,0.89,1.58,99.33,2025年2季度股票投资明细
36,01801,信达生物,0.86,1.35,96.52,2025年2季度股票投资明细
37,603099,长白山,0.82,2.42,92.11,2025年2季度股票投资明细
38,688050,爱博医疗,0.76,1.23,84.83,2025年2季度股票投资明细
39,03933,联邦制药,0.59,4.8,65.75,2025年2季度股票投资明细
40,688114,华大智造,0.51,0.88,57.21,2025年2季度股票投资明细
41,300765,新诺威,0.38,0.83,42.9,2025年2季度股票投资明细
42,01093,石药集团,0.36,5.8,40.73,2025年2季度股票投资明细
43,688331,荣昌生物,0.19,0.36,21.57,2025年2季度股票投资明细
44,688775,影石创新,0.12,0.08,13.71,2025年2季度股票投资明细
45,01530,三生制药,0.08,0.4,8.63,2025年2季度股票投资明细
46,688755,汉邦科技,0.0,0.01,0.52,2025年2季度股票投资明细
47,603014,威高血净,0.0,0.01,0.18,2025年2季度股票投资明细
48,603382,海阳科技,0.0,0.01,0.18,2025年2季度股票投资明细
49,603257,中国瑞林,0.0,0.0,0.16,2025年2季度股票投资明细
50,603202,天有为,0.0,0.0,0.15,2025年2季度股票投资明细
51,600276,恒瑞医药,9.34,13.79,986.67,2025年3季度股票投资明细
52,600079,人福医药,6.91,34.66,730.63,2025年3季度股票投资明细
53,000963,华东医药,6.68,16.99,705.93,2025年3季度股票投资明细
54,300633,开立医疗,6.63,20.37,700.32,2025年3季度股票投资明细
55,603259,药明康德,5.44,5.13,574.71,2025年3季度股票投资明细
56,688617,惠泰医疗,4.77,1.59,504.3,2025年3季度股票投资明细
57,688271,联影医疗,4.58,3.19,484.14,2025年3季度股票投资明细
58,688073,毕得医药,4.03,5.54,426.31,2025年3季度股票投资明细
59,06990,科伦博泰生物-B,3.32,0.75,350.69,2025年3季度股票投资明细
60,688266,泽璟制药,3.15,2.95,333.1,2025年3季度股票投资明细
