序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688235,百济神州,9.37,18.92,4519.64,2025年1季度股票投资明细
2,600276,恒瑞医药,8.06,79.02,3887.78,2025年1季度股票投资明细
3,688192,迪哲医药,4.75,46.73,2289.53,2025年1季度股票投资明细
4,688197,首药控股,3.81,58.81,1835.5,2025年1季度股票投资明细
5,603087,甘李药业,3.61,38.63,1740.67,2025年1季度股票投资明细
6,002755,奥赛康,3.56,94.84,1714.71,2025年1季度股票投资明细
7,601398,工商银行,3.2,223.76,1541.71,2025年1季度股票投资明细
8,300759,康龙化成,2.81,50.4,1356.77,2025年1季度股票投资明细
9,688443,智翔金泰,2.62,45.56,1265.08,2025年1季度股票投资明细
10,300347,泰格医药,2.57,24.44,1241.8,2025年1季度股票投资明细
11,688235,百济神州,8.16,17.99,4202.83,2025年2季度股票投资明细
12,600276,恒瑞医药,7.96,79.02,4101.13,2025年2季度股票投资明细
13,688192,迪哲医药,6.84,60.4,3524.78,2025年2季度股票投资明细
14,688197,首药控股,4.13,58.81,2128.97,2025年2季度股票投资明细
15,603087,甘李药业,3.87,36.41,1994.54,2025年2季度股票投资明细
16,002755,奥赛康,3.52,113.31,1810.69,2025年2季度股票投资明细
17,688428,诺诚健华,3.33,70.26,1716.51,2025年2季度股票投资明细
18,688136,科兴制药,2.62,35.31,1349.44,2025年2季度股票投资明细
19,688443,智翔金泰,2.45,45.56,1263.72,2025年2季度股票投资明细
20,688488,艾迪药业,2.45,91.07,1261.28,2025年2季度股票投资明细
21,688177,百奥泰,2.45,50.27,1259.75,2025年2季度股票投资明细
22,688062,迈威生物,2.25,40.89,1156.29,2025年2季度股票投资明细
23,688131,皓元医药,2.17,23.13,1118.41,2025年2季度股票投资明细
24,688302,海创药业,2.17,23.89,1118.15,2025年2季度股票投资明细
25,300015,爱尔眼科,1.96,80.72,1007.45,2025年2季度股票投资明细
26,688553,汇宇制药,1.87,59.25,965.17,2025年2季度股票投资明细
27,600196,复星医药,1.81,37.21,933.6,2025年2季度股票投资明细
28,688506,百利天恒,1.75,3.04,901.51,2025年2季度股票投资明细
29,301080,百普赛斯,1.73,12.45,890.23,2025年2季度股票投资明细
