序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,10.59,13.13,883.91,2025年1季度股票投资明细
2,600276,恒瑞医药,10.42,17.69,870.13,2025年1季度股票投资明细
3,300760,迈瑞医疗,9.08,3.24,758.16,2025年1季度股票投资明细
4,600436,片仔癀,4.46,1.84,372.14,2025年1季度股票投资明细
5,300015,爱尔眼科,4.16,26.15,347.25,2025年1季度股票投资明细
6,688271,联影医疗,3.54,2.42,295.22,2025年1季度股票投资明细
7,002422,科伦药业,2.7,7.0,225.61,2025年1季度股票投资明细
8,002001,新和成,2.46,9.19,205.67,2025年1季度股票投资明细
9,002252,上海莱士,2.3,27.98,191.94,2025年1季度股票投资明细
10,600196,复星医药,2.29,7.71,191.45,2025年1季度股票投资明细
11,603259,药明康德,10.52,12.11,842.25,2025年2季度股票投资明细
12,600276,恒瑞医药,9.74,15.03,779.83,2025年2季度股票投资明细
13,300760,迈瑞医疗,8.65,3.08,692.23,2025年2季度股票投资明细
14,600436,片仔癀,4.27,1.71,342.02,2025年2季度股票投资明细
15,688271,联影医疗,4.26,2.67,341.07,2025年2季度股票投资明细
16,300015,爱尔眼科,3.81,24.45,305.11,2025年2季度股票投资明细
17,002422,科伦药业,2.92,6.5,233.48,2025年2季度股票投资明细
18,002252,上海莱士,2.36,27.54,189.2,2025年2季度股票投资明细
19,002001,新和成,2.32,8.73,185.69,2025年2季度股票投资明细
20,600196,复星医药,2.24,7.16,179.66,2025年2季度股票投资明细
21,000963,华东医药,2.15,4.27,172.34,2025年2季度股票投资明细
22,000661,长春高新,2.11,1.7,168.61,2025年2季度股票投资明细
23,688235,百济神州,1.98,0.68,158.88,2025年2季度股票投资明细
24,300347,泰格医药,1.98,2.97,158.36,2025年2季度股票投资明细
25,688617,惠泰医疗,1.78,0.48,142.11,2025年2季度股票投资明细
26,600085,同仁堂,1.71,3.8,137.03,2025年2季度股票投资明细
27,000423,东阿阿胶,1.63,2.49,130.23,2025年2季度股票投资明细
28,300759,康龙化成,1.63,5.31,130.18,2025年2季度股票投资明细
29,600079,人福医药,1.61,6.16,129.24,2025年2季度股票投资明细
30,002294,信立泰,1.6,2.71,128.26,2025年2季度股票投资明细
31,688506,百利天恒,1.59,0.43,127.33,2025年2季度股票投资明细
32,002223,鱼跃医疗,1.48,3.33,118.55,2025年2季度股票投资明细
33,688578,艾力斯,1.44,1.24,115.37,2025年2季度股票投资明细
34,000999,华润三九,1.39,3.56,111.33,2025年2季度股票投资明细
35,600161,天坛生物,1.38,5.75,110.33,2025年2季度股票投资明细
36,688266,泽璟制药,1.37,1.02,109.66,2025年2季度股票投资明细
37,603087,甘李药业,1.33,1.95,106.82,2025年2季度股票投资明细
38,300832,新产业,1.32,1.87,106.07,2025年2季度股票投资明细
39,600332,白云山,1.29,3.93,103.59,2025年2季度股票投资明细
40,002821,凯莱英,1.28,1.16,102.37,2025年2季度股票投资明细
41,688180,君实生物,1.23,2.9,98.54,2025年2季度股票投资明细
42,600521,华海药业,1.17,5.03,93.71,2025年2季度股票投资明细
43,002007,华兰生物,1.12,5.7,89.32,2025年2季度股票投资明细
44,300558,贝达药业,1.04,1.44,83.45,2025年2季度股票投资明细
45,688114,华大智造,1.01,1.25,81.04,2025年2季度股票投资明细
46,000513,丽珠集团,0.91,2.02,72.8,2025年2季度股票投资明细
47,600763,通策医疗,0.89,1.73,71.37,2025年2季度股票投资明细
48,600535,天士力,0.85,4.34,67.92,2025年2季度股票投资明细
49,688278,特宝生物,0.85,0.94,67.78,2025年2季度股票投资明细
50,002262,恩华药业,0.79,3.03,62.96,2025年2季度股票投资明细
51,002653,海思科,0.77,1.46,61.64,2025年2季度股票投资明细
52,600380,健康元,0.75,5.45,60.11,2025年2季度股票投资明细
53,688301,奕瑞科技,0.69,0.63,55.19,2025年2季度股票投资明细
54,600566,济川药业,0.67,2.05,53.98,2025年2季度股票投资明细
55,300529,健帆生物,0.65,2.42,52.2,2025年2季度股票投资明细
56,000739,普洛药业,0.58,3.3,46.2,2025年2季度股票投资明细
57,600062,华润双鹤,0.55,2.37,44.22,2025年2季度股票投资明细
58,688520,神州细胞,0.47,0.63,37.71,2025年2季度股票投资明细
59,603658,安图生物,0.45,0.96,36.0,2025年2季度股票投资明细
60,603707,健友股份,0.42,2.99,33.34,2025年2季度股票投资明细
61,603259,药明康德,14.24,11.64,1304.03,2025年3季度股票投资明细
62,600276,恒瑞医药,11.35,14.53,1039.31,2025年3季度股票投资明细
63,300760,迈瑞医疗,8.02,2.99,734.61,2025年3季度股票投资明细
64,688271,联影医疗,4.26,2.57,389.87,2025年3季度股票投资明细
65,600436,片仔癀,3.57,1.66,326.67,2025年3季度股票投资明细
66,300015,爱尔眼科,3.18,23.62,291.45,2025年3季度股票投资明细
67,002422,科伦药业,2.51,6.27,230.3,2025年3季度股票投资明细
68,000661,长春高新,2.33,1.64,213.2,2025年3季度股票投资明细
69,600196,复星医药,2.25,6.92,206.51,2025年3季度股票投资明细
70,688235,百济神州,2.21,0.66,202.55,2025年3季度股票投资明细
