序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,03360,远东宏信,3.89,828.8,4872.04,2025年1季度股票投资明细
2,00639,首钢资源,3.82,2053.83,4795.19,2025年1季度股票投资明细
3,03618,重庆农村商业银行,2.94,756.5,3686.08,2025年1季度股票投资明细
4,00303,VTECH HOLDINGS,2.8,66.61,3509.92,2025年1季度股票投资明细
5,00683,嘉里建设,2.53,187.7,3176.77,2025年1季度股票投资明细
6,00012,恒基地产,2.44,148.2,3056.66,2025年1季度股票投资明细
7,01988,民生银行,2.43,942.85,3045.32,2025年1季度股票投资明细
8,00857,中国石油股份,2.43,524.2,3042.77,2025年1季度股票投资明细
9,00386,中国石油化工股份,2.36,783.0,2962.56,2025年1季度股票投资明细
10,00546,阜丰集团,2.27,506.7,2852.35,2025年1季度股票投资明细
11,00639,首钢资源,3.9,3300.83,8609.14,2025年2季度股票投资明细
12,03360,远东宏信,3.75,1332.2,8285.62,2025年2季度股票投资明细
13,03618,重庆农村商业银行,3.33,1215.9,7351.61,2025年2季度股票投资明细
14,01988,民生银行,2.78,1515.5,6150.17,2025年2季度股票投资明细
15,00012,恒基地产,2.7,238.2,5962.87,2025年2季度股票投资明细
16,00683,嘉里建设,2.52,301.75,5572.41,2025年2季度股票投资明细
17,00303,VTECH HOLDINGS,2.52,107.06,5560.22,2025年2季度股票投资明细
18,00857,中国石油股份,2.35,842.6,5186.76,2025年2季度股票投资明细
19,01898,中煤能源,2.34,624.0,5167.04,2025年2季度股票投资明细
20,00546,阜丰集团,2.32,814.4,5117.15,2025年2季度股票投资明细
21,03998,波司登,2.23,1165.6,4932.18,2025年2季度股票投资明细
22,01658,邮储银行,2.2,972.9,4862.05,2025年2季度股票投资明细
23,01339,中国人民保险集团,2.14,868.7,4729.5,2025年2季度股票投资明细
24,00386,中国石油化工股份,2.13,1258.2,4715.88,2025年2季度股票投资明细
25,00384,中国燃气,2.1,695.14,4646.73,2025年2季度股票投资明细
26,01800,中国交通建设,2.08,981.5,4591.75,2025年2季度股票投资明细
27,00001,长和,2.04,102.3,4506.03,2025年2季度股票投资明细
28,00257,光大环境,2.02,1284.2,4473.7,2025年2季度股票投资明细
29,02666,环球医疗,2.02,871.95,4452.98,2025年2季度股票投资明细
30,00598,中国外运,1.97,1198.5,4350.03,2025年2季度股票投资明细
31,01919,中远海控,1.97,349.25,4344.32,2025年2季度股票投资明细
32,01199,中远海运港口,1.95,908.2,4306.81,2025年2季度股票投资明细
33,00267,中信股份,1.9,427.5,4202.68,2025年2季度股票投资明细
34,01088,中国神华,1.9,151.05,4194.49,2025年2季度股票投资明细
35,00883,中国海洋石油,1.88,256.9,4151.44,2025年2季度股票投资明细
36,01044,恒安国际,1.83,196.85,4048.12,2025年2季度股票投资明细
37,00011,恒生银行,1.83,37.62,4034.57,2025年2季度股票投资明细
38,00998,中信银行,1.82,590.0,4024.62,2025年2季度股票投资明细
39,00939,建设银行,1.82,556.7,4020.85,2025年2季度股票投资明细
40,02388,中银香港,1.82,129.2,4017.8,2025年2季度股票投资明细
41,06818,中国光大银行,1.78,1101.7,3938.41,2025年2季度股票投资明细
42,02588,中银航空租赁,1.69,63.13,3742.14,2025年2季度股票投资明细
43,00144,招商局港口,1.67,283.4,3695.79,2025年2季度股票投资明细
44,01836,九兴控股,1.65,276.3,3653.59,2025年2季度股票投资明细
45,01997,九龙仓置业,1.65,180.1,3646.18,2025年2季度股票投资明细
46,00135,昆仑能源,1.64,522.0,3627.41,2025年2季度股票投资明细
47,01398,工商银行,1.6,624.2,3540.67,2025年2季度股票投资明细
48,00288,万洲国际,1.6,513.85,3537.97,2025年2季度股票投资明细
49,00941,中国移动,1.59,44.2,3510.84,2025年2季度股票投资明细
50,01113,长实集团,1.58,110.5,3486.66,2025年2季度股票投资明细
51,03328,交通银行,1.58,523.7,3486.39,2025年2季度股票投资明细
52,00177,江苏宁沪高速公路,1.56,341.4,3449.64,2025年2季度股票投资明细
53,00016,新鸿基地产,1.55,41.8,3432.66,2025年2季度股票投资明细
54,03668,兖煤澳大利亚,1.54,126.66,3413.25,2025年2季度股票投资明细
55,01288,农业银行,1.5,648.5,3311.84,2025年2季度股票投资明细
56,00152,深圳国际,1.44,451.95,3190.09,2025年2季度股票投资明细
57,03988,中国银行,1.4,743.8,3093.09,2025年2季度股票投资明细
58,03311,中国建筑国际,1.4,286.4,3092.4,2025年2季度股票投资明细
59,00322,康师傅控股,1.19,250.0,2621.86,2025年2季度股票投资明细
60,00728,中国电信,1.07,464.8,2365.22,2025年2季度股票投资明细
61,00639,首钢资源,3.8,5702.83,14786.65,2025年3季度股票投资明细
62,01171,兖矿能源,2.98,1247.4,11593.51,2025年3季度股票投资明细
63,03668,兖煤澳大利亚,2.94,463.35,11421.79,2025年3季度股票投资明细
64,00303,VTECH HOLDINGS,2.8,189.88,10869.46,2025年3季度股票投资明细
65,01398,工商银行,2.44,1808.6,9477.98,2025年3季度股票投资明细
66,00152,深圳国际,2.43,1324.95,9447.39,2025年3季度股票投资明细
67,06818,中国光大银行,2.24,2944.1,8708.81,2025年3季度股票投资明细
68,01088,中国神华,2.2,252.45,8573.92,2025年3季度股票投资明细
69,03360,远东宏信,2.2,1361.6,8540.19,2025年3季度股票投资明细
70,01898,中煤能源,2.19,1006.3,8535.02,2025年3季度股票投资明细
