序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,02269,药明生物,9.81,8.55,213.43,2025年1季度股票投资明细
2,06160,百济神州,8.96,1.27,194.79,2025年1季度股票投资明细
3,01801,信达生物,7.71,3.9,167.72,2025年1季度股票投资明细
4,09926,康方生物,5.82,1.8,126.58,2025年1季度股票投资明细
5,01093,石药集团,4.53,21.6,98.47,2025年1季度股票投资明细
6,01177,中国生物制药,4.38,27.5,95.17,2025年1季度股票投资明细
7,02367,巨子生物,3.71,1.24,80.62,2025年1季度股票投资明细
8,09688,再鼎医药,3.35,2.77,72.85,2025年1季度股票投资明细
9,03692,翰森制药,3.33,3.2,72.35,2025年1季度股票投资明细
10,02359,药明康德,2.73,0.93,59.39,2025年1季度股票投资明细
11,01801,信达生物,10.27,5.15,368.21,2025年2季度股票投资明细
12,02269,药明生物,8.84,13.55,316.96,2025年2季度股票投资明细
13,06160,百济神州,8.34,2.22,299.23,2025年2季度股票投资明细
14,09926,康方生物,5.85,2.5,209.63,2025年2季度股票投资明细
15,01093,石药集团,5.8,29.6,207.85,2025年2季度股票投资明细
16,01177,中国生物制药,5.06,37.8,181.32,2025年2季度股票投资明细
17,01530,三生制药,4.21,7.0,150.97,2025年2季度股票投资明细
18,03692,翰森制药,3.33,4.4,119.37,2025年2季度股票投资明细
19,09688,再鼎医药,2.8,4.01,100.38,2025年2季度股票投资明细
20,02359,药明康德,2.56,1.28,91.81,2025年2季度股票投资明细
21,02367,巨子生物,2.49,1.7,89.45,2025年2季度股票投资明细
22,06618,京东健康,2.24,2.05,80.39,2025年2季度股票投资明细
23,01548,金斯瑞生物科技,1.96,5.2,70.18,2025年2季度股票投资明细
24,06855,亚盛医药-B,1.73,0.89,62.09,2025年2季度股票投资明细
25,06990,科伦博泰生物-B,1.58,0.19,56.69,2025年2季度股票投资明细
26,00867,康哲药业,1.5,4.9,53.62,2025年2季度股票投资明细
27,09969,诺诚健华,1.47,4.4,52.56,2025年2季度股票投资明细
28,00241,阿里健康,1.42,11.8,51.01,2025年2季度股票投资明细
29,01066,威高股份,1.42,9.12,50.82,2025年2季度股票投资明细
30,03933,联邦制药,1.37,3.6,49.31,2025年2季度股票投资明细
31,01952,云顶新耀,1.34,0.85,48.21,2025年2季度股票投资明细
32,00512,远大医药,1.3,5.85,46.52,2025年2季度股票投资明细
33,00013,和黄医药,1.23,2.05,44.03,2025年2季度股票投资明细
34,02268,药明合联,1.16,1.1,41.73,2025年2季度股票投资明细
35,01099,国药控股,1.14,2.44,40.9,2025年2季度股票投资明细
36,02228,晶泰控股,1.09,7.4,39.21,2025年2季度股票投资明细
37,03320,华润医药,0.9,6.9,32.22,2025年2季度股票投资明细
38,02186,绿叶制药,0.88,9.65,31.51,2025年2季度股票投资明细
39,00853,微创医疗,0.83,3.72,29.72,2025年2季度股票投资明细
40,02196,复星医药,0.77,1.8,27.71,2025年2季度股票投资明细
41,02162,康诺亚-B,0.76,0.65,27.39,2025年2季度股票投资明细
42,02096,先声药业,0.76,2.7,27.38,2025年2季度股票投资明细
43,01302,先健科技,0.74,14.4,26.66,2025年2季度股票投资明细
44,01951,锦欣生殖,0.67,8.55,23.86,2025年2季度股票投资明细
45,02252,微创机器人-B,0.6,1.45,21.37,2025年2季度股票投资明细
46,01558,东阳光长江药业,0.59,1.56,21.11,2025年2季度股票投资明细
47,03347,泰格医药,0.44,0.45,15.7,2025年2季度股票投资明细
48,00460,四环医药,0.43,15.3,15.49,2025年2季度股票投资明细
49,01513,丽珠医药,0.42,0.56,15.09,2025年2季度股票投资明细
50,02157,乐普生物-B,0.41,3.0,14.77,2025年2季度股票投资明细
51,02607,上海医药,0.37,1.26,13.44,2025年2季度股票投资明细
52,02005,石四药集团,0.31,4.4,11.15,2025年2季度股票投资明细
53,01789,爱康医疗,0.3,2.0,10.93,2025年2季度股票投资明细
54,02172,微创脑科学,0.3,0.9,10.65,2025年2季度股票投资明细
55,09997,康基医疗,0.26,1.35,9.36,2025年2季度股票投资明细
56,09885,药师帮,0.19,0.8,6.92,2025年2季度股票投资明细
57,02291,心泰医疗,0.15,0.3,5.51,2025年2季度股票投资明细
58,02410,同源康医药-B,0.14,0.25,4.95,2025年2季度股票投资明细
59,06955,博安生物,0.12,0.4,4.18,2025年2季度股票投资明细
60,06086,方舟健客,0.05,0.6,1.97,2025年2季度股票投资明细
61,02269,药明生物,10.84,15.55,581.79,2025年3季度股票投资明细
62,06160,百济神州,9.56,2.74,513.32,2025年3季度股票投资明细
63,01801,信达生物,8.69,5.3,466.46,2025年3季度股票投资明细
64,09926,康方生物,7.68,3.2,412.52,2025年3季度股票投资明细
65,01177,中国生物制药,6.74,48.7,361.92,2025年3季度股票投资明细
66,01093,石药集团,6.06,38.0,325.08,2025年3季度股票投资明细
67,01530,三生制药,4.62,9.05,247.87,2025年3季度股票投资明细
68,02359,药明康德,4.22,2.09,226.49,2025年3季度股票投资明细
69,03692,翰森制药,3.43,5.6,184.36,2025年3季度股票投资明细
70,06618,京东健康,2.99,2.64,160.28,2025年3季度股票投资明细
