序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,1.96,9.23,453.93,2025年1季度股票投资明细
2,688114,华大智造,1.49,4.41,345.06,2025年1季度股票投资明细
3,688266,泽璟制药,1.45,3.36,335.13,2025年1季度股票投资明细
4,688578,艾力斯,1.41,3.81,324.99,2025年1季度股票投资明细
5,688235,百济神州,1.4,1.35,322.43,2025年1季度股票投资明细
6,002773,康弘药业,1.2,11.12,277.44,2025年1季度股票投资明细
7,688331,荣昌生物,1.12,6.34,258.83,2025年1季度股票投资明细
8,603259,药明康德,1.12,3.83,257.98,2025年1季度股票投资明细
9,600422,昆药集团,1.11,14.96,257.61,2025年1季度股票投资明细
10,000766,通化金马,1.11,14.44,257.61,2025年1季度股票投资明细
11,301626,苏州天脉,0.03,0.09,7.13,2025年1季度股票投资明细
12,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
13,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
14,688449,联芸科技,0.02,0.08,3.62,2025年1季度股票投资明细
15,688726,拉普拉斯,0.01,0.08,3.27,2025年1季度股票投资明细
16,600276,恒瑞医药,1.87,8.54,443.03,2025年2季度股票投资明细
17,688520,神州细胞,1.23,4.86,290.81,2025年2季度股票投资明细
18,688617,惠泰医疗,1.09,0.87,257.02,2025年2季度股票投资明细
19,603259,药明康德,1.04,3.55,247.05,2025年2季度股票投资明细
20,000403,派林生物,1.04,13.59,246.39,2025年2季度股票投资明细
21,000766,通化金马,1.04,9.68,245.58,2025年2季度股票投资明细
22,300003,乐普医疗,1.04,17.8,245.32,2025年2季度股票投资明细
23,300298,三诺生物,1.02,10.7,241.71,2025年2季度股票投资明细
24,301015,百洋医药,1.01,11.9,238.71,2025年2季度股票投资明细
25,688166,博瑞医药,1.0,4.41,236.86,2025年2季度股票投资明细
26,300347,泰格医药,1.0,4.42,235.66,2025年2季度股票投资明细
27,300142,沃森生物,0.99,21.36,234.96,2025年2季度股票投资明细
28,300677,英科医疗,0.99,9.91,234.67,2025年2季度股票投资明细
29,600867,通化东宝,0.99,28.52,233.88,2025年2季度股票投资明细
30,600529,山东药玻,0.99,10.55,233.58,2025年2季度股票投资明细
31,000623,吉林敖东,0.99,13.78,233.53,2025年2季度股票投资明细
32,688180,君实生物,0.98,6.81,231.25,2025年2季度股票投资明细
33,600739,辽宁成大,0.98,21.02,231.22,2025年2季度股票投资明细
34,300601,康泰生物,0.98,15.19,230.69,2025年2季度股票投资明细
35,300759,康龙化成,0.97,9.4,230.66,2025年2季度股票投资明细
36,300015,爱尔眼科,0.97,18.45,230.22,2025年2季度股票投资明细
37,300896,爱美客,0.97,1.31,229.7,2025年2季度股票投资明细
38,301267,华厦眼科,0.97,11.98,229.56,2025年2季度股票投资明细
39,002653,海思科,0.97,5.42,228.83,2025年2季度股票投资明细
40,600436,片仔癀,0.96,1.14,227.61,2025年2季度股票投资明细
41,300595,欧普康视,0.96,14.86,226.92,2025年2季度股票投资明细
42,688278,特宝生物,0.96,3.14,226.44,2025年2季度股票投资明细
43,000538,云南白药,0.96,4.06,226.41,2025年2季度股票投资明细
44,300529,健帆生物,0.96,10.49,226.26,2025年2季度股票投资明细
45,600129,太极集团,0.95,10.6,225.89,2025年2季度股票投资明细
46,000513,丽珠集团,0.95,6.27,225.87,2025年2季度股票投资明细
47,600216,浙江医药,0.95,15.26,225.7,2025年2季度股票投资明细
48,000028,国药一致,0.95,9.04,225.37,2025年2季度股票投资明细
49,603087,甘李药业,0.95,4.11,225.04,2025年2季度股票投资明细
50,600056,中国医药,0.95,21.74,224.79,2025年2季度股票投资明细
51,600332,白云山,0.95,8.51,224.3,2025年2季度股票投资明细
52,688578,艾力斯,0.95,2.41,224.23,2025年2季度股票投资明细
53,002001,新和成,0.95,10.54,224.22,2025年2季度股票投资明细
54,600763,通策医疗,0.95,5.42,223.64,2025年2季度股票投资明细
55,300122,智飞生物,0.95,11.42,223.64,2025年2季度股票投资明细
56,600420,国药现代,0.94,20.99,223.54,2025年2季度股票投资明细
57,603883,老百姓,0.94,10.62,223.22,2025年2季度股票投资明细
58,600079,人福医药,0.94,10.64,223.16,2025年2季度股票投资明细
59,600998,九州通,0.94,43.4,223.06,2025年2季度股票投资明细
60,600196,复星医药,0.94,8.89,222.93,2025年2季度股票投资明细
61,002223,鱼跃医疗,0.94,6.26,222.88,2025年2季度股票投资明细
62,000739,普洛药业,0.94,15.91,222.74,2025年2季度股票投资明细
63,603707,健友股份,0.94,19.96,222.59,2025年2季度股票投资明细
64,002432,九安医疗,0.94,6.11,222.59,2025年2季度股票投资明细
65,603858,步长制药,0.94,13.68,222.13,2025年2季度股票投资明细
66,600566,济川药业,0.94,8.43,221.91,2025年2季度股票投资明细
67,600329,达仁堂,0.94,6.65,221.84,2025年2季度股票投资明细
68,002019,亿帆医药,0.94,17.07,221.75,2025年2季度股票投资明细
69,002007,华兰生物,0.93,14.11,221.09,2025年2季度股票投资明细
70,002044,美年健康,0.93,42.99,220.95,2025年2季度股票投资明细
71,603658,安图生物,0.93,5.89,220.86,2025年2季度股票投资明细
72,601607,上海医药,0.93,12.35,220.85,2025年2季度股票投资明细
73,600085,同仁堂,0.93,6.12,220.58,2025年2季度股票投资明细
74,603233,大参林,0.93,13.52,220.38,2025年2季度股票投资明细
75,300760,迈瑞医疗,0.93,0.98,220.26,2025年2季度股票投资明细
76,002603,以岭药业,0.93,15.62,220.25,2025年2季度股票投资明细
77,600535,天士力,0.93,14.06,220.06,2025年2季度股票投资明细
78,688271,联影医疗,0.93,1.72,219.71,2025年2季度股票投资明细
79,301301,川宁生物,0.93,18.2,219.09,2025年2季度股票投资明细
80,000423,东阿阿胶,0.93,4.19,219.01,2025年2季度股票投资明细
81,603939,益丰药房,0.93,8.94,218.86,2025年2季度股票投资明细
82,600161,天坛生物,0.92,11.4,218.74,2025年2季度股票投资明细
83,002422,科伦药业,0.92,6.08,218.49,2025年2季度股票投资明细
84,000999,华润三九,0.92,6.98,218.44,2025年2季度股票投资明细
85,600521,华海药业,0.92,11.69,217.7,2025年2季度股票投资明细
86,600750,江中药业,0.92,9.96,217.43,2025年2季度股票投资明细
87,600062,华润双鹤,0.92,11.65,217.39,2025年2季度股票投资明细
88,688050,爱博医疗,0.92,3.15,216.84,2025年2季度股票投资明细
89,300294,博雅生物,0.92,8.33,216.5,2025年2季度股票投资明细
90,600285,羚锐制药,0.91,9.53,216.05,2025年2季度股票投资明细
91,688301,奕瑞科技,0.91,2.47,216.03,2025年2季度股票投资明细
92,688114,华大智造,0.91,3.33,215.86,2025年2季度股票投资明细
93,000661,长春高新,0.91,2.18,215.84,2025年2季度股票投资明细
94,600380,健康元,0.91,19.53,215.36,2025年2季度股票投资明细
95,600511,国药股份,0.91,7.38,215.32,2025年2季度股票投资明细
96,688192,迪哲医药,0.91,3.6,215.28,2025年2季度股票投资明细
97,002294,信立泰,0.91,4.54,215.1,2025年2季度股票投资明细
98,603882,金域医学,0.91,7.52,214.82,2025年2季度股票投资明细
99,300573,兴齐眼药,0.91,4.14,214.51,2025年2季度股票投资明细
100,300676,华大基因,0.91,4.31,214.51,2025年2季度股票投资明细
101,002821,凯莱英,0.91,2.43,214.46,2025年2季度股票投资明细
102,300009,安科生物,0.9,25.49,213.31,2025年2季度股票投资明细
103,688235,百济神州,0.9,0.91,212.61,2025年2季度股票投资明细
104,000963,华东医药,0.9,5.26,212.42,2025年2季度股票投资明细
105,300558,贝达药业,0.89,3.65,211.31,2025年2季度股票投资明细
106,002262,恩华药业,0.88,10.06,209.05,2025年2季度股票投资明细
107,002773,康弘药业,0.88,7.2,208.58,2025年2季度股票投资明细
108,688266,泽璟制药,0.88,1.94,208.57,2025年2季度股票投资明细
109,300832,新产业,0.88,3.67,208.33,2025年2季度股票投资明细
110,688506,百利天恒,0.88,0.7,207.28,2025年2季度股票投资明细
111,300633,开立医疗,0.87,6.96,206.85,2025年2季度股票投资明细
112,603392,万泰生物,0.85,3.31,201.73,2025年2季度股票投资明细
113,688336,三生国健,0.84,3.68,199.6,2025年2季度股票投资明细
114,300888,稳健医疗,0.81,4.67,191.94,2025年2季度股票投资明细
115,688411,海博思创,0.01,0.04,3.23,2025年2季度股票投资明细
116,301458,钧崴电子,0.01,0.06,2.2,2025年2季度股票投资明细
117,688775,影石创新,0.01,0.02,2.2,2025年2季度股票投资明细
118,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
119,688545,兴福电子,0.01,0.06,1.67,2025年2季度股票投资明细
120,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
121,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
122,301678,新恒汇,0.01,0.03,1.47,2025年2季度股票投资明细
123,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
124,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
125,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
126,301479,弘景光电,0.01,0.02,1.3,2025年2季度股票投资明细
127,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
128,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
129,301275,汉朔科技,0.0,0.02,1.11,2025年2季度股票投资明细
130,001391,国货航,0.0,0.16,1.06,2025年2季度股票投资明细
131,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
132,603072,天和磁材,0.0,0.02,0.95,2025年2季度股票投资明细
133,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
134,301501,恒鑫生活,0.0,0.02,0.84,2025年2季度股票投资明细
135,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
136,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
137,001356,富岭股份,0.0,0.05,0.75,2025年2季度股票投资明细
138,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
139,301590,优优绿能,0.0,0.0,0.68,2025年2季度股票投资明细
140,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
141,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
142,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
143,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
144,603049,中策橡胶,0.0,0.01,0.42,2025年2季度股票投资明细
145,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
146,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
147,603014,威高血净,0.0,0.01,0.36,2025年2季度股票投资明细
148,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
149,603202,天有为,0.0,0.0,0.31,2025年2季度股票投资明细
150,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
151,603409,汇通控股,0.0,0.01,0.25,2025年2季度股票投资明细
152,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
153,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
154,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
155,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
156,600276,恒瑞医药,2.06,6.55,468.39,2025年3季度股票投资明细
157,603259,药明康德,1.54,3.13,350.89,2025年3季度股票投资明细
158,300677,英科医疗,1.41,8.72,320.37,2025年3季度股票投资明细
159,300759,康龙化成,1.3,8.28,295.99,2025年3季度股票投资明细
160,301015,百洋医药,1.29,10.48,293.44,2025年3季度股票投资明细
161,300003,乐普医疗,1.21,15.68,274.76,2025年3季度股票投资明细
162,603087,甘李药业,1.21,3.62,274.61,2025年3季度股票投资明细
163,002653,海思科,1.12,4.78,255.54,2025年3季度股票投资明细
164,600329,达仁堂,1.12,5.86,254.03,2025年3季度股票投资明细
165,688301,奕瑞科技,1.11,2.18,251.87,2025年3季度股票投资明细
166,688775,影石创新,0.02,0.02,4.68,2025年3季度股票投资明细
167,301656,联合动力,0.02,0.14,3.48,2025年3季度股票投资明细
168,001285,瑞立科密,0.01,0.05,3.34,2025年3季度股票投资明细
169,301678,新恒汇,0.01,0.03,2.46,2025年3季度股票投资明细
170,688729,屹唐股份,0.01,0.1,2.34,2025年3季度股票投资明细
