序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688266,泽璟制药,7.08,30.4,3032.22,2025年1季度股票投资明细
2,06990,科伦博泰生物-B,4.68,7.47,2004.64,2025年1季度股票投资明细
3,002422,科伦药业,4.0,53.08,1710.74,2025年1季度股票投资明细
4,002901,大博医疗,3.56,44.17,1525.67,2025年1季度股票投资明细
5,688192,迪哲医药,3.27,28.59,1400.72,2025年1季度股票投资明细
6,603939,益丰药房,2.88,49.43,1231.4,2025年1季度股票投资明细
7,688050,爱博医疗,2.42,10.58,1036.31,2025年1季度股票投资明细
8,300633,开立医疗,2.24,33.01,960.92,2025年1季度股票投资明细
9,600664,哈药股份,2.12,248.09,908.03,2025年1季度股票投资明细
10,300765,新诺威,1.88,21.48,802.74,2025年1季度股票投资明细
11,688266,泽璟制药,5.47,22.6,2429.34,2025年2季度股票投资明细
12,01801,信达生物,5.35,33.25,2377.27,2025年2季度股票投资明细
13,688192,迪哲医药,3.85,28.59,1709.45,2025年2季度股票投资明细
14,06990,科伦博泰生物-B,3.8,5.65,1685.9,2025年2季度股票投资明细
15,002901,大博医疗,3.61,44.17,1600.76,2025年2季度股票投资明细
16,688410,山外山,3.44,107.66,1528.77,2025年2季度股票投资明细
17,06618,京东健康,2.55,28.9,1133.08,2025年2季度股票投资明细
18,300633,开立医疗,2.53,37.8,1123.42,2025年2季度股票投资明细
19,688626,翔宇医疗,2.25,22.65,997.08,2025年2季度股票投资明细
20,688690,纳微科技,2.06,40.1,915.56,2025年2季度股票投资明细
21,002422,科伦药业,1.98,24.47,878.93,2025年2季度股票投资明细
22,000963,华东医药,1.89,20.8,839.49,2025年2季度股票投资明细
23,300298,三诺生物,1.85,36.29,819.79,2025年2季度股票投资明细
24,301033,迈普医学,1.83,13.55,813.82,2025年2季度股票投资明细
25,301188,力诺药包,1.75,35.97,778.03,2025年2季度股票投资明细
26,688114,华大智造,1.61,10.99,712.73,2025年2季度股票投资明细
27,301239,普瑞眼科,1.54,17.47,684.82,2025年2季度股票投资明细
28,600993,马应龙,1.44,22.59,638.85,2025年2季度股票投资明细
29,300760,迈瑞医疗,1.36,2.68,602.33,2025年2季度股票投资明细
30,000423,东阿阿胶,1.35,11.47,599.88,2025年2季度股票投资明细
31,688212,澳华内镜,1.33,12.06,590.98,2025年2季度股票投资明细
32,01789,爱康医疗,1.28,104.4,570.29,2025年2季度股票投资明细
33,600521,华海药业,1.26,30.1,560.76,2025年2季度股票投资明细
34,688236,春立医疗,1.23,29.36,545.82,2025年2季度股票投资明细
35,603883,老百姓,1.23,25.95,545.21,2025年2季度股票投资明细
36,688513,苑东生物,1.18,12.74,523.21,2025年2季度股票投资明细
37,603259,药明康德,1.13,7.19,500.06,2025年2季度股票投资明细
38,603939,益丰药房,1.11,20.1,491.94,2025年2季度股票投资明细
39,300253,卫宁健康,1.1,46.21,489.83,2025年2季度股票投资明细
40,002675,东诚药业,1.08,33.26,478.61,2025年2季度股票投资明细
41,688271,联影医疗,1.06,3.68,470.49,2025年2季度股票投资明细
42,688617,惠泰医疗,1.06,1.58,468.9,2025年2季度股票投资明细
43,301367,瑞迈特,1.02,5.36,450.78,2025年2季度股票投资明细
44,600645,中源协和,1.01,19.39,449.85,2025年2季度股票投资明细
45,000513,丽珠集团,0.99,12.19,439.33,2025年2季度股票投资明细
46,600380,健康元,0.94,37.85,417.49,2025年2季度股票投资明细
47,600085,同仁堂,0.89,10.9,393.05,2025年2季度股票投资明细
48,688068,热景生物,0.79,2.5,350.38,2025年2季度股票投资明细
49,600276,恒瑞医药,0.77,6.6,342.46,2025年2季度股票投资明细
50,300015,爱尔眼科,0.76,27.09,338.1,2025年2季度股票投资明细
51,002223,鱼跃医疗,0.76,9.46,336.78,2025年2季度股票投资明细
52,301263,泰恩康,0.69,8.63,305.42,2025年2季度股票投资明细
53,02186,绿叶制药,0.64,87.55,285.83,2025年2季度股票投资明细
54,600079,人福医药,0.6,12.8,268.54,2025年2季度股票投资明细
55,688050,爱博医疗,0.57,3.64,250.89,2025年2季度股票投资明细
56,000999,华润三九,0.56,7.88,246.57,2025年2季度股票投资明细
57,301080,百普赛斯,0.52,3.25,232.47,2025年2季度股票投资明细
58,600422,昆药集团,0.52,16.05,229.68,2025年2季度股票投资明细
59,600030,中信证券,0.51,8.24,227.59,2025年2季度股票投资明细
60,300723,一品红,0.51,4.52,226.54,2025年2季度股票投资明细
61,002777,久远银海,0.51,12.3,224.6,2025年2季度股票投资明细
62,688131,皓元医药,0.5,4.57,220.78,2025年2季度股票投资明细
63,688246,嘉和美康,0.49,7.42,218.03,2025年2季度股票投资明细
64,00512,远大医药,0.48,26.9,213.91,2025年2季度股票投资明细
65,603520,司太立,0.47,21.38,209.52,2025年2季度股票投资明细
66,688085,三友医疗,0.47,10.83,208.21,2025年2季度股票投资明细
67,09926,康方生物,0.45,2.4,201.25,2025年2季度股票投资明细
68,603986,兆易创新,0.45,1.59,201.18,2025年2季度股票投资明细
69,02162,康诺亚-B,0.45,4.75,200.13,2025年2季度股票投资明细
70,06160,百济神州,0.44,1.46,196.79,2025年2季度股票投资明细
71,02157,乐普生物-B,0.44,39.8,196.0,2025年2季度股票投资明细
72,09688,再鼎医药,0.44,7.75,194.01,2025年2季度股票投资明细
73,603087,甘李药业,0.43,3.5,191.73,2025年2季度股票投资明细
74,688301,奕瑞科技,0.41,2.08,182.5,2025年2季度股票投资明细
75,02096,先声药业,0.41,17.8,180.51,2025年2季度股票投资明细
76,688198,佰仁医疗,0.4,1.74,179.11,2025年2季度股票投资明细
77,01877,君实生物,0.39,9.04,171.06,2025年2季度股票投资明细
78,600129,太极集团,0.35,7.19,153.26,2025年2季度股票投资明细
79,688133,泰坦科技,0.34,6.55,150.71,2025年2季度股票投资明细
80,02228,晶泰控股,0.29,24.5,129.81,2025年2季度股票投资明细
81,01093,石药集团,0.29,18.4,129.21,2025年2季度股票投资明细
82,300204,舒泰神,0.24,2.86,106.62,2025年2季度股票投资明细
83,600664,哈药股份,0.2,24.69,90.88,2025年2季度股票投资明细
84,688161,威高骨科,0.04,0.7,18.67,2025年2季度股票投资明细
