序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,9.84,335.51,16506.86,2025年1季度股票投资明细
2,603259,药明康德,9.69,241.6,16264.83,2025年1季度股票投资明细
3,600079,人福医药,8.54,695.84,14334.25,2025年1季度股票投资明细
4,000999,华润三九,3.97,158.39,6669.68,2025年1季度股票投资明细
5,688266,泽璟制药,3.3,55.45,5530.62,2025年1季度股票投资明细
6,002262,恩华药业,3.16,237.95,5311.04,2025年1季度股票投资明细
7,300759,康龙化成,3.06,190.83,5137.14,2025年1季度股票投资明细
8,688235,百济神州,3.04,21.34,5095.79,2025年1季度股票投资明细
9,300347,泰格医药,3.03,100.0,5081.0,2025年1季度股票投资明细
10,000403,派林生物,3.0,233.8,5040.83,2025年1季度股票投资明细
11,603259,药明康德,10.15,241.6,16803.61,2025年2季度股票投资明细
12,600276,恒瑞医药,9.41,300.0,15570.0,2025年2季度股票投资明细
13,600079,人福医药,7.02,553.56,11613.64,2025年2季度股票投资明细
14,000999,华润三九,3.89,205.9,6440.65,2025年2季度股票投资明细
15,688235,百济神州,3.81,27.0,6308.61,2025年2季度股票投资明细
16,002262,恩华药业,2.99,237.95,4944.6,2025年2季度股票投资明细
17,688266,泽璟制药,2.83,43.56,4682.92,2025年2季度股票投资明细
18,002422,科伦药业,2.58,118.85,4269.09,2025年2季度股票投资明细
19,300760,迈瑞医疗,2.55,18.79,4223.05,2025年2季度股票投资明细
20,000963,华东医药,2.55,104.61,4222.14,2025年2季度股票投资明细
21,688271,联影医疗,2.37,30.74,3926.4,2025年2季度股票投资明细
22,300015,爱尔眼科,2.32,308.06,3844.59,2025年2季度股票投资明细
23,300347,泰格医药,2.3,71.36,3804.92,2025年2季度股票投资明细
24,300759,康龙化成,2.28,153.69,3771.55,2025年2季度股票投资明细
25,002821,凯莱英,2.13,39.88,3519.76,2025年2季度股票投资明细
26,688192,迪哲医药,2.1,58.14,3476.92,2025年2季度股票投资明细
27,000538,云南白药,2.06,60.99,3402.63,2025年2季度股票投资明细
28,688506,百利天恒,2.01,11.24,3329.07,2025年2季度股票投资明细
29,002294,信立泰,1.95,68.1,3223.17,2025年2季度股票投资明细
30,600998,九州通,1.94,624.29,3208.83,2025年2季度股票投资明细
31,300558,贝达药业,1.91,54.68,3168.71,2025年2季度股票投资明细
32,688575,亚辉龙,1.76,200.0,2918.0,2025年2季度股票投资明细
33,000403,派林生物,1.69,153.95,2791.04,2025年2季度股票投资明细
34,688578,艾力斯,1.67,29.7,2763.71,2025年2季度股票投资明细
35,603939,益丰药房,1.64,110.89,2713.48,2025年2季度股票投资明细
36,688114,华大智造,1.55,39.63,2568.92,2025年2季度股票投资明细
37,301363,美好医疗,1.42,132.87,2343.9,2025年2季度股票投资明细
38,688617,惠泰医疗,1.31,7.27,2160.11,2025年2季度股票投资明细
39,002223,鱼跃医疗,1.26,58.52,2083.31,2025年2季度股票投资明细
40,600529,山东药玻,0.69,51.71,1144.86,2025年2季度股票投资明细
41,002653,海思科,0.68,26.74,1128.96,2025年2季度股票投资明细
42,688301,奕瑞科技,0.55,10.42,912.55,2025年2季度股票投资明细
43,000513,丽珠集团,0.52,23.94,862.8,2025年2季度股票投资明细
44,301239,普瑞眼科,0.48,20.43,800.86,2025年2季度股票投资明细
45,688073,毕得医药,0.33,9.37,543.36,2025年2季度股票投资明细
46,002044,美年健康,0.29,93.98,483.06,2025年2季度股票投资明细
47,301080,百普赛斯,0.19,4.4,314.73,2025年2季度股票投资明细
48,603259,药明康德,10.63,168.0,18821.04,2025年3季度股票投资明细
49,600276,恒瑞医药,10.01,247.9,17737.25,2025年3季度股票投资明细
50,688382,益方生物,5.61,319.28,9932.82,2025年3季度股票投资明细
51,300759,康龙化成,5.18,256.63,9174.38,2025年3季度股票投资明细
52,688192,迪哲医药,4.59,112.24,8129.66,2025年3季度股票投资明细
53,688266,泽璟制药,4.08,63.92,7223.14,2025年3季度股票投资明细
54,688235,百济神州,4.02,23.18,7114.37,2025年3季度股票投资明细
55,002294,信立泰,3.75,110.11,6645.14,2025年3季度股票投资明细
56,002821,凯莱英,3.49,54.4,6184.75,2025年3季度股票投资明细
57,300049,福瑞股份,3.4,81.05,6030.12,2025年3季度股票投资明细
58,002873,新天药业,1.22,201.91,2158.44,2025年3季度股票投资明细
