序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688266,泽璟制药,8.6,51.78,5165.02,2025年1季度股票投资明细
2,600276,恒瑞医药,8.48,103.46,5090.23,2025年1季度股票投资明细
3,002294,信立泰,5.24,95.91,3148.73,2025年1季度股票投资明细
4,002653,海思科,4.57,72.1,2741.96,2025年1季度股票投资明细
5,002422,科伦药业,4.04,75.32,2427.56,2025年1季度股票投资明细
6,688068,热景生物,3.37,21.16,2021.54,2025年1季度股票投资明细
7,002755,奥赛康,3.24,107.69,1947.04,2025年1季度股票投资明细
8,688050,爱博医疗,3.07,18.82,1844.22,2025年1季度股票投资明细
9,600079,人福医药,2.99,87.17,1795.7,2025年1季度股票投资明细
10,603259,药明康德,2.98,26.61,1791.39,2025年1季度股票投资明细
11,600276,恒瑞医药,8.12,100.66,5224.25,2025年2季度股票投资明细
12,688266,泽璟制药,8.01,47.89,5148.43,2025年2季度股票投资明细
13,002294,信立泰,5.77,78.43,3712.09,2025年2季度股票投资明细
14,688068,热景生物,5.64,25.9,3629.43,2025年2季度股票投资明细
15,002422,科伦药业,5.06,90.65,3256.15,2025年2季度股票投资明细
16,688656,浩欧博,4.32,20.44,2775.39,2025年2季度股票投资明细
17,688382,益方生物,3.58,70.05,2298.99,2025年2季度股票投资明细
18,688235,百济神州,3.57,9.83,2297.73,2025年2季度股票投资明细
19,002755,奥赛康,3.55,142.86,2282.9,2025年2季度股票投资明细
20,688073,毕得医药,3.38,37.41,2170.42,2025年2季度股票投资明细
21,600079,人福医药,3.12,95.65,2006.74,2025年2季度股票投资明细
22,000963,华东医药,2.96,47.09,1900.58,2025年2季度股票投资明细
23,688488,艾迪药业,2.59,120.34,1666.67,2025年2季度股票投资明细
24,688336,三生国健,2.28,27.03,1465.92,2025年2季度股票投资明细
25,688553,汇宇制药,2.15,85.03,1385.16,2025年2季度股票投资明细
26,688180,君实生物,1.97,37.35,1269.16,2025年2季度股票投资明细
27,002020,京新药业,1.97,97.12,1267.42,2025年2季度股票投资明细
28,300723,一品红,1.9,24.39,1222.43,2025年2季度股票投资明细
29,603590,康辰药业,1.75,35.74,1123.67,2025年2季度股票投资明细
30,002653,海思科,1.56,23.76,1003.15,2025年2季度股票投资明细
31,300725,药石科技,1.53,25.45,984.92,2025年2季度股票投资明细
32,603259,药明康德,1.51,13.93,968.83,2025年2季度股票投资明细
33,600557,康缘药业,1.49,64.93,959.67,2025年2季度股票投资明细
34,301263,泰恩康,1.43,26.04,921.56,2025年2季度股票投资明细
35,688321,微芯生物,1.4,37.85,900.18,2025年2季度股票投资明细
36,300204,舒泰神,1.18,20.32,757.53,2025年2季度股票投资明细
37,688513,苑东生物,1.1,17.26,708.53,2025年2季度股票投资明细
38,688373,盟科药业,1.01,103.39,648.26,2025年2季度股票投资明细
39,688428,诺诚健华,0.97,25.58,624.93,2025年2季度股票投资明细
40,301188,力诺药包,0.82,24.4,527.77,2025年2季度股票投资明细
41,002940,昂利康,0.75,13.06,484.66,2025年2季度股票投资明细
42,300573,兴齐眼药,0.72,8.97,464.45,2025年2季度股票投资明细
43,002317,众生药业,0.66,28.13,422.23,2025年2季度股票投资明细
44,688319,欧林生物,0.57,23.61,369.72,2025年2季度股票投资明细
45,002773,康弘药业,0.56,12.49,361.84,2025年2季度股票投资明细
46,688658,悦康药业,0.42,14.15,269.47,2025年2季度股票投资明细
47,688621,阳光诺和,0.42,5.38,268.32,2025年2季度股票投资明细
48,688626,翔宇医疗,0.33,4.88,214.84,2025年2季度股票投资明细
49,688046,药康生物,0.32,13.6,204.56,2025年2季度股票投资明细
50,688136,科兴制药,0.31,5.26,201.14,2025年2季度股票投资明细
51,603127,昭衍新药,0.3,9.22,193.9,2025年2季度股票投资明细
52,301367,瑞迈特,0.29,2.24,188.38,2025年2季度股票投资明细
53,688212,澳华内镜,0.28,3.62,177.19,2025年2季度股票投资明细
54,688566,吉贝尔,0.22,5.19,141.15,2025年2季度股票投资明细
55,688192,迪哲医药,0.21,2.23,133.41,2025年2季度股票投资明细
56,301015,百洋医药,0.2,6.42,128.79,2025年2季度股票投资明细
57,000503,国新健康,0.2,12.06,127.47,2025年2季度股票投资明细
58,300049,福瑞股份,0.17,3.39,110.02,2025年2季度股票投资明细
59,002675,东诚药业,0.17,7.53,108.36,2025年2季度股票投资明细
60,002550,千红制药,0.11,8.61,72.32,2025年2季度股票投资明细
61,000661,长春高新,0.11,0.71,70.42,2025年2季度股票投资明细
62,300003,乐普医疗,0.11,5.11,70.42,2025年2季度股票投资明细
