序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,8.49,2.68,148.69,2025年2季度股票投资明细
2,600036,招商银行,8.32,3.17,145.66,2025年2季度股票投资明细
3,000333,美的集团,5.4,1.31,94.58,2025年2季度股票投资明细
4,601166,兴业银行,5.34,4.01,93.59,2025年2季度股票投资明细
5,601398,工商银行,3.97,9.16,69.52,2025年2季度股票投资明细
6,601211,国泰海通,3.25,2.97,57.0,2025年2季度股票投资明细
7,000651,格力电器,2.97,1.16,52.11,2025年2季度股票投资明细
8,601328,交通银行,2.86,6.27,50.16,2025年2季度股票投资明细
9,601288,农业银行,2.79,8.32,48.92,2025年2季度股票投资明细
10,600887,伊利股份,2.5,1.57,43.77,2025年2季度股票投资明细
11,600919,江苏银行,2.47,3.62,43.22,2025年2季度股票投资明细
12,601601,中国太保,1.76,0.82,30.76,2025年2季度股票投资明细
13,601728,中国电信,1.73,3.92,30.38,2025年2季度股票投资明细
14,601088,中国神华,1.67,0.72,29.19,2025年2季度股票投资明细
15,601668,中国建筑,1.57,4.77,27.52,2025年2季度股票投资明细
16,601169,北京银行,1.56,3.99,27.25,2025年2季度股票投资明细
17,000001,平安银行,1.54,2.24,27.04,2025年2季度股票投资明细
18,601229,上海银行,1.52,2.51,26.63,2025年2季度股票投资明细
19,600941,中国移动,1.48,0.23,25.89,2025年2季度股票投资明细
20,601857,中国石油,1.47,3.01,25.74,2025年2季度股票投资明细
21,601688,华泰证券,1.42,1.4,24.93,2025年2季度股票投资明细
22,002142,宁波银行,1.39,0.89,24.35,2025年2季度股票投资明细
23,000568,泸州老窖,1.36,0.21,23.81,2025年2季度股票投资明细
24,600050,中国联通,1.31,4.31,23.02,2025年2季度股票投资明细
25,600028,中国石化,1.24,3.85,21.71,2025年2季度股票投资明细
26,601919,中远海控,1.21,1.41,21.21,2025年2季度股票投资明细
27,000338,潍柴动力,1.16,1.32,20.3,2025年2季度股票投资明细
28,002027,分众传媒,1.1,2.65,19.35,2025年2季度股票投资明细
29,601988,中国银行,1.07,3.35,18.83,2025年2季度股票投资明细
30,601766,中国中车,1.07,2.66,18.73,2025年2季度股票投资明细
31,601600,中国铝业,1.06,2.64,18.59,2025年2季度股票投资明细
32,600926,杭州银行,1.04,1.08,18.17,2025年2季度股票投资明细
33,601818,光大银行,1.04,4.37,18.14,2025年2季度股票投资明细
34,601225,陕西煤业,1.0,0.91,17.51,2025年2季度股票投资明细
35,601939,建设银行,0.96,1.79,16.9,2025年2季度股票投资明细
36,601006,大秦铁路,0.96,2.54,16.76,2025年2季度股票投资明细
37,600938,中国海油,0.92,0.62,16.19,2025年2季度股票投资明细
38,601009,南京银行,0.9,1.35,15.69,2025年2季度股票投资明细
39,601658,邮储银行,0.88,2.82,15.43,2025年2季度股票投资明细
40,601825,沪农商行,0.83,1.49,14.45,2025年2季度股票投资明细
41,600019,宝钢股份,0.82,2.18,14.37,2025年2季度股票投资明细
42,601390,中国中铁,0.78,2.45,13.74,2025年2季度股票投资明细
43,688036,传音控股,0.68,0.15,11.92,2025年2季度股票投资明细
44,600585,海螺水泥,0.67,0.55,11.81,2025年2季度股票投资明细
45,601336,新华保险,0.67,0.2,11.7,2025年2季度股票投资明细
46,000776,广发证券,0.65,0.68,11.43,2025年2季度股票投资明细
47,601998,中信银行,0.64,1.32,11.22,2025年2季度股票投资明细
48,600015,华夏银行,0.63,1.39,10.99,2025年2季度股票投资明细
49,600795,国电电力,0.59,2.15,10.41,2025年2季度股票投资明细
50,002304,洋河股份,0.59,0.16,10.33,2025年2季度股票投资明细
51,601186,中国铁建,0.57,1.24,9.93,2025年2季度股票投资明细
52,600886,国投电力,0.54,0.64,9.43,2025年2季度股票投资明细
53,600011,华能国际,0.48,1.18,8.43,2025年2季度股票投资明细
54,001979,招商蛇口,0.45,0.89,7.81,2025年2季度股票投资明细
55,600346,恒力石化,0.42,0.52,7.42,2025年2季度股票投资明细
56,601319,中国人保,0.41,0.82,7.14,2025年2季度股票投资明细
57,000895,双汇发展,0.38,0.27,6.59,2025年2季度股票投资明细
58,600741,华域汽车,0.35,0.35,6.18,2025年2季度股票投资明细
59,601800,中国交建,0.33,0.65,5.78,2025年2季度股票投资明细
60,600023,浙能电力,0.3,0.99,5.25,2025年2季度股票投资明细
61,601618,中国中冶,0.3,1.76,5.24,2025年2季度股票投资明细
62,600188,兖矿能源,0.28,0.4,4.87,2025年2季度股票投资明细
63,601898,中煤能源,0.26,0.41,4.49,2025年2季度股票投资明细
64,601872,招商轮船,0.25,0.7,4.38,2025年2季度股票投资明细
65,600018,上港集团,0.25,0.76,4.34,2025年2季度股票投资明细
66,000708,中信特钢,0.15,0.23,2.7,2025年2季度股票投资明细
67,600036,招商银行,4.13,20.89,866.52,2025年2季度股票投资明细
