序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000729,燕京啤酒,2.2,59.55,729.49,2025年1季度股票投资明细
2,000625,长安汽车,2.14,54.47,709.74,2025年1季度股票投资明细
3,002352,顺丰控股,2.11,16.27,701.56,2025年1季度股票投资明细
4,600415,小商品城,2.11,45.96,699.97,2025年1季度股票投资明细
5,601899,紫金矿业,2.1,38.58,699.07,2025年1季度股票投资明细
6,601611,中国核建,2.08,79.1,689.75,2025年1季度股票投资明细
7,601939,建设银行,2.03,76.21,672.93,2025年1季度股票投资明细
8,688009,中国通号,2.02,119.23,671.28,2025年1季度股票投资明细
9,601398,工商银行,2.01,97.04,668.61,2025年1季度股票投资明细
10,601868,中国能建,1.99,290.98,660.52,2025年1季度股票投资明细
11,601398,工商银行,2.49,102.47,777.75,2025年2季度股票投资明细
12,002352,顺丰控股,2.43,15.52,756.76,2025年2季度股票投资明细
13,601939,建设银行,2.37,78.34,739.53,2025年2季度股票投资明细
14,601899,紫金矿业,2.3,36.77,717.02,2025年2季度股票投资明细
15,601611,中国核建,2.22,75.39,692.83,2025年2季度股票投资明细
16,000729,燕京啤酒,2.05,49.35,638.1,2025年2季度股票投资明细
17,601658,邮储银行,2.04,116.17,635.45,2025年2季度股票投资明细
18,601328,交通银行,1.83,71.37,570.96,2025年2季度股票投资明细
19,601988,中国银行,1.63,90.62,509.28,2025年2季度股票投资明细
20,601919,中远海控,1.51,31.27,470.3,2025年2季度股票投资明细
21,600000,浦发银行,1.15,25.8,358.1,2025年2季度股票投资明细
22,600111,北方稀土,1.1,13.77,342.87,2025年2季度股票投资明细
23,601963,重庆银行,1.06,30.52,331.45,2025年2季度股票投资明细
24,688981,中芯国际,1.06,3.76,331.3,2025年2季度股票投资明细
25,002371,北方华创,1.04,0.73,322.81,2025年2季度股票投资明细
26,601166,兴业银行,0.99,13.25,309.26,2025年2季度股票投资明细
27,601377,兴业证券,0.99,49.81,308.32,2025年2季度股票投资明细
28,600803,新奥股份,0.97,15.94,301.27,2025年2季度股票投资明细
29,600642,申能股份,0.94,34.13,293.52,2025年2季度股票投资明细
30,002461,珠江啤酒,0.93,25.68,289.93,2025年2季度股票投资明细
31,601838,成都银行,0.9,14.01,281.6,2025年2季度股票投资明细
32,601169,北京银行,0.85,38.8,265.0,2025年2季度股票投资明细
33,002948,青岛银行,0.75,46.83,233.21,2025年2季度股票投资明细
34,600750,江中药业,0.7,9.99,218.08,2025年2季度股票投资明细
35,000915,华特达因,0.7,6.16,217.76,2025年2季度股票投资明细
36,002155,湖南黄金,0.65,11.36,202.81,2025年2季度股票投资明细
37,601717,中创智领,0.65,12.17,202.27,2025年2季度股票投资明细
38,688012,中微公司,0.64,1.09,198.05,2025年2季度股票投资明细
39,002487,大金重工,0.59,5.57,183.25,2025年2季度股票投资明细
40,000848,承德露露,0.59,20.0,182.6,2025年2季度股票投资明细
41,600882,妙可蓝多,0.56,5.72,174.63,2025年2季度股票投资明细
42,002958,青农商行,0.54,46.38,167.43,2025年2季度股票投资明细
43,000685,中山公用,0.53,18.74,164.54,2025年2季度股票投资明细
44,002389,航天彩虹,0.53,6.42,164.35,2025年2季度股票投资明细
45,601577,长沙银行,0.52,16.46,163.61,2025年2季度股票投资明细
46,600039,四川路桥,0.52,16.44,162.76,2025年2季度股票投资明细
