序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.84,72.5,33251.87,2025年1季度股票投资明细
2,09988,阿里巴巴-W,9.69,277.0,32719.86,2025年1季度股票投资明细
3,00883,中国海洋石油,8.5,1680.0,28712.56,2025年1季度股票投资明细
4,TSM,台积电,8.22,23.3,27763.84,2025年1季度股票投资明细
5,FUTU,富途控股,8.05,37.0,27183.48,2025年1季度股票投资明细
6,01913,普拉达,6.95,470.0,23486.48,2025年1季度股票投资明细
7,000660,SK hynix,6.88,25.0,23240.79,2025年1季度股票投资明细
8,01179,华住集团-S,6.4,820.0,21604.37,2025年1季度股票投资明细
9,ASML,阿斯麦,6.05,4.3,20452.91,2025年1季度股票投资明细
10,005930,SamsungElectronics,5.55,66.6,18765.59,2025年1季度股票投资明细
11,2330,台湾集成电路制造,1.42,24.3,4780.71,2025年1季度股票投资明细
12,000660,SK hynix,9.91,21.9,33919.54,2025年2季度股票投资明细
13,09988,阿里巴巴-W,9.38,320.7,32112.37,2025年2季度股票投资明细
14,00700,腾讯控股,9.38,70.0,32109.76,2025年2季度股票投资明细
15,TSM,台积电,7.96,16.8,27238.7,2025年2季度股票投资明细
16,00883,中国海洋石油,7.93,1680.0,27148.39,2025年2季度股票投资明细
17,ASML,阿斯麦,6.87,4.1,23521.0,2025年2季度股票投资明细
18,09961,携程集团-S,6.81,56.0,23287.56,2025年2季度股票投资明细
19,01179,华住集团-S,6.62,936.0,22662.69,2025年2季度股票投资明细
20,MSFT,微软,6.24,6.0,21364.56,2025年2季度股票投资明细
21,005930,SamsungElectronics,6.12,66.0,20934.77,2025年2季度股票投资明细
22,01913,普拉达,6.1,470.0,20873.62,2025年2季度股票投资明细
23,KLAC,科磊,5.06,2.7,17313.06,2025年2季度股票投资明细
24,2330,台湾集成电路制造,1.84,24.3,6312.17,2025年2季度股票投资明细
25,FUTU,富途控股,1.81,7.0,6193.12,2025年2季度股票投资明细
26,03690,美团-W,0.83,24.8,2833.83,2025年2季度股票投资明细
27,06936,顺丰控股,0.51,42.34,1745.26,2025年2季度股票投资明细
28,IBKR,盈透证券,0.23,2.0,793.32,2025年2季度股票投资明细
29,00967,桑德国际,0.0,30.0,0.0,2025年2季度股票投资明细
30,00940,中国动物保健品,0.0,85.0,0.0,2025年2季度股票投资明细
31,00700,腾讯控股,9.92,57.0,34502.43,2025年3季度股票投资明细
32,09988,阿里巴巴-W,9.92,213.5,34501.06,2025年3季度股票投资明细
33,00883,中国海洋石油,8.4,1680.0,29203.67,2025年3季度股票投资明细
34,005930,SamsungElectronics,8.06,66.0,28043.19,2025年3季度股票投资明细
35,TSM,台积电,7.7,13.5,26790.68,2025年3季度股票投资明细
36,01179,华住集团-S,7.61,936.0,26473.94,2025年3季度股票投资明细
37,GOOGL,谷歌-A,7.6,15.3,26428.41,2025年3季度股票投资明细
38,09961,携程集团-S,7.04,45.0,24486.12,2025年3季度股票投资明细
39,MSFT,微软,6.35,6.0,22081.76,2025年3季度股票投资明细
40,01913,普拉达,5.65,460.0,19654.63,2025年3季度股票投资明细
41,2330,台湾集成电路制造,2.13,24.3,7393.07,2025年3季度股票投资明细
