序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09995,荣昌生物,11.74,152.0,3324.4,2025年1季度股票投资明细
2,06990,科伦博泰生物-B,11.12,11.73,3147.85,2025年1季度股票投资明细
3,01801,信达生物,7.72,50.85,2186.75,2025年1季度股票投资明细
4,00013,和黄医药,7.07,90.95,2001.76,2025年1季度股票投资明细
5,02162,康诺亚-B,6.26,43.25,1772.11,2025年1季度股票投资明细
6,03692,翰森制药,5.92,74.2,1677.61,2025年1季度股票投资明细
7,09926,康方生物,5.59,22.5,1582.19,2025年1季度股票投资明细
8,09969,诺诚健华,5.28,177.4,1496.31,2025年1季度股票投资明细
9,02105,来凯医药-B,2.89,61.3,819.13,2025年1季度股票投资明细
10,06160,百济神州,2.86,5.28,809.82,2025年1季度股票投资明细
11,09606,映恩生物-B,17.27,21.63,3788.87,2025年2季度股票投资明细
12,06990,科伦博泰生物-B,11.03,8.11,2419.94,2025年2季度股票投资明细
13,01801,信达生物,8.75,26.85,1919.69,2025年2季度股票投资明细
14,00013,和黄医药,6.72,68.65,1474.36,2025年2季度股票投资明细
15,02162,康诺亚-B,6.57,34.2,1440.92,2025年2季度股票投资明细
16,01530,三生制药,5.9,60.05,1295.14,2025年2季度股票投资明细
17,09969,诺诚健华,4.65,85.3,1019.04,2025年2季度股票投资明细
18,01093,石药集团,3.92,122.6,860.9,2025年2季度股票投资明细
19,09926,康方生物,3.82,10.0,838.54,2025年2季度股票投资明细
20,09995,荣昌生物,3.42,15.1,749.8,2025年2季度股票投资明细
21,02696,复宏汉霖,3.13,14.26,686.63,2025年2季度股票投资明细
22,03692,翰森制药,2.65,21.4,580.59,2025年2季度股票投资明细
23,02256,和誉-B,2.59,60.9,567.6,2025年2季度股票投资明细
24,02142,和铂医药-B,2.53,71.9,556.03,2025年2季度股票投资明细
25,02105,来凯医药-B,2.09,28.8,458.57,2025年2季度股票投资明细
26,01276,恒瑞医药,1.9,8.5,417.03,2025年2季度股票投资明细
27,06160,百济神州,1.87,3.04,409.75,2025年2季度股票投资明细
28,01541,宜明昂科-B,1.41,28.24,309.04,2025年2季度股票投资明细
29,02616,基石药业-B,0.99,55.55,216.31,2025年2季度股票投资明细
30,06855,亚盛医药-B,0.59,1.85,129.06,2025年2季度股票投资明细
31,02096,先声药业,0.5,10.8,109.52,2025年2季度股票投资明细
32,02171,科济药业-B,0.38,4.0,84.26,2025年2季度股票投资明细
33,01696,复锐医疗科技,0.38,21.2,84.1,2025年2季度股票投资明细
34,02552,华领医药-B,0.37,31.35,80.91,2025年2季度股票投资明细
35,01167,加科思-B,0.2,10.92,43.22,2025年2季度股票投资明细
36,01477,欧康维视生物-B,0.17,3.85,37.15,2025年2季度股票投资明细
37,00388,香港交易所,0.14,0.08,30.55,2025年2季度股票投资明细
38,02235,微泰医疗-B,0.11,4.56,24.62,2025年2季度股票投资明细
39,02120,康宁医院,0.1,2.55,22.79,2025年2季度股票投资明细
40,09618,京东集团-SW,0.05,0.09,11.0,2025年2季度股票投资明细
41,02257,圣诺医药-B,0.04,2.28,9.4,2025年2季度股票投资明细
42,06078,海吉亚医疗,0.01,0.2,2.78,2025年2季度股票投资明细
43,01672,歌礼制药-B,0.01,0.3,2.48,2025年2季度股票投资明细
44,06821,凯莱英,0.0,0.01,0.96,2025年2季度股票投资明细
45,02359,药明康德,0.0,0.0,0.29,2025年2季度股票投资明细
46,01772,赣锋锂业,0.0,0.0,0.08,2025年2季度股票投资明细
47,06127,昭衍新药,0.0,0.01,0.08,2025年2季度股票投资明细
48,03759,康龙化成,0.0,0.0,0.04,2025年2季度股票投资明细
49,00930,中国森林,,62.4,,2025年2季度股票投资明细
50,09606,映恩生物-B,13.42,21.63,6760.45,2025年3季度股票投资明细
51,06990,科伦博泰生物-B,10.73,11.52,5406.01,2025年3季度股票投资明细
52,01801,信达生物,9.55,54.65,4809.82,2025年3季度股票投资明细
53,01530,三生制药,8.38,154.2,4223.45,2025年3季度股票投资明细
54,02162,康诺亚-B,6.59,49.0,3321.65,2025年3季度股票投资明细
55,01093,石药集团,6.06,356.8,3052.29,2025年3季度股票投资明细
56,01276,恒瑞医药,5.58,34.68,2811.6,2025年3季度股票投资明细
57,09969,诺诚健华,3.99,117.7,2011.61,2025年3季度股票投资明细
58,09995,荣昌生物,3.45,16.25,1738.77,2025年3季度股票投资明细
59,02696,复宏汉霖,3.4,24.89,1711.12,2025年3季度股票投资明细
