序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,6.39,7.71,333.77,2025年1季度股票投资明细
2,600519,贵州茅台,5.98,0.2,312.2,2025年1季度股票投资明细
3,601899,紫金矿业,5.02,14.47,262.2,2025年1季度股票投资明细
4,600276,恒瑞医药,4.09,4.34,213.53,2025年1季度股票投资明细
5,600690,海尔智家,4.05,7.73,211.34,2025年1季度股票投资明细
6,600900,长江电力,4.01,7.53,209.41,2025年1季度股票投资明细
7,00981,中芯国际,3.99,4.9,208.46,2025年1季度股票投资明细
8,600030,中信证券,3.98,7.83,207.65,2025年1季度股票投资明细
9,601857,中国石油,3.1,19.69,161.85,2025年1季度股票投资明细
10,601728,中国电信,3.08,20.49,160.85,2025年1季度股票投资明细
11,03988,中国银行,3.07,37.1,160.57,2025年1季度股票投资明细
12,01288,农业银行,3.05,36.9,159.37,2025年1季度股票投资明细
13,00941,中国移动,3.04,2.05,158.53,2025年1季度股票投资明细
14,601166,兴业银行,3.03,7.32,158.11,2025年1季度股票投资明细
15,01766,中国中车,0.97,11.3,50.47,2025年1季度股票投资明细
16,600036,招商银行,8.14,7.71,354.27,2025年2季度股票投资明细
17,600519,贵州茅台,5.83,0.18,253.71,2025年2季度股票投资明细
18,600900,长江电力,4.97,7.18,216.41,2025年2季度股票投资明细
19,601899,紫金矿业,4.93,10.99,214.31,2025年2季度股票投资明细
20,600030,中信证券,4.01,6.31,174.28,2025年2季度股票投资明细
21,600276,恒瑞医药,4.0,3.35,173.87,2025年2季度股票投资明细
22,600690,海尔智家,3.99,7.01,173.71,2025年2季度股票投资明细
23,601166,兴业银行,3.96,7.38,172.25,2025年2季度股票投资明细
24,00941,中国移动,3.01,1.65,131.06,2025年2季度股票投资明细
25,601318,中国平安,3.01,2.36,130.93,2025年2季度股票投资明细
26,601288,农业银行,3.0,22.2,130.54,2025年2季度股票投资明细
27,600887,伊利股份,3.0,4.68,130.48,2025年2季度股票投资明细
28,601728,中国电信,3.0,16.83,130.43,2025年2季度股票投资明细
29,601857,中国石油,2.98,15.16,129.62,2025年2季度股票投资明细
30,600150,中国船舶,2.09,2.79,90.79,2025年2季度股票投资明细
31,601088,中国神华,2.04,2.19,88.78,2025年2季度股票投资明细
32,600406,国电南瑞,2.03,3.94,88.3,2025年2季度股票投资明细
33,601601,中国太保,2.03,2.35,88.15,2025年2季度股票投资明细
34,601398,工商银行,2.02,11.6,88.04,2025年2季度股票投资明细
35,600031,三一重工,2.02,4.89,87.78,2025年2季度股票投资明细
36,00981,中芯国际,2.01,2.15,87.64,2025年2季度股票投资明细
37,03988,中国银行,1.95,20.4,84.83,2025年2季度股票投资明细
38,688256,寒武纪,1.11,0.08,48.12,2025年2季度股票投资明细
39,600760,中航沈飞,1.08,0.8,46.9,2025年2季度股票投资明细
40,603259,药明康德,1.07,0.67,46.6,2025年2季度股票投资明细
41,688008,澜起科技,1.06,0.56,45.92,2025年2季度股票投资明细
42,688111,金山办公,1.03,0.16,44.81,2025年2季度股票投资明细
43,603501,豪威集团,1.03,0.35,44.68,2025年2季度股票投资明细
44,688012,中微公司,1.02,0.24,44.55,2025年2季度股票投资明细
45,600309,万华化学,1.02,0.82,44.49,2025年2季度股票投资明细
46,601127,赛力斯,1.02,0.33,44.33,2025年2季度股票投资明细
47,601919,中远海控,1.02,2.94,44.22,2025年2季度股票投资明细
48,600809,山西汾酒,1.01,0.25,44.1,2025年2季度股票投资明细
49,601985,中国核电,1.01,4.71,43.9,2025年2季度股票投资明细
50,688041,海光信息,1.0,0.31,43.63,2025年2季度股票投资明细
51,601211,国泰海通,1.0,2.27,43.49,2025年2季度股票投资明细
52,601816,京沪高铁,1.0,7.54,43.36,2025年2季度股票投资明细
53,601600,中国铝业,1.0,6.15,43.3,2025年2季度股票投资明细
54,01766,中国中车,0.99,10.0,43.23,2025年2季度股票投资明细
55,600036,招商银行,6.1,7.71,311.56,2025年3季度股票投资明细
56,601899,紫金矿业,5.11,8.86,260.84,2025年3季度股票投资明细
57,600900,长江电力,4.96,9.29,253.15,2025年3季度股票投资明细
58,600276,恒瑞医药,4.11,2.93,209.64,2025年3季度股票投资明细
59,600519,贵州茅台,3.96,0.14,202.16,2025年3季度股票投资明细
60,600030,中信证券,3.91,6.68,199.73,2025年3季度股票投资明细
61,00981,中芯国际,3.77,2.65,192.46,2025年3季度股票投资明细
62,600690,海尔智家,3.43,6.91,175.03,2025年3季度股票投资明细
63,601288,农业银行,3.01,23.01,153.48,2025年3季度股票投资明细
64,601728,中国电信,2.99,22.92,152.65,2025年3季度股票投资明细
65,600887,伊利股份,2.99,5.59,152.5,2025年3季度股票投资明细
66,00941,中国移动,2.95,1.95,150.44,2025年3季度股票投资明细
67,03988,中国银行,2.01,26.4,102.68,2025年3季度股票投资明细
68,01766,中国中车,1.03,9.6,52.59,2025年3季度股票投资明细
