序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002142,宁波银行,8.86,78.37,2023.44,2025年1季度股票投资明细
2,000568,泸州老窖,6.12,10.78,1398.38,2025年1季度股票投资明细
3,603619,中曼石油,5.36,68.12,1224.12,2025年1季度股票投资明细
4,000596,古井贡酒,5.24,7.03,1196.86,2025年1季度股票投资明细
5,002271,东方雨虹,4.8,80.33,1096.5,2025年1季度股票投资明细
6,605090,九丰能源,4.63,41.37,1058.24,2025年1季度股票投资明细
7,600919,江苏银行,4.42,106.2,1008.9,2025年1季度股票投资明细
8,600989,宝丰能源,4.37,68.77,999.23,2025年1季度股票投资明细
9,00883,中国海洋石油,3.51,46.9,801.56,2025年1季度股票投资明细
10,603871,嘉友国际,3.44,51.56,785.77,2025年1季度股票投资明细
11,600938,中国海油,2.23,19.6,509.01,2025年1季度股票投资明细
12,002142,宁波银行,9.53,50.97,1394.46,2025年2季度股票投资明细
13,601577,长沙银行,6.74,99.23,986.35,2025年2季度股票投资明细
14,000568,泸州老窖,6.37,8.21,931.01,2025年2季度股票投资明细
15,605090,九丰能源,5.81,32.9,849.15,2025年2季度股票投资明细
16,02460,华润饮料,5.5,72.86,803.98,2025年2季度股票投资明细
17,00883,中国海洋石油,5.06,45.8,740.12,2025年2季度股票投资明细
18,002271,东方雨虹,4.83,65.81,706.14,2025年2季度股票投资明细
19,000596,古井贡酒,4.52,4.96,660.42,2025年2季度股票投资明细
20,600177,雅戈尔,4.51,90.32,659.34,2025年2季度股票投资明细
21,601918,新集能源,3.94,89.27,576.68,2025年2季度股票投资明细
22,01898,中煤能源,3.75,66.2,548.17,2025年2季度股票投资明细
23,600919,江苏银行,3.68,45.07,538.14,2025年2季度股票投资明细
24,06655,华新水泥,3.67,66.94,537.2,2025年2季度股票投资明细
25,603393,新天然气,3.56,17.97,520.23,2025年2季度股票投资明细
26,603619,中曼石油,3.17,23.09,463.42,2025年2季度股票投资明细
27,01988,民生银行,3.07,110.75,449.44,2025年2季度股票投资明细
28,600989,宝丰能源,2.96,26.84,433.2,2025年2季度股票投资明细
29,603871,嘉友国际,2.33,31.73,341.11,2025年2季度股票投资明细
30,601001,晋控煤业,1.87,22.39,273.61,2025年2季度股票投资明细
31,01088,中国神华,1.76,9.25,256.86,2025年2季度股票投资明细
32,600690,海尔智家,1.74,10.26,254.24,2025年2季度股票投资明细
33,000333,美的集团,1.55,3.15,227.43,2025年2季度股票投资明细
34,600309,万华化学,1.35,3.64,197.51,2025年2季度股票投资明细
35,601225,陕西煤业,1.11,8.42,162.0,2025年2季度股票投资明细
36,01816,中广核电力,0.93,56.1,136.6,2025年2季度股票投资明细
37,00267,中信股份,0.76,11.3,111.09,2025年2季度股票投资明细
38,601838,成都银行,0.1,0.72,14.47,2025年2季度股票投资明细
39,600519,贵州茅台,0.1,0.01,14.1,2025年2季度股票投资明细
40,02601,中国太保,0.09,0.54,13.22,2025年2季度股票投资明细
41,000933,神火股份,0.08,0.72,11.98,2025年2季度股票投资明细
42,02099,中国黄金国际,0.08,0.18,11.65,2025年2季度股票投资明细
43,01258,中国有色矿业,0.07,1.5,9.97,2025年2季度股票投资明细
44,00700,腾讯控股,0.07,0.02,9.72,2025年2季度股票投资明细
45,03618,重庆农村商业银行,0.06,1.5,9.07,2025年2季度股票投资明细
