序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002653,海思科,7.57,5.73,217.91,2025年1季度股票投资明细
2,600276,恒瑞医药,7.26,4.25,209.1,2025年1季度股票投资明细
3,002294,信立泰,6.91,6.06,198.95,2025年1季度股票投资明细
4,688235,百济神州,6.38,0.77,183.72,2025年1季度股票投资明细
5,688278,特宝生物,6.17,2.28,177.66,2025年1季度股票投资明细
6,09926,康方生物,5.37,2.2,154.7,2025年1季度股票投资明细
7,300181,佐力药业,5.32,9.26,153.16,2025年1季度股票投资明细
8,01530,三生制药,5.1,13.3,146.79,2025年1季度股票投资明细
9,300723,一品红,3.37,3.81,97.16,2025年1季度股票投资明细
10,603259,药明康德,3.37,1.44,96.94,2025年1季度股票投资明细
11,01177,中国生物制药,7.72,110.4,529.57,2025年2季度股票投资明细
12,688382,益方生物,6.6,13.79,452.71,2025年2季度股票投资明细
13,01093,石药集团,6.2,60.6,425.53,2025年2季度股票投资明细
14,688266,泽璟制药,5.7,3.64,391.12,2025年2季度股票投资明细
15,06990,科伦博泰生物-B,5.52,1.27,378.96,2025年2季度股票投资明细
16,01530,三生制药,4.95,15.75,339.69,2025年2季度股票投资明细
17,688235,百济神州,4.5,1.32,308.62,2025年2季度股票投资明细
18,09969,诺诚健华,4.46,25.6,305.83,2025年2季度股票投资明细
19,300765,新诺威,4.35,5.77,298.35,2025年2季度股票投资明细
20,688192,迪哲医药,4.22,4.84,289.43,2025年2季度股票投资明细
21,002294,信立泰,3.86,5.6,265.05,2025年2季度股票投资明细
22,01801,信达生物,3.85,3.7,264.54,2025年2季度股票投资明细
23,688428,诺诚健华,3.06,8.61,210.34,2025年2季度股票投资明细
24,600276,恒瑞医药,2.91,3.85,199.82,2025年2季度股票投资明细
25,02186,绿叶制药,2.77,58.2,190.01,2025年2季度股票投资明细
26,09688,再鼎医药,2.15,5.9,147.69,2025年2季度股票投资明细
27,002653,海思科,1.47,2.39,100.91,2025年2季度股票投资明细
28,688617,惠泰医疗,0.86,0.2,58.95,2025年2季度股票投资明细
29,688506,百利天恒,0.82,0.19,56.26,2025年2季度股票投资明细
30,688621,阳光诺和,0.81,1.12,55.88,2025年2季度股票投资明细
31,09995,荣昌生物,0.76,1.05,52.14,2025年2季度股票投资明细
32,688212,澳华内镜,0.67,0.94,46.06,2025年2季度股票投资明细
33,002422,科伦药业,0.58,1.1,39.51,2025年2季度股票投资明细
34,603939,益丰药房,0.57,1.6,39.15,2025年2季度股票投资明细
35,06160,百济神州,0.43,0.22,29.65,2025年2季度股票投资明细
36,000423,东阿阿胶,0.3,0.4,20.92,2025年2季度股票投资明细
37,688578,艾力斯,0.27,0.2,18.61,2025年2季度股票投资明细
38,002940,昂利康,0.24,0.45,16.7,2025年2季度股票投资明细
39,301080,百普赛斯,0.21,0.2,14.31,2025年2季度股票投资明细
40,06855,亚盛医药-B,0.2,0.2,13.95,2025年2季度股票投资明细
41,688687,凯因科技,0.15,0.4,10.64,2025年2季度股票投资明细
42,002755,奥赛康,0.14,0.6,9.59,2025年2季度股票投资明细
43,002773,康弘药业,0.13,0.3,8.69,2025年2季度股票投资明细
44,09926,康方生物,0.12,0.1,8.39,2025年2季度股票投资明细
45,688136,科兴制药,0.11,0.2,7.64,2025年2季度股票投资明细
46,01558,东阳光长江药业,0.08,0.4,5.41,2025年2季度股票投资明细
47,000581,威孚高科,0.07,0.25,4.74,2025年2季度股票投资明细
48,06955,博安生物,0.06,0.4,4.18,2025年2季度股票投资明细
49,00460,四环医药,0.06,4.1,4.15,2025年2季度股票投资明细
50,688331,荣昌生物,0.04,0.05,3.03,2025年2季度股票投资明细
51,002317,众生药业,0.04,0.2,3.0,2025年2季度股票投资明细
52,000526,学大教育,0.04,0.06,2.87,2025年2季度股票投资明细
53,000408,藏格矿业,0.04,0.06,2.56,2025年2季度股票投资明细
54,02367,巨子生物,0.03,0.04,2.1,2025年2季度股票投资明细
55,000888,峨眉山A,0.0,0.01,0.14,2025年2季度股票投资明细
56,09926,康方生物,9.15,10.4,1340.69,2025年3季度股票投资明细
57,600276,恒瑞医药,8.54,17.49,1251.41,2025年3季度股票投资明细
58,01093,石药集团,8.41,144.0,1231.87,2025年3季度股票投资明细
59,01177,中国生物制药,6.76,133.3,990.64,2025年3季度股票投资明细
60,01801,信达生物,6.34,10.55,928.52,2025年3季度股票投资明细
61,300765,新诺威,5.68,18.12,832.16,2025年3季度股票投资明细
62,002020,京新药业,5.01,35.4,733.49,2025年3季度股票投资明细
63,01530,三生制药,4.4,23.55,645.02,2025年3季度股票投资明细
64,688336,三生国健,3.75,9.67,549.61,2025年3季度股票投资明细
65,09969,诺诚健华,3.24,27.8,475.13,2025年3季度股票投资明细
66,688428,诺诚健华,2.32,11.91,339.67,2025年3季度股票投资明细
