序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688085,三友医疗,7.83,128.0,2274.56,2025年1季度股票投资明细
2,300502,新易盛,6.75,20.0,1962.4,2025年1季度股票投资明细
3,002727,一心堂,4.38,100.0,1272.0,2025年1季度股票投资明细
4,605266,健之佳,3.62,50.0,1051.0,2025年1季度股票投资明细
5,02273,固生堂,3.54,34.5,1028.36,2025年1季度股票投资明细
6,301188,力诺药包,3.34,54.5,971.74,2025年1季度股票投资明细
7,688426,康为世纪,3.3,50.0,958.5,2025年1季度股票投资明细
8,603102,百合股份,3.23,23.5,939.06,2025年1季度股票投资明细
9,301331,恩威医药,3.17,36.31,920.46,2025年1季度股票投资明细
10,603630,拉芳家化,2.9,59.0,843.7,2025年1季度股票投资明细
11,688050,爱博医疗,7.94,33.0,2272.05,2025年2季度股票投资明细
12,688085,三友医疗,6.72,100.0,1923.0,2025年2季度股票投资明细
13,02273,固生堂,6.46,59.04,1849.46,2025年2季度股票投资明细
14,002727,一心堂,5.71,100.0,1634.0,2025年2季度股票投资明细
15,09926,康方生物,4.75,16.2,1358.43,2025年2季度股票投资明细
16,300633,开立医疗,4.15,40.0,1188.8,2025年2季度股票投资明细
17,688426,康为世纪,3.87,50.0,1108.5,2025年2季度股票投资明细
18,02556,迈富时,3.87,25.0,1108.02,2025年2季度股票投资明细
19,301239,普瑞眼科,3.56,26.0,1019.2,2025年2季度股票投资明细
20,688298,东方生物,3.34,35.0,957.25,2025年2季度股票投资明细
21,301363,美好医疗,3.08,50.0,882.0,2025年2季度股票投资明细
22,605266,健之佳,2.94,40.0,841.2,2025年2季度股票投资明细
23,301367,瑞迈特,2.94,10.0,841.0,2025年2季度股票投资明细
24,002044,美年健康,2.87,160.0,822.4,2025年2季度股票投资明细
25,02228,晶泰控股,2.59,140.0,741.78,2025年2季度股票投资明细
26,688382,益方生物,2.29,20.0,656.4,2025年2季度股票投资明细
27,300562,乐心医疗,2.16,42.0,619.5,2025年2季度股票投资明细
28,688246,嘉和美康,2.05,20.0,587.8,2025年2季度股票投资明细
29,603707,健友股份,1.95,50.0,557.5,2025年2季度股票投资明细
30,603883,老百姓,1.8,24.5,514.75,2025年2季度股票投资明细
31,688621,阳光诺和,1.74,10.0,498.9,2025年2季度股票投资明细
32,06078,海吉亚医疗,1.7,35.0,487.07,2025年2季度股票投资明细
33,301257,普蕊斯,1.61,15.0,462.0,2025年2季度股票投资明细
34,300986,志特新材,1.54,35.0,441.0,2025年2季度股票投资明细
35,00867,康哲药业,1.53,40.0,437.74,2025年2季度股票投资明细
36,688076,ST诺泰,1.46,11.2,416.86,2025年2季度股票投资明细
37,688198,佰仁医疗,1.43,4.0,410.76,2025年2季度股票投资明细
38,06699,时代天使,1.26,7.0,361.0,2025年2季度股票投资明细
39,688265,南模生物,1.13,10.0,322.1,2025年2季度股票投资明细
40,09922,九毛九,1.07,120.0,306.42,2025年2季度股票投资明细
41,00013,和黄医药,1.05,14.0,300.67,2025年2季度股票投资明细
42,03309,希玛医疗,0.86,150.0,246.23,2025年2季度股票投资明细
43,06639,瑞尔集团,0.85,130.0,243.03,2025年2季度股票投资明细
44,002932,明德生物,0.82,12.0,233.52,2025年2季度股票投资明细
45,01119,创梦天地,0.75,300.0,213.4,2025年2季度股票投资明细
46,09869,海伦司,0.51,120.0,146.64,2025年2季度股票投资明细
47,688411,海博思创,0.01,0.05,3.88,2025年2季度股票投资明细
48,688775,影石创新,0.01,0.02,3.02,2025年2季度股票投资明细
49,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
50,688545,兴福电子,0.01,0.07,2.0,2025年2季度股票投资明细
51,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
52,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
53,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
54,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
55,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
56,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
57,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
58,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
59,603072,天和磁材,0.0,0.02,1.08,2025年2季度股票投资明细
60,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
61,001356,富岭股份,0.0,0.06,0.92,2025年2季度股票投资明细
62,301590,优优绿能,0.0,0.01,0.92,2025年2季度股票投资明细
63,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
64,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
65,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
66,603049,中策橡胶,0.0,0.01,0.56,2025年2季度股票投资明细
67,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
68,603014,威高血净,0.0,0.01,0.48,2025年2季度股票投资明细
69,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
70,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
71,603202,天有为,0.0,0.0,0.38,2025年2季度股票投资明细
72,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
73,603271,永杰新材,0.0,0.01,0.37,2025年2季度股票投资明细
74,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
75,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
76,603409,汇通控股,0.0,0.01,0.29,2025年2季度股票投资明细
77,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
78,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
79,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
80,02273,固生堂,8.19,118.0,3333.22,2025年3季度股票投资明细
81,300633,开立医疗,7.94,94.0,3231.72,2025年3季度股票投资明细
82,688050,爱博医疗,7.31,40.0,2976.4,2025年3季度股票投资明细
83,002727,一心堂,6.5,190.07,2645.77,2025年3季度股票投资明细
84,09926,康方生物,6.49,20.5,2642.71,2025年3季度股票投资明细
85,01773,天立国际控股,4.04,640.0,1641.9,2025年3季度股票投资明细
86,603998,方盛制药,3.97,135.0,1615.95,2025年3季度股票投资明细
87,688085,三友医疗,3.87,80.0,1574.4,2025年3季度股票投资明细
88,09688,再鼎医药,3.59,60.0,1461.5,2025年3季度股票投资明细
89,688426,康为世纪,3.05,45.0,1239.3,2025年3季度股票投资明细
