序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,12.31,104.28,7020.14,2025年1季度股票投资明细
2,002252,上海莱士,6.32,525.15,3602.52,2025年1季度股票投资明细
3,600196,复星医药,6.3,144.63,3591.26,2025年1季度股票投资明细
4,000661,长春高新,5.9,34.41,3365.1,2025年1季度股票投资明细
5,300122,智飞生物,5.47,128.53,3119.3,2025年1季度股票投资明细
6,300347,泰格医药,5.38,60.41,3069.36,2025年1季度股票投资明细
7,300759,康龙化成,4.91,104.08,2801.88,2025年1季度股票投资明细
8,300896,爱美客,4.91,15.6,2799.49,2025年1季度股票投资明细
9,603392,万泰生物,4.43,39.45,2527.56,2025年1季度股票投资明细
10,600161,天坛生物,4.21,118.3,2399.1,2025年1季度股票投资明细
11,603259,药明康德,10.77,89.0,6189.96,2025年2季度股票投资明细
12,002252,上海莱士,6.42,537.02,3689.32,2025年2季度股票投资明细
13,600196,复星医药,6.1,139.66,3504.17,2025年2季度股票投资明细
14,000661,长春高新,5.71,33.07,3279.68,2025年2季度股票投资明细
15,300347,泰格医药,5.37,57.91,3087.68,2025年2季度股票投资明细
16,300896,爱美客,4.56,14.99,2620.47,2025年2季度股票投资明细
17,300759,康龙化成,4.42,103.6,2542.39,2025年2季度股票投资明细
18,688506,百利天恒,4.4,8.55,2531.89,2025年2季度股票投资明细
19,300122,智飞生物,4.23,124.22,2433.37,2025年2季度股票投资明细
20,603392,万泰生物,4.05,38.2,2330.19,2025年2季度股票投资明细
21,600161,天坛生物,3.74,112.17,2152.52,2025年2季度股票投资明细
22,603087,甘李药业,3.62,38.03,2083.28,2025年2季度股票投资明细
23,002821,凯莱英,3.46,22.56,1990.75,2025年2季度股票投资明细
24,300142,沃森生物,3.39,177.34,1950.72,2025年2季度股票投资明细
25,688180,君实生物,3.36,56.75,1928.48,2025年2季度股票投资明细
26,002007,华兰生物,3.03,111.16,1741.87,2025年2季度股票投资明细
27,688278,特宝生物,2.27,18.1,1305.01,2025年2季度股票投资明细
28,000403,派林生物,2.08,65.79,1192.75,2025年2季度股票投资明细
29,688331,荣昌生物,1.94,18.41,1113.51,2025年2季度股票投资明细
30,600867,通化东宝,1.89,132.41,1085.76,2025年2季度股票投资明细
31,300601,康泰生物,1.79,67.9,1031.46,2025年2季度股票投资明细
32,300009,安科生物,1.79,122.71,1027.09,2025年2季度股票投资明细
33,300529,健帆生物,1.78,47.31,1020.44,2025年2季度股票投资明细
34,688363,华熙生物,1.72,19.21,986.54,2025年2季度股票投资明细
35,603127,昭衍新药,1.62,44.19,929.24,2025年2季度股票投资明细
36,300294,博雅生物,1.51,33.38,867.55,2025年2季度股票投资明细
37,688192,迪哲医药,1.48,14.25,852.44,2025年2季度股票投资明细
38,688520,神州细胞,1.27,12.15,727.2,2025年2季度股票投资明细
39,300357,我武生物,1.08,29.99,618.96,2025年2季度股票投资明细
40,301207,华兰疫苗,0.47,16.17,272.55,2025年2季度股票投资明细
41,603259,药明康德,14.25,73.95,8284.64,2025年3季度股票投资明细
42,000661,长春高新,6.18,27.64,3592.94,2025年3季度股票投资明细
43,600196,复星医药,6.0,116.83,3486.33,2025年3季度股票投资明细
44,300759,康龙化成,5.31,86.4,3088.86,2025年3季度股票投资明细
45,002252,上海莱士,5.17,448.95,3003.46,2025年3季度股票投资明细
46,300347,泰格医药,4.82,48.27,2799.54,2025年3季度股票投资明细
47,688506,百利天恒,4.48,6.94,2604.88,2025年3季度股票投资明细
48,603087,甘李药业,4.13,31.61,2399.2,2025年3季度股票投资明细
49,300896,爱美客,3.96,12.68,2302.13,2025年3季度股票投资明细
50,300122,智飞生物,3.71,103.76,2153.96,2025年3季度股票投资明细
