序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600050,中国联通,5.91,253.39,1408.86,2025年1季度股票投资明细
2,600104,上汽集团,4.87,73.57,1161.67,2025年1季度股票投资明细
3,601668,中国建筑,4.33,196.17,1031.85,2025年1季度股票投资明细
4,600019,宝钢股份,3.46,114.56,824.82,2025年1季度股票投资明细
5,600887,伊利股份,2.7,22.92,643.54,2025年1季度股票投资明细
6,600585,海螺水泥,2.59,25.44,618.01,2025年1季度股票投资明细
7,600309,万华化学,2.35,8.34,560.53,2025年1季度股票投资明细
8,601328,交通银行,2.22,71.07,529.47,2025年1季度股票投资明细
9,600941,中国移动,2.09,4.65,499.22,2025年1季度股票投资明细
10,600795,国电电力,2.09,112.05,497.5,2025年1季度股票投资明细
11,603205,健尔康,0.0,0.01,0.47,2025年1季度股票投资明细
12,603395,红四方,0.0,0.01,0.46,2025年1季度股票投资明细
13,603194,中力股份,0.0,0.01,0.37,2025年1季度股票投资明细
14,603072,天和磁材,0.0,0.01,0.29,2025年1季度股票投资明细
15,603271,永杰新材,0.0,0.01,0.21,2025年1季度股票投资明细
16,600050,中国联通,5.26,225.98,1206.74,2025年2季度股票投资明细
17,600104,上汽集团,5.08,72.61,1165.39,2025年2季度股票投资明细
18,601668,中国建筑,4.69,186.69,1077.2,2025年2季度股票投资明细
19,600019,宝钢股份,3.31,115.22,759.29,2025年2季度股票投资明细
20,600309,万华化学,2.54,10.73,582.21,2025年2季度股票投资明细
21,600887,伊利股份,2.48,20.39,568.42,2025年2季度股票投资明细
22,601328,交通银行,2.35,67.32,538.56,2025年2季度股票投资明细
23,600585,海螺水泥,2.34,25.02,537.24,2025年2季度股票投资明细
24,601225,陕西煤业,2.33,27.74,533.81,2025年2季度股票投资明细
25,600795,国电电力,2.24,106.26,514.3,2025年2季度股票投资明细
26,601390,中国中铁,2.2,89.91,504.42,2025年2季度股票投资明细
27,601600,中国铝业,2.18,71.21,501.32,2025年2季度股票投资明细
28,600690,海尔智家,2.0,18.51,458.76,2025年2季度股票投资明细
29,600941,中国移动,1.92,3.91,440.07,2025年2季度股票投资明细
30,600016,民生银行,1.86,89.85,426.81,2025年2季度股票投资明细
31,600362,江西铜业,1.82,17.8,417.05,2025年2季度股票投资明细
32,600000,浦发银行,1.74,28.76,399.19,2025年2季度股票投资明细
33,601186,中国铁建,1.71,48.93,391.92,2025年2季度股票投资明细
34,601985,中国核电,1.62,39.85,371.4,2025年2季度股票投资明细
35,603259,药明康德,1.49,4.92,342.19,2025年2季度股票投资明细
36,600741,华域汽车,1.47,19.11,337.29,2025年2季度股票投资明细
37,600011,华能国际,1.46,46.98,335.4,2025年2季度股票投资明细
38,600919,江苏银行,1.46,28.0,334.32,2025年2季度股票投资明细
39,601169,北京银行,1.33,44.69,305.2,2025年2季度股票投资明细
40,601669,中国电建,1.31,61.69,300.41,2025年2季度股票投资明细
41,601919,中远海控,1.24,18.98,285.47,2025年2季度股票投资明细
42,600048,保利发展,1.24,35.2,285.1,2025年2季度股票投资明细
43,603993,洛阳钼业,1.23,33.65,283.33,2025年2季度股票投资明细
44,600938,中国海油,1.19,10.48,273.63,2025年2季度股票投资明细
45,603799,华友钴业,1.14,7.06,261.18,2025年2季度股票投资明细
46,600346,恒力石化,1.13,18.16,258.98,2025年2季度股票投资明细
47,600030,中信证券,1.1,9.13,252.14,2025年2季度股票投资明细
48,600905,三峡能源,1.07,57.56,245.21,2025年2季度股票投资明细
