序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,6.65,150.17,7388.43,2025年1季度股票投资明细
2,688266,泽璟制药,5.68,63.27,6310.71,2025年1季度股票投资明细
3,300765,新诺威,5.44,161.75,6044.63,2025年1季度股票投资明细
4,06990,科伦博泰生物-B,5.24,21.7,5823.34,2025年1季度股票投资明细
5,688428,诺诚健华,4.3,255.69,4783.87,2025年1季度股票投资明细
6,01801,信达生物,3.94,101.84,4379.37,2025年1季度股票投资明细
7,600079,人福医药,3.73,201.07,4142.04,2025年1季度股票投资明细
8,688235,百济神州,3.64,16.96,4049.72,2025年1季度股票投资明细
9,000963,华东医药,3.35,101.45,3723.36,2025年1季度股票投资明细
10,688578,艾力斯,3.21,41.78,3563.45,2025年1季度股票投资明细
11,09969,诺诚健华,0.53,69.5,586.21,2025年1季度股票投资明细
12,06160,百济神州,0.0,0.0,0.63,2025年1季度股票投资明细
13,01801,信达生物,9.05,110.1,7871.82,2025年2季度股票投资明细
14,01530,三生制药,8.14,328.33,7081.26,2025年2季度股票投资明细
15,06990,科伦博泰生物-B,6.89,20.08,5991.02,2025年2季度股票投资明细
16,300765,新诺威,5.09,85.7,4429.88,2025年2季度股票投资明细
17,600276,恒瑞医药,4.85,81.22,4215.1,2025年2季度股票投资明细
18,688266,泽璟制药,4.18,33.86,3639.79,2025年2季度股票投资明细
19,688428,诺诚健华,3.6,128.3,3134.38,2025年2季度股票投资明细
20,01093,石药集团,3.25,402.36,2825.4,2025年2季度股票投资明细
21,688520,神州细胞,3.13,45.47,2721.34,2025年2季度股票投资明细
22,688382,益方生物,3.06,81.1,2661.73,2025年2季度股票投资明细
23,688506,百利天恒,3.05,8.96,2654.12,2025年2季度股票投资明细
24,000963,华东医药,2.5,53.91,2175.79,2025年2季度股票投资明细
25,002653,海思科,2.28,46.96,1982.65,2025年2季度股票投资明细
26,688578,艾力斯,2.24,20.91,1945.29,2025年2季度股票投资明细
27,002940,昂利康,2.15,50.33,1867.91,2025年2季度股票投资明细
28,002773,康弘药业,2.0,60.02,1738.78,2025年2季度股票投资明细
29,300558,贝达药业,2.0,30.0,1738.5,2025年2季度股票投资明细
30,002294,信立泰,1.91,35.1,1661.33,2025年2季度股票投资明细
31,09926,康方生物,1.6,16.63,1394.66,2025年2季度股票投资明细
32,600521,华海药业,1.58,73.66,1372.29,2025年2季度股票投资明细
33,01177,中国生物制药,1.55,280.3,1344.56,2025年2季度股票投资明细
34,301263,泰恩康,1.26,31.08,1099.92,2025年2季度股票投资明细
35,600079,人福医药,1.24,51.32,1076.69,2025年2季度股票投资明细
36,300204,舒泰神,1.18,27.55,1027.06,2025年2季度股票投资明细
37,688656,浩欧博,1.14,7.31,992.48,2025年2季度股票投资明细
38,688331,荣昌生物,1.13,16.2,980.21,2025年2季度股票投资明细
39,688617,惠泰医疗,1.04,3.04,904.19,2025年2季度股票投资明细
40,688513,苑东生物,1.02,21.58,885.99,2025年2季度股票投资明细
41,09688,再鼎医药,0.98,34.02,851.62,2025年2季度股票投资明细
42,09969,诺诚健华,0.88,63.91,763.46,2025年2季度股票投资明细
43,02096,先声药业,0.81,69.89,708.71,2025年2季度股票投资明细
44,688658,悦康药业,0.65,29.61,563.68,2025年2季度股票投资明细
45,301080,百普赛斯,0.65,7.87,562.94,2025年2季度股票投资明细
46,688488,艾迪药业,0.63,39.83,551.68,2025年2季度股票投资明细
47,301367,瑞迈特,0.58,6.02,506.28,2025年2季度股票投资明细
48,688621,阳光诺和,0.53,9.32,465.05,2025年2季度股票投资明细
49,02186,绿叶制药,0.52,139.0,453.8,2025年2季度股票投资明细
50,00867,康哲药业,0.5,39.4,431.17,2025年2季度股票投资明细
51,688799,华纳药厂,0.39,8.24,340.25,2025年2季度股票投资明细
52,688068,热景生物,0.35,2.14,300.56,2025年2季度股票投资明细
53,601089,福元医药,0.33,17.04,284.23,2025年2季度股票投资明细
54,09995,荣昌生物,0.17,2.95,146.48,2025年2季度股票投资明细
55,300723,一品红,0.13,2.24,112.27,2025年2季度股票投资明细
56,688062,迈威生物,0.1,3.07,86.86,2025年2季度股票投资明细
57,06160,百济神州,0.07,0.46,61.35,2025年2季度股票投资明细
58,00853,微创医疗,0.02,2.49,19.89,2025年2季度股票投资明细
59,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
60,603124,江南新材,0.0,0.09,4.25,2025年2季度股票投资明细
61,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
62,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
63,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
64,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
65,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
66,02162,康诺亚-B,0.0,0.02,0.87,2025年2季度股票投资明细
67,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
68,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
69,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
70,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
71,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
72,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
73,02268,药明合联,0.0,0.0,0.07,2025年2季度股票投资明细
74,01801,信达生物,8.69,138.46,12186.13,2025年3季度股票投资明细
75,06990,科伦博泰生物-B,8.64,25.82,12114.58,2025年3季度股票投资明细
76,688331,荣昌生物,6.59,79.09,9243.45,2025年3季度股票投资明细
77,09926,康方生物,6.25,68.02,8768.44,2025年3季度股票投资明细
78,01530,三生制药,5.62,287.78,7882.02,2025年3季度股票投资明细
79,600276,恒瑞医药,5.18,101.58,7267.9,2025年3季度股票投资明细
80,300765,新诺威,4.74,144.73,6646.04,2025年3季度股票投资明细
81,01177,中国生物制药,4.25,802.17,5961.45,2025年3季度股票投资明细
82,688062,迈威生物,3.63,103.51,5084.22,2025年3季度股票投资明细
83,688506,百利天恒,3.37,13.22,4723.46,2025年3季度股票投资明细
84,09995,荣昌生物,0.16,2.05,219.35,2025年3季度股票投资明细
