序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,11.27,5.53,372.28,2025年1季度股票投资明细
2,300760,迈瑞医疗,8.93,1.26,294.84,2025年1季度股票投资明细
3,300015,爱尔眼科,7.45,18.52,245.95,2025年1季度股票投资明细
4,688271,联影医疗,6.07,1.64,200.43,2025年1季度股票投资明细
5,300759,康龙化成,3.37,4.13,111.18,2025年1季度股票投资明细
6,300896,爱美客,3.26,0.6,107.67,2025年1季度股票投资明细
7,300347,泰格医药,3.17,2.06,104.67,2025年1季度股票投资明细
8,688617,惠泰医疗,2.78,0.24,91.98,2025年1季度股票投资明细
9,300832,新产业,2.75,1.56,90.82,2025年1季度股票投资明细
10,002223,鱼跃医疗,2.52,2.39,83.36,2025年1季度股票投资明细
11,603259,药明康德,10.31,3.94,274.03,2025年2季度股票投资明细
12,300760,迈瑞医疗,9.13,1.08,242.73,2025年2季度股票投资明细
13,688271,联影医疗,7.66,1.59,203.68,2025年2季度股票投资明细
14,300015,爱尔眼科,7.1,15.12,188.7,2025年2季度股票投资明细
15,300347,泰格医药,3.37,1.68,89.58,2025年2季度股票投资明细
16,300896,爱美客,3.22,0.49,85.66,2025年2季度股票投资明细
17,688617,惠泰医疗,2.98,0.27,79.12,2025年2季度股票投资明细
18,300832,新产业,2.71,1.27,72.03,2025年2季度股票投资明细
19,300759,康龙化成,2.65,2.87,70.43,2025年2季度股票投资明细
20,002223,鱼跃医疗,2.61,1.95,69.42,2025年2季度股票投资明细
21,300253,卫宁健康,2.29,5.74,60.84,2025年2季度股票投资明细
22,300003,乐普医疗,2.21,4.27,58.84,2025年2季度股票投资明细
23,002821,凯莱英,2.16,0.65,57.36,2025年2季度股票投资明细
24,002044,美年健康,1.97,10.16,52.22,2025年2季度股票投资明细
25,600529,山东药玻,1.79,2.15,47.6,2025年2季度股票投资明细
26,688114,华大智造,1.65,0.68,43.92,2025年2季度股票投资明细
27,600763,通策医疗,1.58,1.01,41.87,2025年2季度股票投资明细
28,300676,华大基因,1.52,0.81,40.31,2025年2季度股票投资明细
29,002432,九安医疗,1.48,1.08,39.34,2025年2季度股票投资明细
30,300677,英科医疗,1.31,1.47,34.81,2025年2季度股票投资明细
31,688301,奕瑞科技,1.29,0.39,34.37,2025年2季度股票投资明细
32,300529,健帆生物,1.26,1.55,33.43,2025年2季度股票投资明细
33,688363,华熙生物,1.22,0.63,32.3,2025年2季度股票投资明细
34,300888,稳健医疗,1.18,0.76,31.24,2025年2季度股票投资明细
35,603127,昭衍新药,1.13,1.43,30.07,2025年2季度股票投资明细
36,688050,爱博医疗,1.12,0.43,29.63,2025年2季度股票投资明细
37,600645,中源协和,1.06,1.21,28.07,2025年2季度股票投资明细
38,300049,福瑞股份,1.05,0.86,27.89,2025年2季度股票投资明细
39,300595,欧普康视,1.0,1.74,26.57,2025年2季度股票投资明细
40,603456,九洲药业,1.0,1.74,26.47,2025年2季度股票投资明细
41,603882,金域医学,0.97,0.9,25.7,2025年2季度股票投资明细
42,300298,三诺生物,0.94,1.1,24.85,2025年2季度股票投资明细
43,688029,南微医学,0.92,0.36,24.58,2025年2季度股票投资明细
44,301293,三博脑科,0.91,0.47,24.16,2025年2季度股票投资明细
45,600587,新华医疗,0.89,1.57,23.77,2025年2季度股票投资明细
46,600055,万东医疗,0.89,1.37,23.67,2025年2季度股票投资明细
47,688289,圣湘生物,0.87,1.13,23.11,2025年2季度股票投资明细
48,688016,心脉医疗,0.81,0.24,21.63,2025年2季度股票投资明细
49,603658,安图生物,0.79,0.56,21.0,2025年2季度股票投资明细
50,300633,开立医疗,0.78,0.7,20.8,2025年2季度股票投资明细
51,300482,万孚生物,0.76,0.94,20.07,2025年2季度股票投资明细
52,300685,艾德生物,0.72,0.89,19.16,2025年2季度股票投资明细
53,688139,海尔生物,0.71,0.61,18.96,2025年2季度股票投资明细
54,688575,亚辉龙,0.61,1.1,16.1,2025年2季度股票投资明细
55,301267,华厦眼科,0.59,0.82,15.72,2025年2季度股票投资明细
56,300406,九强生物,0.51,0.95,13.44,2025年2季度股票投资明细
57,301363,美好医疗,0.37,0.55,9.7,2025年2季度股票投资明细
58,688351,微电生理,0.33,0.45,8.83,2025年2季度股票投资明细
59,301371,敷尔佳,0.24,0.25,6.34,2025年2季度股票投资明细
60,301602,超研股份,0.17,0.18,4.53,2025年2季度股票投资明细
61,603259,药明康德,13.7,4.41,494.05,2025年3季度股票投资明细
62,300760,迈瑞医疗,8.24,1.21,297.28,2025年3季度股票投资明细
63,688271,联影医疗,7.54,1.79,272.01,2025年3季度股票投资明细
64,300015,爱尔眼科,5.8,16.96,209.29,2025年3季度股票投资明细
65,300759,康龙化成,3.19,3.22,115.12,2025年3季度股票投资明细
66,300347,泰格医药,3.02,1.88,109.04,2025年3季度股票投资明细
67,300896,爱美客,2.77,0.55,99.85,2025年3季度股票投资明细
68,300832,新产业,2.71,1.43,97.67,2025年3季度股票投资明细
69,688617,惠泰医疗,2.63,0.3,95.02,2025年3季度股票投资明细
70,002223,鱼跃医疗,2.37,2.19,85.43,2025年3季度股票投资明细
