序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,9.64,45.79,2252.96,2025年1季度股票投资明细
2,603259,药明康德,7.5,26.02,1751.43,2025年1季度股票投资明细
3,300760,迈瑞医疗,6.32,6.31,1476.68,2025年1季度股票投资明细
4,300015,爱尔眼科,2.76,48.51,644.16,2025年1季度股票投资明细
5,600436,片仔癀,2.72,3.14,634.56,2025年1季度股票投资明细
6,000538,云南白药,2.26,9.28,527.04,2025年1季度股票投资明细
7,688271,联影医疗,2.24,4.29,522.93,2025年1季度股票投资明细
8,002422,科伦药业,1.84,13.32,429.46,2025年1季度股票投资明细
9,000963,华东医药,1.43,9.12,334.84,2025年1季度股票投资明细
10,002252,上海莱士,1.42,48.33,331.54,2025年1季度股票投资明细
11,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
12,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
13,688449,联芸科技,0.02,0.1,4.61,2025年1季度股票投资明细
14,688726,拉普拉斯,0.02,0.09,4.1,2025年1季度股票投资明细
15,688750,金天钛业,0.01,0.16,3.35,2025年1季度股票投资明细
16,600276,恒瑞医药,9.22,42.16,2188.2,2025年2季度股票投资明细
17,603259,药明康德,7.66,26.13,1817.1,2025年2季度股票投资明细
18,300760,迈瑞医疗,6.0,6.33,1422.8,2025年2季度股票投资明细
19,688271,联影医疗,2.78,5.17,659.99,2025年2季度股票投资明细
20,600436,片仔癀,2.65,3.15,629.53,2025年2季度股票投资明细
21,300015,爱尔眼科,2.56,48.71,607.85,2025年2季度股票投资明细
22,000538,云南白药,2.19,9.32,519.9,2025年2季度股票投资明细
23,002422,科伦药业,1.77,11.68,419.72,2025年2季度股票投资明细
24,002252,上海莱士,1.61,55.47,381.08,2025年2季度股票投资明细
25,000963,华东医药,1.56,9.16,369.85,2025年2季度股票投资明细
26,000661,长春高新,1.43,3.41,338.24,2025年2季度股票投资明细
27,600196,复星医药,1.4,13.28,333.2,2025年2季度股票投资明细
28,300347,泰格医药,1.21,5.39,287.55,2025年2季度股票投资明细
29,688235,百济神州,1.18,1.2,280.37,2025年2季度股票投资明细
30,002294,信立泰,1.16,5.82,275.55,2025年2季度股票投资明细
31,688617,惠泰医疗,1.11,0.88,262.82,2025年2季度股票投资明细
32,600085,同仁堂,1.09,7.16,258.32,2025年2季度股票投资明细
33,000766,通化金马,1.08,10.1,256.24,2025年2季度股票投资明细
34,600079,人福医药,1.05,11.93,250.36,2025年2季度股票投资明细
35,688506,百利天恒,1.05,0.84,248.74,2025年2季度股票投资明细
36,000423,东阿阿胶,1.04,4.71,246.21,2025年2季度股票投资明细
37,300122,智飞生物,1.03,12.5,244.85,2025年2季度股票投资明细
38,603392,万泰生物,1.02,3.96,241.81,2025年2季度股票投资明细
39,600161,天坛生物,1.0,12.39,237.77,2025年2季度股票投资明细
40,300832,新产业,0.98,4.11,232.89,2025年2季度股票投资明细
41,300765,新诺威,0.96,4.4,227.44,2025年2季度股票投资明细
42,300759,康龙化成,0.96,9.25,227.11,2025年2季度股票投资明细
43,002223,鱼跃医疗,0.94,6.29,223.79,2025年2季度股票投资明细
44,688578,艾力斯,0.93,2.36,219.57,2025年2季度股票投资明细
45,000999,华润三九,0.92,6.97,218.05,2025年2季度股票投资明细
46,688266,泽璟制药,0.87,1.92,206.54,2025年2季度股票投资明细
47,603087,甘李药业,0.87,3.77,206.52,2025年2季度股票投资明细
48,600332,白云山,0.82,7.34,193.57,2025年2季度股票投资明细
49,688180,君实生物,0.8,5.6,190.44,2025年2季度股票投资明细
50,300003,乐普医疗,0.8,13.75,189.44,2025年2季度股票投资明细
51,002821,凯莱英,0.78,2.09,184.27,2025年2季度股票投资明细
52,300142,沃森生物,0.77,16.71,183.8,2025年2季度股票投资明细
53,002007,华兰生物,0.76,11.45,179.39,2025年2季度股票投资明细
54,600521,华海药业,0.74,9.45,176.12,2025年2季度股票投资明细
55,000623,吉林敖东,0.71,9.99,169.35,2025年2季度股票投资明细
56,002044,美年健康,0.71,32.71,168.13,2025年2季度股票投资明细
57,688166,博瑞医药,0.7,3.08,165.43,2025年2季度股票投资明细
58,601607,上海医药,0.66,8.74,156.31,2025年2季度股票投资明细
59,603939,益丰药房,0.65,6.34,155.04,2025年2季度股票投资明细
60,600529,山东药玻,0.65,6.93,153.43,2025年2季度股票投资明细
61,300558,贝达药业,0.64,2.64,152.99,2025年2季度股票投资明细
62,002653,海思科,0.62,3.51,148.19,2025年2季度股票投资明细
63,688114,华大智造,0.59,2.16,140.19,2025年2季度股票投资明细
64,000513,丽珠集团,0.58,3.79,136.62,2025年2季度股票投资明细
65,600998,九州通,0.57,26.33,135.34,2025年2季度股票投资明细
66,600763,通策医疗,0.57,3.27,134.87,2025年2季度股票投资明细
67,002262,恩华药业,0.56,6.37,132.37,2025年2季度股票投资明细
68,300676,华大基因,0.55,2.62,130.23,2025年2季度股票投资明细
