序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300760,迈瑞医疗,9.53,0.94,211.27,2025年2季度股票投资明细
2,300015,爱尔眼科,9.51,16.89,210.81,2025年2季度股票投资明细
3,300255,常山药业,5.38,2.56,119.32,2025年2季度股票投资明细
4,300347,泰格医药,4.96,2.06,109.84,2025年2季度股票投资明细
5,300896,爱美客,4.18,0.53,92.65,2025年2季度股票投资明细
6,300759,康龙化成,4.06,3.67,90.06,2025年2季度股票投资明细
7,300122,智飞生物,3.9,4.41,86.39,2025年2季度股票投资明细
8,300832,新产业,3.3,1.29,73.17,2025年2季度股票投资明细
9,300142,沃森生物,3.12,6.29,69.19,2025年2季度股票投资明细
10,300003,乐普医疗,2.96,4.76,65.59,2025年2季度股票投资明细
11,300558,贝达药业,2.59,0.99,57.37,2025年2季度股票投资明细
12,300676,华大基因,2.13,0.95,47.28,2025年2季度股票投资明细
13,300199,翰宇药业,2.11,2.82,46.67,2025年2季度股票投资明细
14,300181,佐力药业,1.8,2.3,39.86,2025年2季度股票投资明细
15,300677,英科医疗,1.77,1.66,39.3,2025年2季度股票投资明细
16,301263,泰恩康,1.71,1.07,37.87,2025年2季度股票投资明细
17,300601,康泰生物,1.65,2.41,36.61,2025年2季度股票投资明细
18,300009,安科生物,1.64,4.35,36.41,2025年2季度股票投资明细
19,300529,健帆生物,1.63,1.67,36.02,2025年2季度股票投资明细
20,300573,兴齐眼药,1.61,0.69,35.74,2025年2季度股票投资明细
21,300723,一品红,1.4,0.62,31.07,2025年2季度股票投资明细
22,300294,博雅生物,1.38,1.18,30.67,2025年2季度股票投资明细
23,300595,欧普康视,1.37,1.99,30.39,2025年2季度股票投资明细
24,300026,红日药业,1.36,8.17,30.15,2025年2季度股票投资明细
25,301301,川宁生物,1.35,2.49,29.98,2025年2季度股票投资明细
26,300049,福瑞股份,1.29,0.88,28.54,2025年2季度股票投资明细
27,300244,迪安诊断,1.22,1.82,27.12,2025年2季度股票投资明细
28,300298,三诺生物,1.21,1.19,26.88,2025年2季度股票投资明细
29,301293,三博脑科,1.18,0.51,26.22,2025年2季度股票投资明细
30,300633,开立医疗,1.18,0.88,26.15,2025年2季度股票投资明细
31,300685,艾德生物,1.1,1.13,24.33,2025年2季度股票投资明细
32,300725,药石科技,1.08,0.62,23.99,2025年2季度股票投资明细
33,300482,万孚生物,1.05,1.09,23.27,2025年2季度股票投资明细
34,300401,花园生物,1.03,1.5,22.82,2025年2季度股票投资明细
35,300841,康华生物,1.01,0.34,22.43,2025年2季度股票投资明细
36,300357,我武生物,1.0,1.07,22.08,2025年2季度股票投资明细
37,300363,博腾股份,0.99,1.29,22.03,2025年2季度股票投资明细
38,300463,迈克生物,0.9,1.67,19.87,2025年2季度股票投资明细
39,301080,百普赛斯,0.87,0.27,19.31,2025年2季度股票投资明细
40,300705,九典制药,0.76,1.08,16.82,2025年2季度股票投资明细
41,300039,上海凯宝,0.69,2.53,15.33,2025年2季度股票投资明细
42,300341,麦克奥迪,0.69,0.94,15.21,2025年2季度股票投资明细
43,300267,尔康制药,0.62,4.34,13.63,2025年2季度股票投资明细
44,300406,九强生物,0.61,0.95,13.44,2025年2季度股票投资明细
45,301267,华厦眼科,0.59,0.68,13.04,2025年2季度股票投资明细
46,301367,瑞迈特,0.53,0.14,11.77,2025年2季度股票投资明细
47,301239,普瑞眼科,0.51,0.29,11.37,2025年2季度股票投资明细
48,301363,美好医疗,0.5,0.63,11.11,2025年2季度股票投资明细
49,301207,华兰疫苗,0.43,0.57,9.61,2025年2季度股票投资明细
50,301015,百洋医药,0.43,0.47,9.43,2025年2季度股票投资明细
51,300015,爱尔眼科,0.47,7.69,97.51,2025年2季度股票投资明细
52,300760,迈瑞医疗,0.45,0.43,92.07,2025年2季度股票投资明细
53,300122,智飞生物,0.23,2.14,48.24,2025年2季度股票投资明细
54,300347,泰格医药,0.22,1.0,45.95,2025年2季度股票投资明细
55,300896,爱美客,0.22,0.26,44.57,2025年2季度股票投资明细
56,300759,康龙化成,0.19,1.73,39.22,2025年2季度股票投资明细
57,300832,新产业,0.16,0.61,32.99,2025年2季度股票投资明细
58,300142,沃森生物,0.15,3.05,31.93,2025年2季度股票投资明细
59,300558,贝达药业,0.12,0.48,24.98,2025年2季度股票投资明细
60,300003,乐普医疗,0.12,2.31,24.62,2025年2季度股票投资明细
61,300760,迈瑞医疗,9.54,1.68,412.76,2025年3季度股票投资明细
62,300015,爱尔眼科,8.46,29.66,366.03,2025年3季度股票投资明细
63,300759,康龙化成,5.37,6.5,232.38,2025年3季度股票投资明细
64,300347,泰格医药,4.78,3.57,207.06,2025年3季度股票投资明细
65,300255,常山药业,4.75,4.51,205.43,2025年3季度股票投资明细
66,300896,爱美客,4.07,0.97,176.1,2025年3季度股票投资明细
67,300122,智飞生物,3.7,7.71,160.06,2025年3季度股票投资明细
68,300832,新产业,3.68,2.33,159.14,2025年3季度股票投资明细
69,300003,乐普医疗,3.38,8.36,146.47,2025年3季度股票投资明细
70,300142,沃森生物,2.97,11.08,128.64,2025年3季度股票投资明细
