序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002142,宁波银行,2.96,1.78,45.96,2025年1季度股票投资明细
2,601988,中国银行,2.32,6.43,36.01,2025年1季度股票投资明细
3,601229,上海银行,2.31,3.64,35.85,2025年1季度股票投资明细
4,000333,美的集团,2.28,0.45,35.33,2025年1季度股票投资明细
5,601398,工商银行,2.23,5.02,34.59,2025年1季度股票投资明细
6,600887,伊利股份,2.23,1.23,34.54,2025年1季度股票投资明细
7,601336,新华保险,2.22,0.67,34.51,2025年1季度股票投资明细
8,601998,中信银行,2.16,4.72,33.56,2025年1季度股票投资明细
9,601872,招商轮船,2.15,5.12,33.38,2025年1季度股票投资明细
10,601939,建设银行,2.14,3.76,33.2,2025年1季度股票投资明细
11,601166,兴业银行,3.09,2.08,48.55,2025年2季度股票投资明细
12,601318,中国平安,2.97,0.84,46.6,2025年2季度股票投资明细
13,601601,中国太保,2.89,1.21,45.39,2025年2季度股票投资明细
14,601336,新华保险,2.65,0.71,41.54,2025年2季度股票投资明细
15,601288,农业银行,2.33,6.23,36.63,2025年2季度股票投资明细
16,600016,民生银行,2.33,7.71,36.62,2025年2季度股票投资明细
17,601169,北京银行,2.32,5.33,36.4,2025年2季度股票投资明细
18,601988,中国银行,2.3,6.43,36.14,2025年2季度股票投资明细
19,601818,光大银行,2.28,8.64,35.86,2025年2季度股票投资明细
20,601825,沪农商行,2.27,3.68,35.7,2025年2季度股票投资明细
21,601939,建设银行,2.26,3.76,35.49,2025年2季度股票投资明细
22,601009,南京银行,2.24,3.03,35.21,2025年2季度股票投资明细
23,002142,宁波银行,2.23,1.28,35.02,2025年2季度股票投资明细
24,600887,伊利股份,2.18,1.23,34.29,2025年2季度股票投资明细
25,601688,华泰证券,2.17,1.91,34.02,2025年2季度股票投资明细
26,601328,交通银行,2.15,4.21,33.68,2025年2季度股票投资明细
27,601658,邮储银行,2.07,5.93,32.44,2025年2季度股票投资明细
28,000708,中信特钢,2.03,2.71,31.87,2025年2季度股票投资明细
29,002027,分众传媒,1.99,4.28,31.24,2025年2季度股票投资明细
30,601857,中国石油,1.94,3.57,30.52,2025年2季度股票投资明细
31,600926,杭州银行,1.92,1.79,30.11,2025年2季度股票投资明细
32,000895,双汇发展,1.88,1.21,29.54,2025年2季度股票投资明细
33,000651,格力电器,1.86,0.65,29.2,2025年2季度股票投资明细
34,601319,中国人保,1.82,3.28,28.57,2025年2季度股票投资明细
35,601225,陕西煤业,1.8,1.47,28.28,2025年2季度股票投资明细
36,600346,恒力石化,1.44,1.59,22.67,2025年2季度股票投资明细
37,600938,中国海油,1.4,0.84,21.93,2025年2季度股票投资明细
38,601398,工商银行,1.38,2.85,21.63,2025年2季度股票投资明细
39,601211,国泰海通,1.32,1.08,20.69,2025年2季度股票投资明细
40,601998,中信银行,1.26,2.32,19.72,2025年2季度股票投资明细
41,601728,中国电信,1.24,2.52,19.53,2025年2季度股票投资明细
42,600919,江苏银行,1.19,1.56,18.63,2025年2季度股票投资明细
43,600795,国电电力,1.18,3.82,18.49,2025年2季度股票投资明细
44,600000,浦发银行,1.18,1.33,18.46,2025年2季度股票投资明细
45,600741,华域汽车,1.09,0.97,17.12,2025年2季度股票投资明细
46,600015,华夏银行,1.08,2.15,17.01,2025年2季度股票投资明细
47,600941,中国移动,1.08,0.15,16.88,2025年2季度股票投资明细
48,600050,中国联通,1.06,3.13,16.71,2025年2季度股票投资明细
49,601668,中国建筑,1.06,2.87,16.56,2025年2季度股票投资明细
50,000001,平安银行,1.05,1.37,16.54,2025年2季度股票投资明细
51,601919,中远海控,1.04,1.09,16.39,2025年2季度股票投资明细
52,601006,大秦铁路,1.04,2.47,16.3,2025年2季度股票投资明细
53,000338,潍柴动力,1.03,1.05,16.15,2025年2季度股票投资明细
54,600019,宝钢股份,1.01,2.41,15.88,2025年2季度股票投资明细
55,601088,中国神华,1.01,0.39,15.81,2025年2季度股票投资明细
56,601229,上海银行,1.0,1.48,15.7,2025年2季度股票投资明细
57,600018,上港集团,1.0,2.75,15.7,2025年2季度股票投资明细
58,600886,国投电力,0.99,1.05,15.48,2025年2季度股票投资明细
59,601186,中国铁建,0.98,1.93,15.46,2025年2季度股票投资明细
60,601898,中煤能源,0.98,1.41,15.43,2025年2季度股票投资明细
61,600048,保利发展,0.98,1.89,15.31,2025年2季度股票投资明细
62,601390,中国中铁,0.97,2.71,15.2,2025年2季度股票投资明细
63,000333,美的集团,0.97,0.21,15.16,2025年2季度股票投资明细
64,601618,中国中冶,0.96,5.06,15.08,2025年2季度股票投资明细
65,601766,中国中车,0.96,2.13,15.0,2025年2季度股票投资明细
66,600188,兖矿能源,0.93,1.2,14.6,2025年2季度股票投资明细
