序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,2.08,10.41,478.38,2024年1季度股票投资明细
2,603392,万泰生物,1.51,5.14,347.47,2024年1季度股票投资明细
3,688278,特宝生物,1.4,5.21,322.76,2024年1季度股票投资明细
4,000423,东阿阿胶,1.29,4.85,298.22,2024年1季度股票投资明细
5,300896,爱美客,1.27,0.85,293.62,2024年1季度股票投资明细
6,002432,九安医疗,1.27,6.63,292.52,2024年1季度股票投资明细
7,002653,海思科,1.27,10.76,291.92,2024年1季度股票投资明细
8,600566,济川药业,1.26,7.78,291.13,2024年1季度股票投资明细
9,688617,惠泰医疗,1.24,0.66,284.59,2024年1季度股票投资明细
10,600529,山东药玻,1.2,9.59,276.96,2024年1季度股票投资明细
11,301587,中瑞股份,0.02,0.26,5.71,2024年1季度股票投资明细
12,001389,广合科技,0.01,0.17,3.03,2024年1季度股票投资明细
13,301526,国际复材,0.01,0.38,1.55,2024年1季度股票投资明细
14,301536,星宸科技,0.01,0.04,1.19,2024年1季度股票投资明细
15,301516,中远通,0.01,0.06,1.18,2024年1季度股票投资明细
16,600276,恒瑞医药,1.86,10.38,399.07,2024年2季度股票投资明细
17,301363,美好医疗,1.14,8.43,244.42,2024年2季度股票投资明细
18,688578,艾力斯,1.04,3.5,223.09,2024年2季度股票投资明细
19,688180,君实生物,1.03,7.63,221.52,2024年2季度股票投资明细
20,002001,新和成,1.03,11.53,221.41,2024年2季度股票投资明细
21,688617,惠泰医疗,1.03,0.48,221.12,2024年2季度股票投资明细
22,300294,博雅生物,1.03,6.68,220.44,2024年2季度股票投资明细
23,601607,上海医药,1.03,11.53,220.37,2024年2季度股票投资明细
24,688278,特宝生物,1.03,4.11,220.09,2024年2季度股票投资明细
25,002653,海思科,1.02,7.13,218.89,2024年2季度股票投资明细
26,002262,恩华药业,1.02,9.2,218.41,2024年2季度股票投资明细
27,603858,步长制药,1.01,14.32,216.91,2024年2季度股票投资明细
28,301207,华兰疫苗,1.0,12.17,215.04,2024年2季度股票投资明细
29,603392,万泰生物,1.0,3.26,214.58,2024年2季度股票投资明细
30,300529,健帆生物,1.0,7.88,214.4,2024年2季度股票投资明细
31,688114,华大智造,1.0,4.52,214.28,2024年2季度股票投资明细
32,603087,甘李药业,0.99,4.59,212.52,2024年2季度股票投资明细
33,600529,山东药玻,0.99,8.35,211.59,2024年2季度股票投资明细
34,002294,信立泰,0.99,7.94,211.57,2024年2季度股票投资明细
35,301301,川宁生物,0.99,16.55,211.47,2024年2季度股票投资明细
36,600521,华海药业,0.99,12.39,211.18,2024年2季度股票投资明细
37,002432,九安医疗,0.98,5.19,210.4,2024年2季度股票投资明细
38,300633,开立医疗,0.98,5.31,210.17,2024年2季度股票投资明细
39,688050,爱博医疗,0.98,2.86,209.91,2024年2季度股票投资明细
40,300760,迈瑞医疗,0.98,0.72,209.46,2024年2季度股票投资明细
41,000623,吉林敖东,0.97,15.53,208.07,2024年2季度股票投资明细
42,603658,安图生物,0.97,4.51,207.76,2024年2季度股票投资明细
43,000403,派林生物,0.97,7.78,207.41,2024年2季度股票投资明细
44,002773,康弘药业,0.96,9.54,206.54,2024年2季度股票投资明细
45,300298,三诺生物,0.96,8.15,206.52,2024年2季度股票投资明细
46,688029,南微医学,0.96,3.35,206.23,2024年2季度股票投资明细
47,002422,科伦药业,0.96,6.79,206.03,2024年2季度股票投资明细
48,300759,康龙化成,0.96,11.08,205.86,2024年2季度股票投资明细
49,002019,亿帆医药,0.96,16.64,205.68,2024年2季度股票投资明细
50,688331,荣昌生物,0.96,4.74,204.6,2024年2季度股票投资明细
51,002223,鱼跃医疗,0.95,5.44,204.57,2024年2季度股票投资明细
52,000513,丽珠集团,0.95,5.5,204.55,2024年2季度股票投资明细
53,000538,云南白药,0.95,4.0,204.51,2024年2季度股票投资明细
54,600056,中国医药,0.95,20.18,204.22,2024年2季度股票投资明细
55,603456,九洲药业,0.95,14.86,203.93,2024年2季度股票投资明细
56,600161,天坛生物,0.95,8.33,203.22,2024年2季度股票投资明细
57,300009,安科生物,0.95,23.72,202.53,2024年2季度股票投资明细
58,603707,健友股份,0.94,16.99,201.88,2024年2季度股票投资明细
59,300676,华大基因,0.94,5.76,201.66,2024年2季度股票投资明细
60,688235,百济神州,0.94,1.74,201.56,2024年2季度股票投资明细
61,688192,迪哲医药,0.94,5.46,201.15,2024年2季度股票投资明细
62,002044,美年健康,0.94,53.21,201.12,2024年2季度股票投资明细
63,000739,普洛药业,0.94,14.82,201.11,2024年2季度股票投资明细
64,688520,神州细胞,0.94,5.11,201.08,2024年2季度股票投资明细
65,603259,药明康德,0.94,5.11,200.34,2024年2季度股票投资明细
66,600867,通化东宝,0.94,23.93,200.31,2024年2季度股票投资明细
67,300142,沃森生物,0.93,17.58,200.06,2024年2季度股票投资明细
68,600196,复星医药,0.93,9.04,200.04,2024年2季度股票投资明细
69,300003,乐普医疗,0.93,13.46,199.79,2024年2季度股票投资明细
70,600332,白云山,0.93,6.81,199.71,2024年2季度股票投资明细
71,000423,东阿阿胶,0.93,3.19,199.54,2024年2季度股票投资明细
72,600511,国药股份,0.93,6.45,198.72,2024年2季度股票投资明细
73,600535,天士力,0.93,15.78,198.53,2024年2季度股票投资明细
74,600436,片仔癀,0.93,0.96,198.47,2024年2季度股票投资明细
75,603127,昭衍新药,0.92,14.93,198.13,2024年2季度股票投资明细
76,300122,智飞生物,0.92,7.07,198.06,2024年2季度股票投资明细
77,600062,华润双鹤,0.92,10.11,197.95,2024年2季度股票投资明细
78,300832,新产业,0.92,2.93,197.8,2024年2季度股票投资明细
79,600998,九州通,0.92,40.41,197.18,2024年2季度股票投资明细
80,688276,百克生物,0.92,6.95,197.14,2024年2季度股票投资明细
81,300601,康泰生物,0.91,12.56,196.01,2024年2季度股票投资明细
82,600380,健康元,0.91,17.54,195.87,2024年2季度股票投资明细
